pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,24.0,21.7,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2012-06-28,31.4,121.46,4.0,62.64
1000.0,84,23.2,21.8,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2012-06-28,31.4,121.46,4.0,62.64
925.0,763,21.0,19.9,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2012-06-28,31.4,121.46,4.0,62.64
850.0,1494,18.2,17.0,175.0,8.0,-0.6972459419812655,7.969557584733964,,58362,2012-06-28,31.4,121.46,4.0,62.64
761.0,2437,14.0,12.6,226.0,6.0,4.316038802031907,4.1679502227539835,,58362,2012-06-28,31.4,121.46,4.0,62.64
700.0,3139,10.4,8.7,265.0,4.0,3.984778792366982,0.348622970990633,,58362,2012-06-28,31.4,121.46,4.0,62.64
500.0,5870,-3.1,-5.9,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2012-06-28,31.4,121.46,4.0,62.64
476.0,6259,-6.1,-8.5,274.0,12.0,11.970768603117891,-0.8370776849295026,,58362,2012-06-28,31.4,121.46,4.0,62.64
442.0,6839,-8.7,-32.7,296.0,13.0,11.684322601889171,-5.698824908258006,,58362,2012-06-28,31.4,121.46,4.0,62.64
400.0,7610,-12.5,-44.5,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2012-06-28,31.4,121.46,4.0,62.64
381.0,7980,-14.1,-48.1,326.0,15.0,8.387893552061199,-12.435563588325628,,58362,2012-06-28,31.4,121.46,4.0,62.64
316.0,9365,-26.3,-51.3,329.0,20.0,10.30076149820109,-17.143346014042244,,58362,2012-06-28,31.4,121.46,4.0,62.64
300.0,9740,-27.5,-51.5,330.0,21.0,10.500000000000009,-18.186533479473205,,58362,2012-06-28,31.4,121.46,4.0,62.64
294.0,9885,-28.7,-52.7,331.0,21.0,10.181002025173076,-18.367013849927314,,58362,2012-06-28,31.4,121.46,4.0,62.64
250.0,11020,-39.7,-60.7,335.0,21.0,8.874983496554684,-19.03246352776965,,58362,2012-06-28,31.4,121.46,4.0,62.64
218.0,11933,-48.5,-67.5,344.0,32.0,8.820395386143966,-30.760374270026205,,58362,2012-06-28,31.4,121.46,4.0,62.64
200.0,12490,-53.1,-70.1,350.0,39.0,6.772278929010285,-38.40750236747611,,58362,2012-06-28,31.4,121.46,4.0,62.64
176.0,13305,-58.9,-75.9,348.0,34.0,7.068997487803836,-33.257018424949386,,58362,2012-06-28,31.4,121.46,4.0,62.64
172.0,13450,-57.9,-74.9,347.0,33.0,7.423384793347556,-32.15421213791276,,58362,2012-06-28,31.4,121.46,4.0,62.64
150.0,14300,-64.9,,345.0,27.0,6.988114217768058,-26.079997309804845,,58362,2012-06-28,31.4,121.46,4.0,62.64
136.0,14891,-69.3,,347.0,37.0,8.323189010723018,-36.0516923970537,,58362,2012-06-28,31.4,121.46,4.0,62.64
113.0,15985,-73.9,,350.0,56.0,9.724297949348102,-55.14923416868365,,58362,2012-06-28,31.4,121.46,4.0,62.64
105.0,16414,-73.1,,359.0,54.0,0.9424299476133122,-53.991775538445125,,58362,2012-06-28,31.4,121.46,4.0,62.64
100.0,16700,-72.9,,5.0,52.0,-4.532098622878225,-51.80212430077077,,58362,2012-06-28,31.4,121.46,4.0,62.64
91.9,17201,-68.7,,14.0,45.0,-10.886485301985047,-43.66330768241984,,58362,2012-06-28,31.4,121.46,4.0,62.64
70.0,18830,-69.7,,45.0,21.0,-14.849242404917499,-14.849242404917499,,58362,2012-06-28,31.4,121.46,4.0,62.64
57.5,20008,-67.5,,57.0,24.0,-20.128093630690177,-13.071336840360651,,58362,2012-06-28,31.4,121.46,4.0,62.64
50.0,20860,-62.5,,65.0,25.0,-22.657694675916247,-10.565456543517486,,58362,2012-06-28,31.4,121.46,4.0,62.64
47.8,21141,-58.7,,67.0,26.0,-23.93312618976345,-10.159009340721116,,58362,2012-06-28,31.4,121.46,4.0,62.64
36.9,22772,-58.3,,77.0,31.0,-30.205472008342294,-6.973482684659812,,58362,2012-06-28,31.4,121.46,4.0,62.64
30.0,24090,-54.1,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2012-06-28,31.4,121.46,4.0,62.64
26.3,24944,-49.3,,87.0,34.0,-33.95340418165551,-1.7794225122600948,,58362,2012-06-28,31.4,121.46,4.0,62.64
20.0,26750,-46.7,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2012-06-28,31.4,121.46,4.0,62.64
15.2,28569,-46.3,,88.0,34.0,-33.97928811864926,-1.1865828878850366,,58362,2012-06-28,31.4,121.46,4.0,62.64
13.2,29516,-41.3,,87.0,36.0,-35.950663251164656,-1.8840944247459828,,58362,2012-06-28,31.4,121.46,4.0,62.64
10.0,31410,-38.5,,85.0,39.0,-38.85159322557808,-3.3990739671586674,,58362,2012-06-28,31.4,121.46,4.0,62.64
8.2,32780,-36.1,,,,,,,58362,2012-06-28,31.4,121.46,4.0,62.64
