pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,16.4,15.4,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2016-04-21,31.4,121.46,4.0,44.35
1000.0,83,16.0,15.1,305.0,10.0,8.191520442889917,-5.7357643635104605,,58362,2016-04-21,31.4,121.46,4.0,44.35
991.0,159,15.5,14.6,330.0,14.0,7.000000000000006,-12.124355652982137,,58362,2016-04-21,31.4,121.46,4.0,44.35
925.0,741,11.8,11.0,350.0,19.0,3.2993153756716773,-18.711347307231954,,58362,2016-04-21,31.4,121.46,4.0,44.35
919.0,796,11.6,10.8,346.0,18.0,4.3545941207940215,-17.465323072967937,,58362,2016-04-21,31.4,121.46,4.0,44.35
891.0,1055,11.4,10.5,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2016-04-21,31.4,121.46,4.0,44.35
857.0,1380,11.2,10.2,280.0,19.0,18.711347307231954,-3.2993153756716693,,58362,2016-04-21,31.4,121.46,4.0,44.35
850.0,1449,11.2,10.1,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2016-04-21,31.4,121.46,4.0,44.35
794.0,2018,9.9,8.9,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2016-04-21,31.4,121.46,4.0,44.35
782.0,2145,9.6,8.6,255.0,32.0,30.909626441250186,8.28220944328066,,58362,2016-04-21,31.4,121.46,4.0,44.35
700.0,3060,5.2,4.2,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2016-04-21,31.4,121.46,4.0,44.35
624.0,3987,1.0,-0.1,265.0,39.0,38.85159322557808,3.399073967158672,,58362,2016-04-21,31.4,121.46,4.0,44.35
563.0,4818,-2.7,-4.0,260.0,42.0,41.361925626512736,7.293223462011074,,58362,2016-04-21,31.4,121.46,4.0,44.35
500.0,5750,-8.7,-10.0,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2016-04-21,31.4,121.46,4.0,44.35
400.0,7440,-18.9,-21.0,240.0,52.0,45.0333209967908,26.00000000000002,,58362,2016-04-21,31.4,121.46,4.0,44.35
363.0,8153,-23.6,-25.3,230.0,56.0,42.89848881466276,35.99610614244621,,58362,2016-04-21,31.4,121.46,4.0,44.35
350.0,8421,-25.3,-26.9,233.0,58.0,46.32085958274298,34.9052713428188,,58362,2016-04-21,31.4,121.46,4.0,44.35
344.0,8544,-26.2,-28.5,235.0,58.0,47.510818568761515,33.26743330836069,,58362,2016-04-21,31.4,121.46,4.0,44.35
300.0,9520,-33.5,-41.5,230.0,72.0,55.15519990456641,46.280707897430844,,58362,2016-04-21,31.4,121.46,4.0,44.35
290.0,9758,-35.1,-44.1,230.0,74.0,56.68728879080437,47.56628311680392,,58362,2016-04-21,31.4,121.46,4.0,44.35
250.0,10780,-42.9,-48.9,230.0,84.0,64.34773322199415,53.99415921366931,,58362,2016-04-21,31.4,121.46,4.0,44.35
