pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,22.6,19.9,180.0,2.0,-2.4492935982947064e-16,2.0,,58362,2017-06-08,31.4,121.46,4.0,27.31
1000.0,122,21.8,18.5,150.0,0.0,-0.0,0.0,,58362,2017-06-08,31.4,121.46,4.0,27.31
993.0,183,21.5,18.1,130.0,0.0,-0.0,0.0,,58362,2017-06-08,31.4,121.46,4.0,27.31
955.0,521,19.7,15.7,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2017-06-08,31.4,121.46,4.0,27.31
925.0,797,18.2,13.8,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2017-06-08,31.4,121.46,4.0,27.31
918.0,862,17.6,13.4,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2017-06-08,31.4,121.46,4.0,27.31
881.0,1213,14.6,11.4,1.0,5.0,-0.08726203218641757,-4.999238475781956,,58362,2017-06-08,31.4,121.46,4.0,27.31
850.0,1515,13.4,5.4,15.0,4.0,-1.035276180410083,-3.8637033051562732,,58362,2017-06-08,31.4,121.46,4.0,27.31
821.0,1806,13.2,-2.8,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2017-06-08,31.4,121.46,4.0,27.31
816.0,1857,13.0,-3.6,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2017-06-08,31.4,121.46,4.0,27.31
782.0,2211,11.9,-9.6,305.0,10.0,8.191520442889917,-5.7357643635104605,,58362,2017-06-08,31.4,121.46,4.0,27.31
749.0,2569,10.8,-15.6,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2017-06-08,31.4,121.46,4.0,27.31
700.0,3132,9.0,-25.0,295.0,17.0,15.407232379623046,-7.184510449591893,,58362,2017-06-08,31.4,121.46,4.0,27.31
690.0,3251,8.6,-22.4,294.0,19.0,17.357363695209422,-7.727996218440196,,58362,2017-06-08,31.4,121.46,4.0,27.31
509.0,5691,-7.3,-13.3,267.0,41.0,40.94381092493753,2.1457742059607168,,58362,2017-06-08,31.4,121.46,4.0,27.31
500.0,5830,-7.7,-13.7,265.0,43.0,42.83637201794506,3.747696938149305,,58362,2017-06-08,31.4,121.46,4.0,27.31
461.0,6460,-10.1,-29.1,269.0,47.0,46.99284167235039,0.8202631025523244,,58362,2017-06-08,31.4,121.46,4.0,27.31
400.0,7540,-17.5,-39.5,275.0,54.0,53.79451369695426,-4.706410108373526,,58362,2017-06-08,31.4,121.46,4.0,27.31
376.0,8003,-19.1,-44.1,268.0,59.0,58.96405879412665,2.0590703054475448,,58362,2017-06-08,31.4,121.46,4.0,27.31
367.0,8178,-20.6,-44.8,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2017-06-08,31.4,121.46,4.0,27.31
300.0,9640,-32.9,-50.9,270.0,60.0,60.0,1.1021821192326178e-14,,58362,2017-06-08,31.4,121.46,4.0,27.31
297.0,9710,-33.4,-51.4,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2017-06-08,31.4,121.46,4.0,27.31
290.0,9877,-34.7,-52.7,264.0,62.0,61.66035751283295,6.480764722594508,,58362,2017-06-08,31.4,121.46,4.0,27.31
250.0,10890,-43.7,-60.7,255.0,72.0,69.54665949281292,18.634971247381486,,58362,2017-06-08,31.4,121.46,4.0,27.31
224.0,11621,-50.1,-66.1,255.0,83.0,80.17184358199268,21.48198074350921,,58362,2017-06-08,31.4,121.46,4.0,27.31
205.0,12199,-52.5,-67.5,255.0,93.0,89.83110184488335,24.070171194534417,,58362,2017-06-08,31.4,121.46,4.0,27.31
201.0,12327,-51.3,-67.3,255.0,95.0,91.7629534974615,24.58780928473946,,58362,2017-06-08,31.4,121.46,4.0,27.31
200.0,12360,-51.3,-67.3,255.0,95.0,91.7629534974615,24.58780928473946,,58362,2017-06-08,31.4,121.46,4.0,27.31
189.0,12718,-53.4,,255.0,97.0,93.69480515003963,25.1054473749445,,58362,2017-06-08,31.4,121.46,4.0,27.31
157.0,13891,-60.0,,245.0,85.0,77.03616189811527,35.92255224795943,,58362,2017-06-08,31.4,121.46,4.0,27.31
150.0,14180,-61.7,,245.0,82.0,74.31723853700531,34.65469746273733,,58362,2017-06-08,31.4,121.46,4.0,27.31
148.0,14263,-61.7,,245.0,81.0,73.41093074996866,34.23207920099663,,58362,2017-06-08,31.4,121.46,4.0,27.31
121.0,15480,-68.5,,250.0,70.0,65.77848345501359,23.9414100327968,,58362,2017-06-08,31.4,121.46,4.0,27.31
109.0,16110,-72.1,,253.0,60.0,57.37828535778212,17.542302283364226,,58362,2017-06-08,31.4,121.46,4.0,27.31
106.0,16275,-70.1,,253.0,58.0,55.46567584585605,16.957558873918753,,58362,2017-06-08,31.4,121.46,4.0,27.31
100.0,16620,-72.3,,255.0,52.0,50.22814296703155,13.458590345331073,,58362,2017-06-08,31.4,121.46,4.0,27.31
91.4,17143,-75.5,,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2017-06-08,31.4,121.46,4.0,27.31
73.0,18464,-69.6,,265.0,23.0,22.912478056110146,2.00458208319614,,58362,2017-06-08,31.4,121.46,4.0,27.31
70.0,18710,-68.5,,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2017-06-08,31.4,121.46,4.0,27.31
63.0,19353,-66.1,,250.0,8.0,7.517540966287267,2.7361611466053484,,58362,2017-06-08,31.4,121.46,4.0,27.31
55.0,20181,-63.1,,170.0,6.0,-1.0418890660015816,5.908846518073248,,58362,2017-06-08,31.4,121.46,4.0,27.31
53.6,20338,-62.5,,163.0,6.0,-1.7542302283364197,5.737828535778213,,58362,2017-06-08,31.4,121.46,4.0,27.31
50.0,20770,-60.5,,145.0,6.0,-3.4414586181062754,4.9149122657339515,,58362,2017-06-08,31.4,121.46,4.0,27.31
48.0,21026,-59.9,,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2017-06-08,31.4,121.46,4.0,27.31
41.1,21998,-57.7,,120.0,12.0,-10.392304845413264,5.999999999999997,,58362,2017-06-08,31.4,121.46,4.0,27.31
41.0,22014,-57.6,,120.0,12.0,-10.392304845413264,5.999999999999997,,58362,2017-06-08,31.4,121.46,4.0,27.31
33.0,23404,-52.1,,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2017-06-08,31.4,121.46,4.0,27.31
31.5,23702,-50.9,,92.0,18.0,-17.989034886343724,0.6281909406450172,,58362,2017-06-08,31.4,121.46,4.0,27.31
30.0,24020,-50.5,,95.0,21.0,-20.920088659926655,1.830270597700823,,58362,2017-06-08,31.4,121.46,4.0,27.31
27.0,24707,-50.1,,110.0,25.0,-23.49231551964771,8.550503583141717,,58362,2017-06-08,31.4,121.46,4.0,27.31
23.7,25556,-49.7,,122.0,22.0,-18.657058115441373,11.658223813130505,,58362,2017-06-08,31.4,121.46,4.0,27.31
23.0,25753,-49.3,,125.0,21.0,-17.202192930068826,12.04510516337197,,58362,2017-06-08,31.4,121.46,4.0,27.31
20.0,26670,-47.5,,115.0,16.0,-14.5009245925864,6.761892187851189,,58362,2017-06-08,31.4,121.46,4.0,27.31
17.9,27403,-47.1,,91.0,14.0,-13.997867732189478,0.24433369012196868,,58362,2017-06-08,31.4,121.46,4.0,27.31
17.0,27748,-45.8,,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2017-06-08,31.4,121.46,4.0,27.31
14.7,28721,-42.1,,,,,,,58362,2017-06-08,31.4,121.46,4.0,27.31
