pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,22.2,18.6,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2010-06-21,31.4,121.46,4.0,30.33
1000.0,74,21.4,17.0,40.0,4.0,-2.571150438746157,-3.064177772475912,,58362,2010-06-21,31.4,121.46,4.0,30.33
929.0,708,17.0,13.8,31.0,9.0,-4.635342674190487,-7.714505706319011,,58362,2010-06-21,31.4,121.46,4.0,30.33
925.0,745,17.2,13.7,30.0,10.0,-4.999999999999999,-8.660254037844387,,58362,2010-06-21,31.4,121.46,4.0,30.33
850.0,1467,16.0,7.0,40.0,12.0,-7.713451316238471,-9.192533317427737,,58362,2010-06-21,31.4,121.46,4.0,30.33
777.0,2228,14.8,-3.2,340.0,11.0,3.7622215765823546,-10.336618828644992,,58362,2010-06-21,31.4,121.46,4.0,30.33
700.0,3102,10.4,-17.6,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2010-06-21,31.4,121.46,4.0,30.33
664.0,3539,8.4,-18.6,278.0,10.0,9.902680687415703,-1.3917310096006545,,58362,2010-06-21,31.4,121.46,4.0,30.33
574.0,4721,-1.7,-9.7,299.0,10.0,8.746197071393956,-4.848096202463373,,58362,2010-06-21,31.4,121.46,4.0,30.33
527.0,5396,-5.7,-14.7,312.0,10.0,7.4314482547739455,-6.691306063588578,,58362,2010-06-21,31.4,121.46,4.0,30.33
507.0,5700,-4.1,-47.1,318.0,10.0,6.6913060635885815,-7.431448254773942,,58362,2010-06-21,31.4,121.46,4.0,30.33
500.0,5810,-4.5,-43.5,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2010-06-21,31.4,121.46,4.0,30.33
443.0,6751,-11.9,-20.9,282.0,28.0,27.388132820546556,-5.821527342897264,,58362,2010-06-21,31.4,121.46,4.0,30.33
413.0,7287,-13.3,-19.3,260.0,38.0,37.42269461446391,6.598630751343353,,58362,2010-06-21,31.4,121.46,4.0,30.33
400.0,7530,-15.1,-19.6,250.0,43.0,40.406782693794064,14.706866163003747,,58362,2010-06-21,31.4,121.46,4.0,30.33
366.0,8195,-19.3,-23.4,247.0,44.0,40.502213551907374,17.192169653528047,,58362,2010-06-21,31.4,121.46,4.0,30.33
300.0,9640,-30.1,-35.1,240.0,47.0,40.70319397786861,23.50000000000002,,58362,2010-06-21,31.4,121.46,4.0,30.33
250.0,10910,-39.9,-44.4,235.0,68.0,55.702339011651425,39.003197671871156,,58362,2010-06-21,31.4,121.46,4.0,30.33
227.0,11563,-45.9,-51.9,239.0,68.0,58.287376447743625,35.022589093883695,,58362,2010-06-21,31.4,121.46,4.0,30.33
223.0,11682,-46.3,-58.3,240.0,68.0,58.88972745734182,34.00000000000003,,58362,2010-06-21,31.4,121.46,4.0,30.33
204.0,12270,-50.1,-75.1,244.0,68.0,61.11799514834334,29.809237981657287,,58362,2010-06-21,31.4,121.46,4.0,30.33
200.0,12400,-51.1,-79.1,245.0,68.0,61.628929518492214,28.738041798367544,,58362,2010-06-21,31.4,121.46,4.0,30.33
161.0,13772,-59.9,,255.0,82.0,79.2059177557036,21.22316169840669,,58362,2010-06-21,31.4,121.46,4.0,30.33
150.0,14220,-62.7,,260.0,76.0,74.84538922892781,13.197261502686706,,58362,2010-06-21,31.4,121.46,4.0,30.33
138.0,14731,-65.3,,262.0,69.0,68.32849674316834,9.602943966244542,,58362,2010-06-21,31.4,121.46,4.0,30.33
107.0,16268,-68.7,,268.0,47.0,46.9713688698975,1.6402763450175357,,58362,2010-06-21,31.4,121.46,4.0,30.33
100.0,16670,-71.7,,270.0,41.0,41.0,7.531577814756221e-15,,58362,2010-06-21,31.4,121.46,4.0,30.33
70.0,18790,-69.3,,305.0,14.0,11.468128620045885,-8.030070108914645,,58362,2010-06-21,31.4,121.46,4.0,30.33
69.0,18876,-69.9,,311.0,14.0,10.565934123118812,-9.1848264058671,,58362,2010-06-21,31.4,121.46,4.0,30.33
57.2,20015,-61.1,,32.0,17.0,-9.008627491964484,-14.41681763465924,,58362,2010-06-21,31.4,121.46,4.0,30.33
50.0,20850,-60.5,,90.0,19.0,-19.0,-1.1634144591899855e-15,,58362,2010-06-21,31.4,121.46,4.0,30.33
33.9,23319,-52.1,,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2010-06-21,31.4,121.46,4.0,30.33
30.0,24110,-52.5,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2010-06-21,31.4,121.46,4.0,30.33
26.5,24911,-52.1,,87.0,25.0,-24.965738368864347,-1.3083989060735992,,58362,2010-06-21,31.4,121.46,4.0,30.33
20.0,26750,-46.9,,80.0,21.0,-20.680962813256368,-3.646611731005539,,58362,2010-06-21,31.4,121.46,4.0,30.33
17.9,27491,-43.3,,82.0,23.0,-22.77616558105612,-3.2009813220815055,,58362,2010-06-21,31.4,121.46,4.0,30.33
10.0,31450,-38.5,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2010-06-21,31.4,121.46,4.0,30.33
7.7,33252,-36.7,,,,,,,58362,2010-06-21,31.4,121.46,4.0,30.33
