pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
988.0,4,23.6,22.6,25.0,17.0,-7.18451044959189,-15.407232379623048,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
938.0,457,21.2,20.2,45.0,41.0,-28.99137802864845,-28.99137802864845,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
925.0,579,20.6,19.5,50.0,41.0,-31.4078221678781,-26.354291997148113,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
906.0,759,20.1,18.9,55.0,41.0,-33.58523381584866,-23.51663389039289,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
850.0,1311,18.6,17.1,45.0,41.0,-28.99137802864845,-28.99137802864845,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
700.0,2963,11.8,10.3,40.0,33.0,-21.211991119655796,-25.279466622926275,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
674.0,3280,10.6,9.1,32.0,34.0,-18.017254983928968,-28.83363526931848,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
650.0,3576,9.2,7.8,25.0,35.0,-14.79163916092448,-31.72077254628275,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
548.0,4971,2.9,1.6,30.0,43.0,-21.499999999999996,-37.239092362730865,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
500.0,5720,-0.5,-1.7,25.0,39.0,-16.48211220788728,-35.34600369442935,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
460.0,6388,-2.7,-4.0,34.0,35.0,-19.571751621476142,-29.01631503942646,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
433.0,6865,-5.2,-6.8,40.0,33.0,-21.211991119655796,-25.279466622926275,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
400.0,7490,-8.5,-10.4,35.0,31.0,-17.780869526882427,-25.393713372958747,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
333.0,8892,-16.1,-18.5,29.0,27.0,-13.0898597466511,-23.614732092763685,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
300.0,9670,-21.1,-24.3,25.0,25.0,-10.565456543517486,-22.657694675916247,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
250.0,10990,-30.7,-34.5,25.0,21.0,-8.874983496554687,-19.03246352776965,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
247.0,11075,-31.4,-35.2,25.0,21.0,-8.874983496554687,-19.03246352776965,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
236.0,11396,-33.9,-37.7,27.0,21.0,-9.533800494530482,-18.711137007955728,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
200.0,12530,-43.5,-48.4,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
193.0,12763,-45.4,-51.1,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
181.0,13183,-48.9,-56.0,35.0,16.0,-9.177222981616737,-13.106432708623869,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
158.0,14072,-56.3,-66.3,10.0,4.0,-0.6945927106677213,-3.939231012048832,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
150.0,14400,-59.3,-70.3,40.0,2.0,-1.2855752193730785,-1.532088886237956,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
146.0,14564,-60.7,,60.0,2.0,-1.7320508075688772,-1.0000000000000002,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
134.0,15085,-65.3,,190.0,4.0,0.6945927106677219,3.939231012048832,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
115.0,16015,-73.5,,235.0,5.0,4.095760221444958,2.867882181755232,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
104.0,16602,-75.5,,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
100.0,16830,-74.5,,280.0,4.0,3.9392310120488325,-0.6945927106677199,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
95.0,17129,-74.5,,305.0,2.0,1.6383040885779836,-1.147152872702092,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
86.0,17709,-74.4,,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
73.1,18656,-74.3,,67.0,16.0,-14.728077655239046,-6.2516980558283795,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
71.0,18827,-73.4,,70.0,17.0,-15.974774553360442,-5.81434243653637,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
70.0,18910,-72.9,,70.0,17.0,-15.974774553360442,-5.81434243653637,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
54.9,20366,-63.9,,,,,,,58362,2015-07-11 12:00:00,31.4,121.46,4.0,70.92
