pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,26.8,15.8,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
1000.0,25,26.4,15.4,160.0,12.0,-4.1042417199080266,11.2763114494309,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
961.0,375,23.2,14.2,183.0,14.0,0.7327033874012099,13.980813486564033,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
939.0,577,24.8,11.8,196.0,15.0,4.134560337254985,14.418925439074783,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
925.0,709,24.2,9.2,205.0,16.0,6.761892187851188,14.5009245925864,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
869.0,1251,19.8,1.8,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
850.0,1441,18.0,4.0,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
782.0,2147,11.4,5.4,216.0,15.0,8.816778784387095,12.135254915624213,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
740.0,2606,7.8,-1.2,223.0,16.0,10.911973760999974,11.70165922590673,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
732.0,2695,7.0,3.3,224.0,17.0,11.809192297802953,12.22877660575707,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
721.0,2820,6.0,1.0,226.0,17.0,12.228776605757071,11.809192297802953,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
714.0,2900,6.2,-39.8,227.0,17.0,12.433012927525898,11.593972121062476,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
700.0,3062,6.2,-39.8,230.0,17.0,13.022755533022625,10.927389364671171,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
583.0,4534,-1.9,-44.9,241.0,14.0,12.244675899951542,6.787334683448716,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
579.0,4589,-1.9,-22.9,241.0,14.0,12.244675899951542,6.787334683448716,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
500.0,5730,-12.9,-16.6,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2009-06-01 12:00:00,31.4,121.46,4.0,27.17
