pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1020.0,4,18.4,5.4,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
1000.0,174,17.2,1.2,145.0,21.0,-12.045105163371964,17.20219293006883,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
948.0,625,13.4,0.4,159.0,21.0,-7.525726940451304,19.605188956441236,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
925.0,832,14.4,-3.6,165.0,21.0,-5.435199947152942,20.284442352070432,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
893.0,1129,15.6,-33.4,165.0,16.0,-4.141104721640336,15.454813220625091,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
850.0,1545,13.0,-35.0,165.0,8.0,-2.070552360820168,7.727406610312546,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
700.0,3137,0.4,-23.6,120.0,4.0,-3.464101615137755,1.9999999999999991,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
689.0,3264,-0.7,-24.7,112.0,4.0,-3.7087354182671497,1.4984263736636483,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
553.0,4997,-7.9,-48.9,4.0,12.0,-0.8370776849295036,-11.97076860311789,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
500.0,5770,-14.7,-37.7,315.0,16.0,11.313708498984763,-11.313708498984758,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
400.0,7420,-24.9,-60.9,335.0,41.0,17.32734873136867,-37.158619268502655,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
319.0,9019,-38.3,-70.3,300.0,71.0,61.48780366869514,-35.50000000000001,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
300.0,9440,-38.7,-70.7,290.0,80.0,75.17540966287267,-27.361611466053517,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
291.0,9650,-38.5,-70.5,287.0,84.0,80.32959950089497,-24.559223196709883,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
250.0,10680,-46.7,-75.7,270.0,107.0,107.0,1.9655581126315017e-14,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
232.0,11167,-50.5,-77.5,270.0,111.0,111.0,2.039036920580343e-14,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
224.0,11396,-52.3,-78.3,272.0,110.0,109.93299097210054,-3.838944637275141,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
218.0,11572,-50.5,-78.5,274.0,109.0,108.73448147832084,-7.603455638109649,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
200.0,12130,-51.5,-79.5,280.0,107.0,105.37442957230627,-18.580355010361508,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
150.0,13970,-57.5,-83.5,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
148.0,14055,-57.7,-83.7,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
103.0,16292,-67.5,,270.0,49.0,49.0,9.001153973733046e-15,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
100.0,16470,-67.1,,270.0,45.0,45.0,8.266365894244634e-15,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
95.6,16741,-64.7,,273.0,40.0,39.94518139018295,-2.093438249717758,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
70.0,18610,-69.7,,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
69.4,18661,-69.7,,299.0,8.0,6.996957657115165,-3.8784769619706982,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
50.0,20650,-62.1,,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
30.0,23870,-51.5,,20.0,6.0,-2.0521208599540124,-5.638155724715451,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
27.3,24482,-51.3,,,,,,,58362,2009-04-29 12:00:00,31.4,121.46,4.0,6.51
