pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,26.8,22.6,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
1000.0,124,26.2,22.2,105.0,6.0,-5.79555495773441,1.552914270615125,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
957.0,510,23.8,20.9,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
925.0,808,22.0,19.8,335.0,6.0,2.535709570444195,-5.4378467222199,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
920.0,855,21.8,19.6,320.0,6.0,3.8567256581192373,-4.5962666587138665,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
885.0,1191,20.1,17.9,330.0,8.0,4.0000000000000036,-6.928203230275507,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
850.0,1540,18.4,16.2,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
785.0,2219,13.8,12.9,310.0,12.0,9.192533317427738,-7.713451316238471,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
780.0,2273,13.4,12.6,307.0,11.0,8.784990610520223,-6.619965254672527,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
772.0,2361,16.0,13.5,301.0,9.0,7.714505706319011,-4.635342674190487,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
755.0,2551,16.2,11.2,290.0,6.0,5.63815572471545,-2.052120859954014,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
725.0,2893,13.5,9.7,245.0,6.0,5.437846722219901,2.5357095704441948,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
700.0,3190,11.2,8.3,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
695.0,3250,10.8,8.4,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
667.0,3592,9.5,5.1,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
639.0,3948,8.2,1.7,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
632.0,4040,7.8,0.8,232.0,5.0,3.9400537680336107,3.0783073766282905,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
614.0,4276,6.0,0.5,225.0,2.0,1.414213562373095,1.4142135623730954,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
587.0,4644,3.3,0.1,200.0,4.0,1.3680805733026746,3.7587704831436337,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
577.0,4785,2.2,-0.1,200.0,5.0,1.7101007166283433,4.698463103929543,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
561.0,5011,0.8,-1.9,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
542.0,5288,-0.9,-4.0,231.0,9.0,6.9943136531127355,5.66388351944854,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
536.0,5377,-1.1,-8.1,241.0,9.0,7.871577364254563,4.3632865822170315,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
528.0,5497,-1.9,-4.7,254.0,9.0,8.651355263444872,2.4807362023529897,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
513.0,5726,-2.6,-6.6,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
500.0,5930,-3.3,-8.3,270.0,12.0,12.0,2.204364238465236e-15,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
490.0,6087,-4.3,-9.5,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
427.0,7160,-10.8,-17.7,305.0,14.0,11.468128620045885,-8.030070108914645,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
421.0,7270,-11.5,-18.5,303.0,14.0,11.74138795123594,-7.624946490210373,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
400.0,7660,-14.7,-20.7,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
360.0,8433,-20.3,-28.2,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2018-09-14 12:00:00,31.4,121.46,4.0,62.14
