pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,29.6,24.9,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
1000.0,102,29.6,24.9,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
925.0,795,25.6,19.6,160.0,12.0,-4.1042417199080266,11.2763114494309,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
852.0,1514,21.1,15.1,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
850.0,1535,21.0,15.0,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
845.0,1586,20.6,14.6,204.0,13.0,5.287576359985403,11.876090949353811,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
816.0,1888,19.8,6.8,200.0,11.0,3.7622215765823555,10.336618828644992,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
758.0,2519,17.5,1.2,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
728.0,2864,16.2,-1.8,218.0,8.0,4.9252918026052654,6.304086028853776,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
700.0,3196,13.8,-3.2,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
697.0,3231,13.6,-3.5,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
670.0,3558,11.8,-5.7,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
590.0,4608,6.2,-13.1,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
557.0,5084,3.6,-16.4,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
519.0,5651,0.0,-16.1,35.0,2.0,-1.147152872702092,-1.6383040885779836,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
500.0,5950,-1.9,-15.9,310.0,2.0,1.5320888862379562,-1.2855752193730785,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
495.0,6029,-2.4,-16.6,290.0,2.0,1.8793852415718166,-0.684040286651338,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
475.0,6352,-4.3,-19.2,230.0,4.0,3.0641777724759116,2.571150438746158,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
454.0,6707,-6.4,-22.2,350.0,6.0,1.0418890660015823,-5.908846518073248,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
426.0,7207,-9.3,-26.3,333.0,7.0,3.177933498176829,-6.237045669318574,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
407.0,7557,-12.1,-29.1,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
400.0,7690,-13.1,-30.1,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
354.0,8597,-19.0,-34.6,340.0,4.0,1.3680805733026744,-3.7587704831436337,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
322.0,9300,-23.6,-38.1,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
308.0,9630,-25.7,-39.7,334.0,6.0,2.6302268807344666,-5.392764277795001,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
300.0,9820,-27.3,-41.3,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
293.0,9987,-28.7,-42.5,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
279.0,10333,-31.5,-45.1,15.0,2.0,-0.5176380902050415,-1.9318516525781366,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
265.0,10698,-34.5,-47.8,100.0,4.0,-3.939231012048832,0.6945927106677212,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
250.0,11110,-37.9,-50.9,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
240.0,11384,-40.4,-53.1,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
206.0,12408,-49.5,-61.5,31.0,9.0,-4.635342674190487,-7.714505706319011,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
200.0,12600,-51.5,-62.5,30.0,10.0,-4.999999999999999,-8.660254037844387,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
183.0,13159,-55.8,,20.0,16.0,-5.472322293210699,-15.035081932574535,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
150.0,14410,-65.5,,30.0,33.0,-16.499999999999996,-28.578838324886476,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
146.0,14572,-66.8,,30.0,35.0,-17.499999999999996,-30.310889132455355,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
138.0,14911,-69.5,,31.0,32.0,-16.481218397121733,-27.429353622467595,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
105.0,16509,-76.5,,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
100.0,16790,-75.5,,30.0,17.0,-8.499999999999998,-14.722431864335459,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
88.0,17534,-75.1,,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
83.0,17875,-75.0,,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
75.9,18395,-74.7,,38.0,14.0,-8.619260654559216,-11.032150550494107,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
73.0,18624,-73.5,,35.0,16.0,-9.177222981616737,-13.106432708623869,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
70.0,18870,-72.1,,40.0,17.0,-10.927389364671168,-13.022755533022627,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
50.0,20890,-63.1,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
49.9,20902,-63.1,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
42.0,21973,-61.1,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
34.5,23196,-58.9,,82.0,32.0,-31.68857819973025,-4.453539230722095,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
30.0,24080,-55.3,,80.0,35.0,-34.468271355427284,-6.077686218342564,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
28.0,24524,-54.0,,80.0,37.0,-36.437886861451695,-6.4249825736764254,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
23.8,25570,-51.1,,82.0,34.0,-33.669114337213394,-4.731885432642226,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
20.0,26700,-51.3,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
17.0,27764,-49.5,,75.0,33.0,-31.875552267539256,-8.541028488383184,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
14.4,28851,-47.7,,,,,,,58362,2017-08-27 12:00:00,31.4,121.46,4.0,45.2
