pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,23.4,19.5,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2015-09-25,31.4,121.46,4.0,46.76
1000.0,70,23.0,18.4,55.0,6.0,-4.914912265733951,-3.4414586181062763,,58362,2015-09-25,31.4,121.46,4.0,46.76
990.0,157,22.3,18.0,35.0,10.0,-5.7357643635104605,-8.191520442889917,,58362,2015-09-25,31.4,121.46,4.0,46.76
934.0,661,18.0,15.7,26.0,10.0,-4.383711467890774,-8.98794046299167,,58362,2015-09-25,31.4,121.46,4.0,46.76
925.0,744,17.6,14.3,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2015-09-25,31.4,121.46,4.0,46.76
852.0,1443,14.1,9.2,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2015-09-25,31.4,121.46,4.0,46.76
850.0,1463,14.0,9.1,20.0,10.0,-3.420201433256687,-9.396926207859085,,58362,2015-09-25,31.4,121.46,4.0,46.76
788.0,2097,11.5,0.5,335.0,10.0,4.226182617406992,-9.0630778703665,,58362,2015-09-25,31.4,121.46,4.0,46.76
757.0,2434,10.2,-4.0,330.0,6.0,3.0000000000000027,-5.19615242270663,,58362,2015-09-25,31.4,121.46,4.0,46.76
740.0,2624,9.4,-6.6,313.0,9.0,6.582183314572533,-6.137985240562488,,58362,2015-09-25,31.4,121.46,4.0,46.76
734.0,2691,9.0,-5.0,307.0,10.0,7.986355100472931,-6.01815023152048,,58362,2015-09-25,31.4,121.46,4.0,46.76
727.0,2771,8.5,0.4,300.0,12.0,10.392304845413264,-6.000000000000002,,58362,2015-09-25,31.4,121.46,4.0,46.76
719.0,2863,8.0,6.7,299.0,13.0,11.370056192812143,-6.302525063202385,,58362,2015-09-25,31.4,121.46,4.0,46.76
701.0,3073,9.4,8.3,295.0,15.0,13.594616805549748,-6.3392739261104945,,58362,2015-09-25,31.4,121.46,4.0,46.76
700.0,3085,9.4,8.2,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2015-09-25,31.4,121.46,4.0,46.76
596.0,4395,3.2,1.4,270.0,33.0,33.0,6.062001655779398e-15,,58362,2015-09-25,31.4,121.46,4.0,46.76
572.0,4729,1.7,-0.3,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2015-09-25,31.4,121.46,4.0,46.76
513.0,5616,-2.5,-4.9,281.0,32.0,31.412069870325244,-6.1058878520494435,,58362,2015-09-25,31.4,121.46,4.0,46.76
502.0,5788,-1.9,-12.9,284.0,31.0,30.079167514555895,-7.49957876358969,,58362,2015-09-25,31.4,121.46,4.0,46.76
500.0,5820,-2.1,-12.1,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2015-09-25,31.4,121.46,4.0,46.76
486.0,6044,-3.9,-8.8,285.0,34.0,32.84147809382833,-8.79984753348569,,58362,2015-09-25,31.4,121.46,4.0,46.76
469.0,6324,-5.5,-13.5,285.0,37.0,35.739255572695534,-9.57630466879325,,58362,2015-09-25,31.4,121.46,4.0,46.76
461.0,6457,-6.6,-13.5,285.0,39.0,37.671107225273666,-10.093942758998292,,58362,2015-09-25,31.4,121.46,4.0,46.76
421.0,7159,-12.3,-13.7,275.0,40.0,39.84778792366982,-3.4862297099063158,,58362,2015-09-25,31.4,121.46,4.0,46.76
413.0,7305,-10.9,-14.8,273.0,40.0,39.94518139018295,-2.093438249717758,,58362,2015-09-25,31.4,121.46,4.0,46.76
404.0,7474,-11.9,-19.9,271.0,41.0,40.99375550141204,-0.7155486639286084,,58362,2015-09-25,31.4,121.46,4.0,46.76
400.0,7550,-12.3,-19.3,270.0,41.0,41.0,7.531577814756221e-15,,58362,2015-09-25,31.4,121.46,4.0,46.76
394.0,7665,-13.0,-18.8,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2015-09-25,31.4,121.46,4.0,46.76
