pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,25.2,20.4,225.0,6.0,4.242640687119285,4.242640687119286,,58362,2015-06-14,31.4,121.46,4.0,37.74
1000.0,60,25.2,19.2,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2015-06-14,31.4,121.46,4.0,37.74
986.0,184,24.9,18.7,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2015-06-14,31.4,121.46,4.0,37.74
946.0,548,24.1,17.4,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2015-06-14,31.4,121.46,4.0,37.74
925.0,745,23.6,16.6,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2015-06-14,31.4,121.46,4.0,37.74
908.0,907,22.7,15.4,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2015-06-14,31.4,121.46,4.0,37.74
879.0,1190,21.2,13.2,288.0,11.0,10.46162167924669,-3.3991869381244193,,58362,2015-06-14,31.4,121.46,4.0,37.74
871.0,1269,21.2,8.5,290.0,10.0,9.396926207859083,-3.4202014332566897,,58362,2015-06-14,31.4,121.46,4.0,37.74
867.0,1309,21.2,6.2,290.0,9.0,8.457233587073175,-3.078181289931021,,58362,2015-06-14,31.4,121.46,4.0,37.74
850.0,1480,20.2,3.2,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2015-06-14,31.4,121.46,4.0,37.74
725.0,2826,10.4,-14.6,274.0,17.0,16.958588854417012,-1.1858600536501287,,58362,2015-06-14,31.4,121.46,4.0,37.74
700.0,3116,8.2,-4.8,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2015-06-14,31.4,121.46,4.0,37.74
680.0,3355,6.2,-3.8,261.0,21.0,20.741455152497892,3.2851237658448516,,58362,2015-06-14,31.4,121.46,4.0,37.74
666.0,3526,5.6,-6.6,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2015-06-14,31.4,121.46,4.0,37.74
661.0,3587,5.4,-7.6,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2015-06-14,31.4,121.46,4.0,37.74
653.0,3687,5.4,2.4,255.0,22.0,21.2503681783595,5.694018992255454,,58362,2015-06-14,31.4,121.46,4.0,37.74
615.0,4177,3.2,-3.8,255.0,22.0,21.2503681783595,5.694018992255454,,58362,2015-06-14,31.4,121.46,4.0,37.74
602.0,4350,3.0,-13.0,255.0,22.0,21.2503681783595,5.694018992255454,,58362,2015-06-14,31.4,121.46,4.0,37.74
584.0,4596,0.8,-0.8,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2015-06-14,31.4,121.46,4.0,37.74
556.0,4988,-1.8,-3.3,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2015-06-14,31.4,121.46,4.0,37.74
529.0,5385,-4.5,-5.8,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2015-06-14,31.4,121.46,4.0,37.74
500.0,5830,-5.5,-9.8,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2015-06-14,31.4,121.46,4.0,37.74
477.0,6198,-6.4,-18.7,270.0,29.0,29.0,5.327213576290986e-15,,58362,2015-06-14,31.4,121.46,4.0,37.74
475.0,6231,-6.5,-19.5,271.0,29.0,28.995583159535347,-0.5061197866812108,,58362,2015-06-14,31.4,121.46,4.0,37.74
457.0,6531,-8.5,-38.5,277.0,33.0,32.75402300416363,-4.021688332369874,,58362,2015-06-14,31.4,121.46,4.0,37.74
434.0,6928,-11.3,-36.4,285.0,37.0,35.739255572695534,-9.57630466879325,,58362,2015-06-14,31.4,121.46,4.0,37.74
429.0,7017,-11.9,-35.9,281.0,38.0,37.30183297101123,-7.250741824308714,,58362,2015-06-14,31.4,121.46,4.0,37.74
412.0,7326,-13.3,-17.6,266.0,42.0,41.89769011091261,2.9297718972532745,,58362,2015-06-14,31.4,121.46,4.0,37.74
400.0,7550,-14.5,-17.6,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2015-06-14,31.4,121.46,4.0,37.74
393.0,7684,-15.2,-18.1,250.0,45.0,42.28616793536588,15.390906449655084,,58362,2015-06-14,31.4,121.46,4.0,37.74
385.0,7839,-16.1,-18.8,250.0,45.0,42.28616793536588,15.390906449655084,,58362,2015-06-14,31.4,121.46,4.0,37.74
305.0,9552,-28.7,-31.4,255.0,54.0,52.15999461960969,13.976228435536115,,58362,2015-06-14,31.4,121.46,4.0,37.74
300.0,9670,-29.5,-32.9,255.0,54.0,52.15999461960969,13.976228435536115,,58362,2015-06-14,31.4,121.46,4.0,37.74
297.0,9741,-30.1,-33.6,255.0,55.0,53.12592044589876,14.235047480638634,,58362,2015-06-14,31.4,121.46,4.0,37.74
293.0,9838,-30.5,-43.5,255.0,55.0,53.12592044589876,14.235047480638634,,58362,2015-06-14,31.4,121.46,4.0,37.74
282.0,10108,-32.5,-46.5,255.0,57.0,55.057772098476896,14.752685570843676,,58362,2015-06-14,31.4,121.46,4.0,37.74
250.0,10940,-40.3,-48.3,255.0,62.0,59.88740122992223,16.04678079635628,,58362,2015-06-14,31.4,121.46,4.0,37.74
200.0,12420,-53.3,-61.3,245.0,74.0,67.06677624071212,31.273751368811737,,58362,2015-06-14,31.4,121.46,4.0,37.74
184.0,12950,-57.7,-65.1,255.0,80.0,77.27406610312546,20.705523608201652,,58362,2015-06-14,31.4,121.46,4.0,37.74
176.0,13233,-60.1,-67.1,260.0,78.0,76.81500473495223,13.544557858020566,,58362,2015-06-14,31.4,121.46,4.0,37.74
150.0,14220,-65.7,,280.0,72.0,70.90615821687899,-12.502668792018959,,58362,2015-06-14,31.4,121.46,4.0,37.74
133.0,14942,-68.7,,290.0,72.0,67.6578686965854,-24.625450319448166,,58362,2015-06-14,31.4,121.46,4.0,37.74
126.0,15267,-70.1,,295.0,66.0,59.81631394441889,-27.892805274886175,,58362,2015-06-14,31.4,121.46,4.0,37.74
124.0,15363,-69.4,,295.0,64.0,58.00369837034559,-27.047568751404775,,58362,2015-06-14,31.4,121.46,4.0,37.74
113.0,15922,-65.1,,293.0,48.0,44.18423296571714,-18.755094167485126,,58362,2015-06-14,31.4,121.46,4.0,37.74
105.0,16367,-67.1,,291.0,36.0,33.608895353899264,-12.901246183630814,,58362,2015-06-14,31.4,121.46,4.0,37.74
100.0,16660,-68.9,,290.0,27.0,25.371700761219525,-9.234543869793063,,58362,2015-06-14,31.4,121.46,4.0,37.74
81.0,17912,-71.2,,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2015-06-14,31.4,121.46,4.0,37.74
79.0,18061,-71.5,,288.0,16.0,15.216904260722458,-4.944271909999156,,58362,2015-06-14,31.4,121.46,4.0,37.74
75.0,18370,-70.3,,295.0,14.0,12.688309018513097,-5.916655664369794,,58362,2015-06-14,31.4,121.46,4.0,37.74
70.0,18780,-68.7,,325.0,12.0,6.882917236212558,-9.8298245314679,,58362,2015-06-14,31.4,121.46,4.0,37.74
66.0,19137,-67.5,,355.0,10.0,0.8715574274765832,-9.961946980917455,,58362,2015-06-14,31.4,121.46,4.0,37.74
61.0,19614,-65.8,,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2015-06-14,31.4,121.46,4.0,37.74
55.0,20242,-63.7,,58.0,15.0,-12.720721442346392,-7.948788963498074,,58362,2015-06-14,31.4,121.46,4.0,37.74
50.0,20830,-61.3,,80.0,17.0,-16.741731801207536,-2.952019020337817,,58362,2015-06-14,31.4,121.46,4.0,37.74
49.0,20957,-60.9,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2015-06-14,31.4,121.46,4.0,37.74
38.2,22516,-55.5,,88.0,23.0,-22.985989021439202,-0.8026884241575248,,58362,2015-06-14,31.4,121.46,4.0,37.74
32.0,23639,-56.1,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2015-06-14,31.4,121.46,4.0,37.74
31.6,23719,-56.1,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2015-06-14,31.4,121.46,4.0,37.74
30.0,24050,-53.7,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2015-06-14,31.4,121.46,4.0,37.74
23.7,25580,-49.5,,109.0,23.0,-21.746927238784288,7.488067552514603,,58362,2015-06-14,31.4,121.46,4.0,37.74
22.0,26071,-48.3,,115.0,21.0,-19.03246352776965,8.874983496554686,,58362,2015-06-14,31.4,121.46,4.0,37.74
20.0,26700,-46.7,,,,,,,58362,2015-06-14,31.4,121.46,4.0,37.74
17.7,27510,-46.5,,,,,,,58362,2015-06-14,31.4,121.46,4.0,37.74
