pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,24.6,22.1,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2011-09-12,31.4,121.46,4.0,52.37
1000.0,139,23.4,21.3,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2011-09-12,31.4,121.46,4.0,52.37
925.0,818,20.4,18.4,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2011-09-12,31.4,121.46,4.0,52.37
850.0,1547,18.2,15.4,185.0,2.0,0.1743114854953159,1.992389396183491,,58362,2011-09-12,31.4,121.46,4.0,52.37
728.0,2864,12.6,8.2,157.0,3.0,-1.1721933854678213,2.761514560357321,,58362,2011-09-12,31.4,121.46,4.0,52.37
700.0,3192,10.4,6.2,150.0,4.0,-1.9999999999999998,3.464101615137755,,58362,2011-09-12,31.4,121.46,4.0,52.37
654.0,3756,6.8,3.4,174.0,3.0,-0.3135853898029612,2.9835656861048196,,58362,2011-09-12,31.4,121.46,4.0,52.37
643.0,3896,6.6,-2.4,180.0,3.0,-3.6739403974420594e-16,3.0,,58362,2011-09-12,31.4,121.46,4.0,52.37
620.0,4195,4.2,-1.8,193.0,3.0,0.6748531630315949,2.9231101943557056,,58362,2011-09-12,31.4,121.46,4.0,52.37
602.0,4435,3.4,-10.6,204.0,3.0,1.2202099292274007,2.7406363729278027,,58362,2011-09-12,31.4,121.46,4.0,52.37
560.0,5018,-0.3,-8.3,230.0,3.0,2.2981333293569337,1.9283628290596184,,58362,2011-09-12,31.4,121.46,4.0,52.37
523.0,5564,-2.5,-19.5,254.0,2.0,1.922523391876638,0.5512747116339978,,58362,2011-09-12,31.4,121.46,4.0,52.37
500.0,5920,-4.7,-16.7,270.0,2.0,2.0,3.6739403974420594e-16,,58362,2011-09-12,31.4,121.46,4.0,52.37
489.0,6094,-6.1,-19.1,286.0,2.0,1.9225233918766376,-0.5512747116339988,,58362,2011-09-12,31.4,121.46,4.0,52.37
444.0,6843,-7.9,-27.9,358.0,3.0,0.10469849010750247,-2.998172481057287,,58362,2011-09-12,31.4,121.46,4.0,52.37
400.0,7640,-13.9,-34.9,75.0,4.0,-3.8637033051562732,-1.035276180410083,,58362,2011-09-12,31.4,121.46,4.0,52.37
300.0,9760,-29.5,-47.5,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2011-09-12,31.4,121.46,4.0,52.37
299.0,9784,-29.7,-47.7,118.0,10.0,-8.829475928589268,4.694715627858909,,58362,2011-09-12,31.4,121.46,4.0,52.37
250.0,11030,-40.3,-56.3,25.0,14.0,-5.9166556643697925,-12.688309018513099,,58362,2011-09-12,31.4,121.46,4.0,52.37
200.0,12510,-52.3,-66.3,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2011-09-12,31.4,121.46,4.0,52.37
191.0,12807,-55.5,-69.5,66.0,14.0,-12.789636406996411,-5.694313003061203,,58362,2011-09-12,31.4,121.46,4.0,52.37
150.0,14320,-64.3,,20.0,25.0,-8.550503583141717,-23.49231551964771,,58362,2011-09-12,31.4,121.46,4.0,52.37
141.0,14696,-65.9,,24.0,23.0,-9.354942790743404,-21.01154552577982,,58362,2011-09-12,31.4,121.46,4.0,52.37
105.0,16447,-74.1,,42.0,15.0,-10.036959095382873,-11.147172382160914,,58362,2011-09-12,31.4,121.46,4.0,52.37
100.0,16730,-75.9,,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2011-09-12,31.4,121.46,4.0,52.37
98.9,16794,-76.3,,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2011-09-12,31.4,121.46,4.0,52.37
74.1,18481,-72.7,,66.0,12.0,-10.96254549171121,-4.880839716909603,,58362,2011-09-12,31.4,121.46,4.0,52.37
70.0,18820,-68.9,,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2011-09-12,31.4,121.46,4.0,52.37
64.6,19304,-65.3,,74.0,12.0,-11.535140351259827,-3.30764826980399,,58362,2011-09-12,31.4,121.46,4.0,52.37
50.0,20870,-63.1,,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2011-09-12,31.4,121.46,4.0,52.37
44.4,21602,-61.9,,86.0,15.0,-14.963460753897364,-1.0463471061618785,,58362,2011-09-12,31.4,121.46,4.0,52.37
31.9,23694,-52.1,,89.0,20.0,-19.996953903127825,-0.349048128745672,,58362,2011-09-12,31.4,121.46,4.0,52.37
30.0,24090,-53.5,,90.0,21.0,-21.0,-1.2858791391047208e-15,,58362,2011-09-12,31.4,121.46,4.0,52.37
24.2,25476,-52.9,,90.0,22.0,-22.0,-1.3471114790620886e-15,,58362,2011-09-12,31.4,121.46,4.0,52.37
20.0,26720,-48.1,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2011-09-12,31.4,121.46,4.0,52.37
15.7,28327,-44.7,,78.0,21.0,-20.541099615409916,-4.3661455071729485,,58362,2011-09-12,31.4,121.46,4.0,52.37
13.6,29283,-46.7,,71.0,19.0,-17.964852936387018,-6.185794934685978,,58362,2011-09-12,31.4,121.46,4.0,52.37
10.0,31330,-44.7,,55.0,16.0,-13.106432708623869,-9.177222981616737,,58362,2011-09-12,31.4,121.46,4.0,52.37
9.3,31816,-44.3,,,,,,,58362,2011-09-12,31.4,121.46,4.0,52.37
6.3,34437,-42.1,,,,,,,58362,2011-09-12,31.4,121.46,4.0,52.37
