pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,24.6,16.6,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
1000.0,18,25.8,14.8,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
925.0,699,20.6,16.9,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
859.0,1335,16.0,13.1,341.0,9.0,2.9301133901144105,-8.509667180393851,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
850.0,1425,16.2,12.2,0.0,10.0,-0.0,-10.0,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
826.0,1669,14.6,9.6,1.0,11.0,-0.19197647081011862,-10.998324646720304,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
808.0,1855,15.0,-18.0,3.0,12.0,-0.628031474915326,-11.983554417054886,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
737.0,2628,11.8,-13.2,7.0,17.0,-2.071778837887507,-16.873284577902474,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
700.0,3056,8.4,-12.6,10.0,19.0,-3.2993153756716764,-18.711347307231954,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
526.0,5339,-8.7,-36.7,306.0,21.0,16.9893568818739,-12.343490298141932,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
500.0,5730,-10.3,-50.3,295.0,21.0,19.032463527769647,-8.874983496554691,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
451.0,6515,-15.1,-32.1,277.0,38.0,37.71675376237024,-4.631035049395612,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
437.0,6752,-16.9,-21.1,271.0,42.0,41.993603196568436,-0.7330010703658915,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
434.0,6804,-16.9,-29.9,270.0,44.0,44.0,8.082668874372531e-15,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
429.0,6890,-17.3,-33.3,268.0,45.0,44.972587215859306,1.5704773516125343,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
420.0,7049,-18.7,-27.7,264.0,49.0,48.731572873045394,5.121894700115015,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
405.0,7318,-20.1,-36.1,257.0,54.0,52.6159834984027,12.147356934568723,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
400.0,7410,-20.7,-33.7,255.0,56.0,54.09184627218782,14.493866525741154,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
384.0,7711,-23.1,-26.1,254.0,64.0,61.520748540052416,17.64079077228793,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
377.0,7847,-22.9,-33.9,253.0,68.0,65.0287234054864,19.881275921146123,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
366.0,8064,-24.5,-38.5,252.0,73.0,69.4271256895462,22.558240589371174,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
346.0,8472,-26.7,-28.7,250.0,84.0,78.9341801460163,28.72969203935616,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
324.0,8946,-28.7,-35.7,248.0,96.0,89.00965003841158,35.96223296792758,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
318.0,9080,-27.3,-42.3,247.0,100.0,92.05048534524403,39.07311284892738,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
314.0,9172,-27.5,-41.5,247.0,102.0,93.89149505214891,39.85457510590593,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
311.0,9241,-27.9,-30.1,246.0,104.0,95.0087275948305,42.30061087988321,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
307.0,9334,-27.9,-39.9,246.0,106.0,96.8358185101157,43.11408416603481,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
300.0,9500,-29.3,-51.3,245.0,111.0,100.60016436106817,46.91062705321761,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
295.0,9620,-29.9,-53.9,244.0,112.0,100.66493318550668,49.097568440376705,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
287.0,9815,-31.5,-39.5,243.0,114.0,101.57474375747393,51.75491697030835,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
282.0,9940,-31.5,-49.5,242.0,115.0,101.5389731787766,53.98922972037744,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
270.0,10244,-34.1,-48.8,240.0,118.0,102.19099764656374,59.00000000000005,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
257.0,10590,-37.1,-48.1,240.0,118.0,102.19099764656374,59.00000000000005,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
250.0,10780,-38.7,-52.7,240.0,118.0,102.19099764656374,59.00000000000005,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
200.0,12270,-49.5,-73.5,245.0,107.0,96.97493321292157,45.22015400625481,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
181.0,12917,-55.1,-79.1,248.0,98.0,90.86401774754516,36.71144615475941,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
150.0,14100,-62.1,,255.0,82.0,79.2059177557036,21.22316169840669,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
141.0,14479,-64.7,,258.0,76.0,74.33921765576922,15.801288502149744,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
131.0,14928,-63.9,,262.0,70.0,69.31876481190992,9.742117067204608,,58362,2009-06-03 12:00:00,31.4,121.46,4.0,27.3
