pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,19.0,11.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2015-05-17,31.4,121.46,4.0,23.03
1000.0,100,18.0,6.0,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2015-05-17,31.4,121.46,4.0,23.03
993.0,160,17.6,3.1,130.0,10.0,-7.66044443118978,6.427876096865393,,58362,2015-05-17,31.4,121.46,4.0,23.03
969.0,368,16.2,-6.8,127.0,14.0,-11.180897140662099,8.425410324128677,,58362,2015-05-17,31.4,121.46,4.0,23.03
957.0,474,16.7,-15.2,125.0,16.0,-13.106432708623867,9.177222981616739,,58362,2015-05-17,31.4,121.46,4.0,23.03
937.0,653,17.6,-29.4,125.0,13.0,-10.648976575756892,7.4564936725636,,58362,2015-05-17,31.4,121.46,4.0,23.03
925.0,763,17.4,-9.6,125.0,12.0,-9.8298245314679,6.882917236212554,,58362,2015-05-17,31.4,121.46,4.0,23.03
920.0,809,17.5,-8.9,125.0,10.0,-8.191520442889917,5.735764363510461,,58362,2015-05-17,31.4,121.46,4.0,23.03
908.0,921,17.8,-7.2,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2015-05-17,31.4,121.46,4.0,23.03
883.0,1158,16.9,-10.4,140.0,6.0,-3.856725658119237,4.596266658713867,,58362,2015-05-17,31.4,121.46,4.0,23.03
855.0,1432,15.8,-14.2,77.0,3.0,-2.9231101943557056,-0.6748531630315948,,58362,2015-05-17,31.4,121.46,4.0,23.03
850.0,1482,15.6,-12.4,65.0,2.0,-1.8126155740732999,-0.8452365234813989,,58362,2015-05-17,31.4,121.46,4.0,23.03
847.0,1512,15.4,-11.7,60.0,2.0,-1.7320508075688772,-1.0000000000000002,,58362,2015-05-17,31.4,121.46,4.0,23.03
811.0,1877,13.0,-2.7,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2015-05-17,31.4,121.46,4.0,23.03
803.0,1961,12.4,-0.6,200.0,5.0,1.7101007166283433,4.698463103929543,,58362,2015-05-17,31.4,121.46,4.0,23.03
784.0,2161,11.6,-14.4,226.0,3.0,2.1580194010159537,2.0839751113769918,,58362,2015-05-17,31.4,121.46,4.0,23.03
777.0,2235,11.3,-14.1,235.0,2.0,1.6383040885779832,1.1471528727020928,,58362,2015-05-17,31.4,121.46,4.0,23.03
736.0,2686,9.6,-12.4,235.0,11.0,9.010672487178907,6.30934079986151,,58362,2015-05-17,31.4,121.46,4.0,23.03
731.0,2742,9.2,-7.8,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2015-05-17,31.4,121.46,4.0,23.03
724.0,2822,8.2,5.2,235.0,14.0,11.468128620045881,8.03007010891465,,58362,2015-05-17,31.4,121.46,4.0,23.03
717.0,2902,8.0,6.7,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2015-05-17,31.4,121.46,4.0,23.03
715.0,2925,8.0,7.1,236.0,16.0,13.26460116088067,8.947086455531945,,58362,2015-05-17,31.4,121.46,4.0,23.03
700.0,3100,7.4,6.3,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2015-05-17,31.4,121.46,4.0,23.03
688.0,3242,6.3,5.2,255.0,17.0,16.42073904691416,4.399923766742851,,58362,2015-05-17,31.4,121.46,4.0,23.03
662.0,3558,3.8,2.9,254.0,20.0,19.22523391876638,5.512747116339978,,58362,2015-05-17,31.4,121.46,4.0,23.03
647.0,3745,4.6,-1.4,254.0,21.0,20.1864956147047,5.788384472156976,,58362,2015-05-17,31.4,121.46,4.0,23.03
608.0,4249,0.6,-0.5,253.0,24.0,22.951314143112846,7.0169209133456905,,58362,2015-05-17,31.4,121.46,4.0,23.03
594.0,4436,0.2,-10.8,253.0,25.0,23.90761889907588,7.309292618068428,,58362,2015-05-17,31.4,121.46,4.0,23.03
555.0,4977,-2.9,-17.9,251.0,29.0,27.42003869238019,9.441476479257542,,58362,2015-05-17,31.4,121.46,4.0,23.03
536.0,5253,-3.9,-5.7,251.0,31.0,29.311075843578823,10.092612788171856,,58362,2015-05-17,31.4,121.46,4.0,23.03
512.0,5613,-5.9,-7.5,250.0,33.0,31.00985648593498,11.286664729747063,,58362,2015-05-17,31.4,121.46,4.0,23.03
500.0,5800,-6.9,-8.4,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2015-05-17,31.4,121.46,4.0,23.03
487.0,6005,-7.9,-10.6,261.0,33.0,32.59371523963954,5.162337346327624,,58362,2015-05-17,31.4,121.46,4.0,23.03
467.0,6325,-10.4,-12.8,270.0,33.0,33.0,6.062001655779398e-15,,58362,2015-05-17,31.4,121.46,4.0,23.03
427.0,7008,-15.7,-17.6,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2015-05-17,31.4,121.46,4.0,23.03
417.0,7189,-17.1,-18.8,267.0,32.0,31.956145112146363,1.6747505997742178,,58362,2015-05-17,31.4,121.46,4.0,23.03
402.0,7463,-17.9,-19.8,270.0,36.0,36.0,6.613092715395707e-15,,58362,2015-05-17,31.4,121.46,4.0,23.03
400.0,7500,-17.5,-23.5,270.0,37.0,37.0,6.79678973526781e-15,,58362,2015-05-17,31.4,121.46,4.0,23.03
398.0,7538,-17.3,-25.3,270.0,38.0,38.0,6.980486755139913e-15,,58362,2015-05-17,31.4,121.46,4.0,23.03
388.0,7728,-18.5,-29.5,272.0,41.0,40.975023907782926,-1.4308793648025526,,58362,2015-05-17,31.4,121.46,4.0,23.03
381.0,7865,-17.1,-36.1,273.0,44.0,43.93969952920125,-2.3027820746895338,,58362,2015-05-17,31.4,121.46,4.0,23.03
364.0,8203,-19.8,-39.5,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2015-05-17,31.4,121.46,4.0,23.03
336.0,8796,-24.5,-45.5,272.0,52.0,51.96832300499298,-1.8147738285300665,,58362,2015-05-17,31.4,121.46,4.0,23.03
317.0,9214,-28.4,-47.9,270.0,52.0,52.0,9.552245033349354e-15,,58362,2015-05-17,31.4,121.46,4.0,23.03
300.0,9610,-32.1,-50.1,275.0,54.0,53.79451369695426,-4.706410108373526,,58362,2015-05-17,31.4,121.46,4.0,23.03
269.0,10358,-39.1,-55.2,290.0,56.0,52.62278676401087,-19.153128026237464,,58362,2015-05-17,31.4,121.46,4.0,23.03
251.0,10833,-43.5,-58.5,299.0,69.0,60.348759792618296,-33.45186379699727,,58362,2015-05-17,31.4,121.46,4.0,23.03
250.0,10860,-43.5,-58.5,300.0,70.0,60.6217782649107,-35.00000000000001,,58362,2015-05-17,31.4,121.46,4.0,23.03
240.0,11129,-45.4,-60.2,305.0,82.0,67.17046763169732,-47.03326778078578,,58362,2015-05-17,31.4,121.46,4.0,23.03
219.0,11732,-49.5,-64.0,305.0,93.0,76.18114011887624,-53.34260858064728,,58362,2015-05-17,31.4,121.46,4.0,23.03
207.0,12103,-52.1,-66.3,305.0,93.0,76.18114011887624,-53.34260858064728,,58362,2015-05-17,31.4,121.46,4.0,23.03
200.0,12330,-53.7,-67.7,305.0,84.0,68.80877172027532,-48.18042065348787,,58362,2015-05-17,31.4,121.46,4.0,23.03
196.0,12459,-54.3,-68.3,305.0,80.0,65.53216354311934,-45.886114908083684,,58362,2015-05-17,31.4,121.46,4.0,23.03
186.0,12794,-55.7,-69.7,288.0,64.0,60.86761704288983,-19.777087639996623,,58362,2015-05-17,31.4,121.46,4.0,23.03
184.0,12862,-56.1,,285.0,60.0,57.95554957734411,-15.529142706151218,,58362,2015-05-17,31.4,121.46,4.0,23.03
157.0,13855,-61.5,,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2015-05-17,31.4,121.46,4.0,23.03
150.0,14140,-63.1,,265.0,62.0,61.764071281688224,5.403656050354812,,58362,2015-05-17,31.4,121.46,4.0,23.03
137.0,14695,-66.5,,265.0,62.0,61.764071281688224,5.403656050354812,,58362,2015-05-17,31.4,121.46,4.0,23.03
124.0,15300,-66.5,,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2015-05-17,31.4,121.46,4.0,23.03
114.0,15810,-66.5,,269.0,53.0,52.991927843288735,0.9249775411760254,,58362,2015-05-17,31.4,121.46,4.0,23.03
105.0,16307,-68.3,,273.0,45.0,44.93832906395582,-2.3551180309324775,,58362,2015-05-17,31.4,121.46,4.0,23.03
