pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,25.8,22.1,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
1000.0,17,25.6,23.1,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
981.0,185,24.2,22.3,30.0,10.0,-4.999999999999999,-8.660254037844387,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
955.0,421,22.2,21.2,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
941.0,551,23.2,21.9,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
932.0,635,23.8,22.4,31.0,7.0,-3.605266524370379,-6.000171104914786,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
925.0,701,23.6,22.4,20.0,6.0,-2.0521208599540124,-5.638155724715451,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
904.0,902,22.9,21.7,335.0,2.0,0.8452365234813984,-1.8126155740733,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
868.0,1258,21.6,20.4,285.0,2.0,1.9318516525781368,-0.5176380902050406,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
850.0,1441,21.0,19.8,290.0,4.0,3.7587704831436333,-1.368080573302676,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
767.0,2323,16.3,15.1,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
736.0,2678,14.4,13.2,320.0,4.0,2.5711504387461583,-3.064177772475911,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
723.0,2831,13.6,12.4,332.0,4.0,1.8778862511435632,-3.531790371435708,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
705.0,3044,13.1,10.4,350.0,4.0,0.6945927106677215,-3.939231012048832,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
700.0,3104,13.0,9.8,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
676.0,3398,12.0,5.7,20.0,4.0,-1.3680805733026749,-3.7587704831436337,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
671.0,3460,11.8,4.8,21.0,4.0,-1.433471798181201,-3.734321705988807,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
647.0,3764,9.9,4.8,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
620.0,4119,7.6,4.8,55.0,4.0,-3.276608177155967,-2.294305745404184,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
592.0,4501,6.9,0.4,50.0,4.0,-3.064177772475912,-2.5711504387461575,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
588.0,4557,6.8,-0.2,45.0,5.0,-3.5355339059327378,-3.5355339059327378,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
567.0,4853,4.5,-0.9,20.0,12.0,-4.104241719908025,-11.276311449430901,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
542.0,5221,1.5,-1.7,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2013-06-19 12:00:00,31.4,121.46,4.0,68.35
