pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,25.0,20.5,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
1000.0,66,24.4,19.4,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
954.0,477,20.6,18.6,107.0,10.0,-9.563047559630355,2.923717047227367,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
938.0,624,21.6,13.6,106.0,10.0,-9.612616959383189,2.7563735581699906,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
925.0,745,21.0,14.0,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
876.0,1216,20.6,3.6,37.0,10.0,-6.018150231520483,-7.986355100472928,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
867.0,1305,20.0,0.0,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
850.0,1475,17.8,10.8,0.0,10.0,-0.0,-10.0,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
837.0,1607,16.6,13.6,8.0,10.0,-1.3917310096006543,-9.902680687415703,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
797.0,2024,15.8,-6.2,32.0,9.0,-4.769273378098844,-7.632432865407834,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
761.0,2415,15.8,-11.2,54.0,9.0,-7.281152949374527,-5.2900672706322585,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
754.0,2493,15.0,-1.0,59.0,9.0,-7.714505706319011,-4.635342674190487,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
700.0,3117,10.4,-3.6,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
688.0,3261,9.0,-4.0,103.0,8.0,-7.794960518281882,1.7996084347509202,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
639.0,3870,5.2,-9.8,137.0,7.0,-4.77398852043749,5.119475911334193,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
632.0,3960,5.0,-41.0,142.0,7.0,-4.309630327279609,5.516075275247053,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
545.0,5152,-2.9,-45.9,210.0,5.0,2.5000000000000004,4.330127018922193,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
539.0,5240,-3.7,-21.7,215.0,5.0,2.8678821817552307,4.095760221444959,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
500.0,5830,-8.1,-16.1,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
490.0,5986,-9.5,-15.5,251.0,5.0,4.727592877996584,1.6278407722857833,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
445.0,6721,-13.3,-50.3,258.0,11.0,10.75962360807186,2.2870285989953576,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
400.0,7520,-18.3,-56.3,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
362.0,8260,-22.5,-59.5,272.0,26.0,25.98416150249649,-0.9073869142650333,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
318.0,9197,-30.1,-64.1,281.0,38.0,37.30183297101123,-7.250741824308714,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
311.0,9355,-31.1,-41.1,283.0,40.0,38.97480259140941,-8.998042173754596,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
300.0,9610,-32.9,-52.9,285.0,43.0,41.534810530429944,-11.129218939408373,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
295.0,9728,-33.7,-52.7,285.0,44.0,42.50073635671901,-11.388037984510893,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
250.0,10870,-41.7,-45.7,285.0,56.0,54.09184627218783,-14.493866525741137,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
248.0,10924,-42.5,-46.4,285.0,58.0,56.02369792476597,-15.011504615946176,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
221.0,11696,-47.7,-54.7,288.0,77.0,73.23135175472683,-23.794308566870935,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
200.0,12350,-51.7,-58.7,290.0,93.0,87.39141373308948,-31.807873329287215,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
187.0,12773,-54.9,,285.0,97.0,93.69480515003964,-25.105447374944468,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
150.0,14160,-65.3,,285.0,85.0,82.10369523457082,-21.999618833714226,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
146.0,14324,-66.5,,285.0,80.0,77.27406610312548,-20.705523608201624,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
105.0,16316,-66.9,,285.0,32.0,30.90962644125019,-8.28220944328065,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
100.0,16610,-67.3,,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
82.2,17787,-67.3,,337.0,16.0,6.251698055828382,-14.728077655239044,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
70.0,18760,-63.9,,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
53.4,20437,-57.5,,56.0,17.0,-14.093638733435709,-9.506279359002695,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
50.0,20850,-58.7,,65.0,19.0,-17.21984795369635,-8.029746973073289,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
30.0,24110,-51.5,,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
28.9,24353,-50.7,,92.0,20.0,-19.987816540381914,0.6979899340500191,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
20.6,26549,-53.1,,67.0,39.0,-35.89968928464518,-15.238514011081675,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
20.0,26740,-52.3,,65.0,41.0,-37.15861926850265,-17.327348731368676,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
13.5,29317,-45.7,,76.0,44.0,-42.69301195614384,-10.644563406385378,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
10.9,30766,-37.7,,83.0,46.0,-45.65712297550081,-5.605989796636784,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
10.0,31360,-37.1,,85.0,47.0,-46.82115081031204,-4.0963199091399325,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
8.1,32818,-36.5,,,,,,,58362,2010-06-23 12:00:00,31.4,121.46,4.0,29.49
