pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,16.2,8.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
1000.0,162,15.0,8.0,135.0,16.0,-11.313708498984761,11.31370849898476,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
961.0,497,12.0,7.0,146.0,27.0,-15.098208393710166,22.384014458986123,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
929.0,782,13.4,-4.0,155.0,37.0,-15.636875684405881,33.53338812035605,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
925.0,818,13.6,-5.4,155.0,37.0,-15.636875684405881,33.53338812035605,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
906.0,993,15.2,-26.8,158.0,33.0,-12.362017582725104,30.597067200703982,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
896.0,1087,15.8,-28.4,160.0,31.0,-10.602624443095735,29.130471244363157,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
875.0,1288,17.2,-31.8,167.0,28.0,-6.298629521628225,27.282361813986583,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
850.0,1534,16.2,-32.8,175.0,23.0,-2.0045820831961385,22.912478056110146,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
787.0,2185,14.8,-34.2,196.0,23.0,6.339659183790977,22.109019006581335,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
705.0,3100,7.1,-32.5,225.0,21.0,14.849242404917497,14.8492424049175,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
700.0,3159,6.6,-32.4,230.0,23.0,17.61902219173649,14.784115022790408,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
676.0,3441,4.8,-30.6,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
596.0,4459,-1.9,-23.9,259.0,35.0,34.35695142066824,6.678314838179062,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
593.0,4499,-2.3,-20.0,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
587.0,4580,-3.1,-12.1,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
557.0,4993,-7.1,-15.1,260.0,34.0,33.48346360241507,5.904038040675632,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
545.0,5163,-7.1,-24.1,260.0,34.0,33.48346360241507,5.904038040675632,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
500.0,5830,-11.1,-44.1,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
498.0,5861,-11.3,-45.3,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
468.0,6325,-14.2,-49.0,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
424.0,7064,-18.8,-55.0,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
400.0,7500,-21.5,-58.5,270.0,41.0,41.0,7.531577814756221e-15,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
301.0,9537,-37.9,-67.9,275.0,47.0,46.82115081031204,-4.096319909139921,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
300.0,9560,-38.1,-68.1,275.0,47.0,46.82115081031204,-4.096319909139921,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
250.0,10780,-48.1,-75.1,270.0,54.0,54.0,9.91963907309356e-15,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
247.0,10859,-48.8,-75.7,270.0,54.0,54.0,9.91963907309356e-15,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
226.0,11436,-53.9,-79.9,,,,,,58362,2016-04-19 12:00:00,31.4,121.46,4.0,8.74
