pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1016.0,4,19.0,16.2,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2017-05-02,31.4,121.46,4.0,30.69
1000.0,142,18.6,15.4,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2017-05-02,31.4,121.46,4.0,30.69
995.0,185,18.3,15.3,100.0,10.0,-9.84807753012208,1.736481776669303,,58362,2017-05-02,31.4,121.46,4.0,30.69
957.0,516,16.1,14.2,130.0,25.0,-19.151111077974452,16.069690242163485,,58362,2017-05-02,31.4,121.46,4.0,30.69
925.0,806,14.2,13.2,135.0,29.0,-20.50609665440988,20.506096654409877,,58362,2017-05-02,31.4,121.46,4.0,30.69
920.0,852,14.0,12.9,140.0,29.0,-18.640840680909644,22.21528885045036,,58362,2017-05-02,31.4,121.46,4.0,30.69
899.0,1047,13.0,11.9,128.0,30.0,-23.64032260820166,18.469844259769747,,58362,2017-05-02,31.4,121.46,4.0,30.69
893.0,1103,13.8,3.8,125.0,31.0,-25.393713372958743,17.78086952688243,,58362,2017-05-02,31.4,121.46,4.0,30.69
884.0,1188,13.4,1.4,120.0,31.0,-26.8467875173176,15.499999999999993,,58362,2017-05-02,31.4,121.46,4.0,30.69
850.0,1516,10.2,0.2,120.0,31.0,-26.8467875173176,15.499999999999993,,58362,2017-05-02,31.4,121.46,4.0,30.69
787.0,2150,4.9,-4.3,105.0,33.0,-31.875552267539256,8.541028488383189,,58362,2017-05-02,31.4,121.46,4.0,30.69
775.0,2276,3.8,-5.2,112.0,33.0,-30.597067200703986,12.362017582725098,,58362,2017-05-02,31.4,121.46,4.0,30.69
734.0,2716,0.8,-0.6,138.0,33.0,-22.081310009842326,24.523779240754006,,58362,2017-05-02,31.4,121.46,4.0,30.69
723.0,2838,0.9,-0.6,145.0,33.0,-18.928022399584517,27.032017461536732,,58362,2017-05-02,31.4,121.46,4.0,30.69
700.0,3098,1.0,-0.5,170.0,31.0,-5.383093507674839,30.529040343378448,,58362,2017-05-02,31.4,121.46,4.0,30.69
694.0,3168,1.4,-0.2,176.0,31.0,-2.162450686067891,30.92448555805455,,58362,2017-05-02,31.4,121.46,4.0,30.69
663.0,3534,-0.0,-1.5,210.0,31.0,15.500000000000004,26.846787517317598,,58362,2017-05-02,31.4,121.46,4.0,30.69
612.0,4176,-2.5,-3.9,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-05-02,31.4,121.46,4.0,30.69
542.0,5127,-10.0,-14.3,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2017-05-02,31.4,121.46,4.0,30.69
527.0,5346,-11.7,-16.7,252.0,27.0,25.678525939969145,8.343458848123584,,58362,2017-05-02,31.4,121.46,4.0,30.69
509.0,5613,-11.7,-13.3,247.0,30.0,27.615145603573207,11.721933854678214,,58362,2017-05-02,31.4,121.46,4.0,30.69
500.0,5750,-12.7,-14.2,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2017-05-02,31.4,121.46,4.0,30.69
497.0,5796,-13.0,-14.5,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2017-05-02,31.4,121.46,4.0,30.69
482.0,6029,-14.3,-15.8,249.0,34.0,31.741734500904855,12.184510284540224,,58362,2017-05-02,31.4,121.46,4.0,30.69
479.0,6076,-16.9,-36.9,249.0,34.0,31.741734500904855,12.184510284540224,,58362,2017-05-02,31.4,121.46,4.0,30.69
476.0,6123,-17.5,-40.5,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2017-05-02,31.4,121.46,4.0,30.69
418.0,7088,-21.5,-52.5,265.0,45.0,44.82876141412855,3.922008423644621,,58362,2017-05-02,31.4,121.46,4.0,30.69
400.0,7410,-24.1,-54.1,270.0,49.0,49.0,9.001153973733046e-15,,58362,2017-05-02,31.4,121.46,4.0,30.69
320.0,8985,-36.4,-62.5,285.0,52.0,50.22814296703156,-13.458590345331055,,58362,2017-05-02,31.4,121.46,4.0,30.69
300.0,9440,-39.9,-64.9,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2017-05-02,31.4,121.46,4.0,30.69
289.0,9693,-41.3,-66.3,277.0,52.0,51.612399885348744,-6.33720585706768,,58362,2017-05-02,31.4,121.46,4.0,30.69
250.0,10670,-43.3,-67.3,285.0,60.0,57.95554957734411,-15.529142706151218,,58362,2017-05-02,31.4,121.46,4.0,30.69
234.0,11116,-45.3,-69.3,283.0,63.0,61.38531408146982,-14.17191642366349,,58362,2017-05-02,31.4,121.46,4.0,30.69
210.0,11842,-45.0,-69.0,280.0,68.0,66.96692720483016,-11.808076081351238,,58362,2017-05-02,31.4,121.46,4.0,30.69
201.0,12136,-44.9,-68.9,284.0,65.0,63.06922220793978,-15.724923213978382,,58362,2017-05-02,31.4,121.46,4.0,30.69
200.0,12170,-45.1,-69.1,285.0,64.0,61.81925288250038,-16.5644188865613,,58362,2017-05-02,31.4,121.46,4.0,30.69
164.0,13472,-51.0,-74.1,295.0,52.0,47.12800492590579,-21.97614961051638,,58362,2017-05-02,31.4,121.46,4.0,30.69
159.0,13676,-51.9,-74.9,291.0,49.0,45.74544089836289,-17.560029527719717,,58362,2017-05-02,31.4,121.46,4.0,30.69
153.0,13923,-53.6,-76.0,285.0,45.0,43.466662183008076,-11.646857029613413,,58362,2017-05-02,31.4,121.46,4.0,30.69
150.0,14050,-54.5,-76.5,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2017-05-02,31.4,121.46,4.0,30.69
142.0,14394,-56.5,,280.0,52.0,51.210003156634826,-9.029705238680359,,58362,2017-05-02,31.4,121.46,4.0,30.69
124.0,15245,-61.5,,290.0,58.0,54.50217200558268,-19.837168312888803,,58362,2017-05-02,31.4,121.46,4.0,30.69
118.0,15556,-63.3,,294.0,55.0,50.24500017034306,-22.370515369168988,,58362,2017-05-02,31.4,121.46,4.0,30.69
116.0,15662,-62.8,,295.0,54.0,48.94062049997909,-22.82138613399778,,58362,2017-05-02,31.4,121.46,4.0,30.69
113.0,15823,-62.1,,294.0,52.0,47.50436379741526,-21.150305439941587,,58362,2017-05-02,31.4,121.46,4.0,30.69
105.0,16274,-65.1,,292.0,47.0,43.57764116463901,-17.606509890547862,,58362,2017-05-02,31.4,121.46,4.0,30.69
100.0,16570,-66.9,,290.0,43.0,40.40678269379406,-14.706866163003767,,58362,2017-05-02,31.4,121.46,4.0,30.69
88.5,17300,-70.7,,285.0,33.0,31.87555226753926,-8.54102848838317,,58362,2017-05-02,31.4,121.46,4.0,30.69
85.0,17540,-68.0,,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2017-05-02,31.4,121.46,4.0,30.69
84.8,17554,-67.9,,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2017-05-02,31.4,121.46,4.0,30.69
70.0,18700,-69.7,,310.0,21.0,16.08693330549854,-13.498539803417325,,58362,2017-05-02,31.4,121.46,4.0,30.69
57.0,19923,-69.5,,345.0,14.0,3.6234666314352895,-13.522961568046956,,58362,2017-05-02,31.4,121.46,4.0,30.69
56.4,19986,-69.5,,348.0,13.0,2.702851980630878,-12.715918809539472,,58362,2017-05-02,31.4,121.46,4.0,30.69
53.0,20360,-67.3,,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2017-05-02,31.4,121.46,4.0,30.69
50.0,20710,-65.3,,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2017-05-02,31.4,121.46,4.0,30.69
41.4,21877,-57.9,,31.0,10.0,-5.150380749100542,-8.571673007021124,,58362,2017-05-02,31.4,121.46,4.0,30.69
38.0,22426,-55.9,,40.0,10.0,-6.4278760968653925,-7.66044443118978,,58362,2017-05-02,31.4,121.46,4.0,30.69
30.3,23875,-50.5,,97.0,12.0,-11.910553819695865,1.4624321208617683,,58362,2017-05-02,31.4,121.46,4.0,30.69
30.0,23940,-50.5,,100.0,12.0,-11.817693036146496,2.0837781320031636,,58362,2017-05-02,31.4,121.46,4.0,30.69
22.4,25853,-48.5,,111.0,14.0,-13.070125970960824,5.017151293634203,,58362,2017-05-02,31.4,121.46,4.0,30.69
20.0,26600,-47.3,,115.0,16.0,-14.5009245925864,6.761892187851189,,58362,2017-05-02,31.4,121.46,4.0,30.69
16.5,27876,-45.7,,,,,,,58362,2017-05-02,31.4,121.46,4.0,30.69
