pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,23.4,20.5,270.0,4.0,4.0,7.347880794884119e-16,,58362,2012-09-04,31.4,121.46,4.0,57.64
1000.0,115,22.8,20.6,285.0,6.0,5.79555495773441,-1.5529142706151218,,58362,2012-09-04,31.4,121.46,4.0,57.64
925.0,791,18.6,16.0,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2012-09-04,31.4,121.46,4.0,57.64
850.0,1517,16.4,14.9,210.0,17.0,8.500000000000002,14.722431864335457,,58362,2012-09-04,31.4,121.46,4.0,57.64
745.0,2630,10.6,9.0,207.0,23.0,10.441781494009573,20.49315005633246,,58362,2012-09-04,31.4,121.46,4.0,57.64
700.0,3148,8.2,6.6,205.0,25.0,10.565456543517481,22.65769467591625,,58362,2012-09-04,31.4,121.46,4.0,57.64
548.0,5135,-1.3,-3.1,220.0,18.0,11.570176974357707,13.788799976141604,,58362,2012-09-04,31.4,121.46,4.0,57.64
500.0,5860,-5.3,-7.1,225.0,16.0,11.31370849898476,11.313708498984763,,58362,2012-09-04,31.4,121.46,4.0,57.64
416.0,7291,-13.3,-15.2,237.0,19.0,15.934740790963058,10.348141665285512,,58362,2012-09-04,31.4,121.46,4.0,57.64
400.0,7590,-15.7,-17.8,240.0,19.0,16.45448267190433,9.500000000000009,,58362,2012-09-04,31.4,121.46,4.0,57.64
300.0,9700,-30.7,-36.7,270.0,21.0,21.0,3.857637417314163e-15,,58362,2012-09-04,31.4,121.46,4.0,57.64
298.0,9747,-30.9,-36.9,270.0,22.0,22.0,4.0413344371862654e-15,,58362,2012-09-04,31.4,121.46,4.0,57.64
250.0,10960,-41.7,-48.7,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2012-09-04,31.4,121.46,4.0,57.64
200.0,12430,-54.1,-60.1,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2012-09-04,31.4,121.46,4.0,57.64
187.0,12858,-58.1,-64.1,278.0,29.0,28.717773993505542,-4.036019927841899,,58362,2012-09-04,31.4,121.46,4.0,57.64
172.0,13384,-58.9,-64.9,275.0,28.0,27.893451546568876,-2.4403607969344208,,58362,2012-09-04,31.4,121.46,4.0,57.64
150.0,14230,-65.5,,270.0,27.0,27.0,4.95981953654678e-15,,58362,2012-09-04,31.4,121.46,4.0,57.64
122.0,15474,-70.5,,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2012-09-04,31.4,121.46,4.0,57.64
105.0,16368,-69.5,,254.0,13.0,12.496402047198147,3.5832856256209853,,58362,2012-09-04,31.4,121.46,4.0,57.64
100.0,16660,-68.7,,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2012-09-04,31.4,121.46,4.0,57.64
76.0,18318,-65.1,,162.0,8.0,-2.47213595499958,7.608452130361228,,58362,2012-09-04,31.4,121.46,4.0,57.64
70.0,18820,-64.1,,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2012-09-04,31.4,121.46,4.0,57.64
55.0,20302,-62.9,,103.0,13.0,-12.666810842208058,2.9243637064702455,,58362,2012-09-04,31.4,121.46,4.0,57.64
50.0,20890,-62.1,,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2012-09-04,31.4,121.46,4.0,57.64
39.8,22313,-57.9,,,,,,,58362,2012-09-04,31.4,121.46,4.0,57.64
30.0,24100,-56.5,,,,,,,58362,2012-09-04,31.4,121.46,4.0,57.64
28.8,24359,-55.9,,,,,,,58362,2012-09-04,31.4,121.46,4.0,57.64
