pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,29.0,23.0,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2018-05-16,31.4,121.46,4.0,44.04
1000.0,35,29.2,23.2,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2018-05-16,31.4,121.46,4.0,44.04
973.0,279,26.8,21.8,216.0,13.0,7.641208279802149,10.517220926874316,,58362,2018-05-16,31.4,121.46,4.0,44.04
958.0,417,29.0,21.0,222.0,18.0,12.044350914459448,13.376606858593096,,58362,2018-05-16,31.4,121.46,4.0,44.04
925.0,729,27.6,18.6,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2018-05-16,31.4,121.46,4.0,44.04
911.0,864,27.0,17.4,240.0,27.0,23.38268590217984,13.500000000000012,,58362,2018-05-16,31.4,121.46,4.0,44.04
861.0,1362,24.8,12.8,252.0,22.0,20.923243358493377,6.798373876248847,,58362,2018-05-16,31.4,121.46,4.0,44.04
850.0,1475,23.8,11.8,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2018-05-16,31.4,121.46,4.0,44.04
811.0,1877,21.1,9.3,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2018-05-16,31.4,121.46,4.0,44.04
777.0,2244,18.6,7.1,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2018-05-16,31.4,121.46,4.0,44.04
745.0,2604,16.2,4.9,230.0,23.0,17.61902219173649,14.784115022790408,,58362,2018-05-16,31.4,121.46,4.0,44.04
700.0,3137,12.6,1.6,230.0,25.0,19.15111107797445,16.069690242163485,,58362,2018-05-16,31.4,121.46,4.0,44.04
654.0,3704,8.0,0.0,224.0,25.0,17.36645926147493,17.983495008466278,,58362,2018-05-16,31.4,121.46,4.0,44.04
634.0,3960,6.8,-11.2,222.0,25.0,16.728265158971457,18.578620636934858,,58362,2018-05-16,31.4,121.46,4.0,44.04
602.0,4383,3.4,-7.6,217.0,25.0,15.04537557880121,19.965887751182322,,58362,2018-05-16,31.4,121.46,4.0,44.04
573.0,4782,1.0,-16.0,213.0,25.0,13.615975875375677,20.9667641986356,,58362,2018-05-16,31.4,121.46,4.0,44.04
554.0,5048,-1.1,-17.4,210.0,25.0,12.500000000000004,21.650635094610966,,58362,2018-05-16,31.4,121.46,4.0,44.04
500.0,5860,-7.7,-21.7,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2018-05-16,31.4,121.46,4.0,44.04
459.0,6522,-9.1,-32.1,220.0,33.0,21.211991119655796,25.279466622926275,,58362,2018-05-16,31.4,121.46,4.0,44.04
425.0,7112,-12.9,-32.9,220.0,39.0,25.06871677777503,29.87573328164014,,58362,2018-05-16,31.4,121.46,4.0,44.04
400.0,7570,-16.7,-25.7,220.0,43.0,27.63986721652119,32.93991105411605,,58362,2018-05-16,31.4,121.46,4.0,44.04
377.0,8013,-20.5,-25.7,225.0,43.0,30.40559159102154,30.40559159102155,,58362,2018-05-16,31.4,121.46,4.0,44.04
376.0,8033,-20.7,-25.7,225.0,43.0,30.40559159102154,30.40559159102155,,58362,2018-05-16,31.4,121.46,4.0,44.04
318.0,9261,-27.1,-37.1,218.0,40.0,24.626459013026327,31.52043014426888,,58362,2018-05-16,31.4,121.46,4.0,44.04
300.0,9680,-30.3,-41.3,215.0,39.0,22.3694810176908,31.946929727270682,,58362,2018-05-16,31.4,121.46,4.0,44.04
250.0,10940,-41.3,-50.3,220.0,43.0,27.63986721652119,32.93991105411605,,58362,2018-05-16,31.4,121.46,4.0,44.04
243.0,11133,-42.9,-52.9,220.0,44.0,28.282654826207725,33.70595549723503,,58362,2018-05-16,31.4,121.46,4.0,44.04
242.0,11160,-43.1,-53.1,220.0,45.0,28.925442435894265,34.47199994035401,,58362,2018-05-16,31.4,121.46,4.0,44.04
200.0,12420,-53.3,-62.3,215.0,37.0,21.22232814498871,30.308625638692696,,58362,2018-05-16,31.4,121.46,4.0,44.04
195.0,12581,-54.7,-63.7,215.0,37.0,21.22232814498871,30.308625638692696,,58362,2018-05-16,31.4,121.46,4.0,44.04
185.0,12917,-57.5,-66.5,220.0,40.0,25.71150438746157,30.64177772475912,,58362,2018-05-16,31.4,121.46,4.0,44.04
174.0,13304,-57.5,-66.5,225.0,43.0,30.40559159102154,30.40559159102155,,58362,2018-05-16,31.4,121.46,4.0,44.04
173.0,13340,-57.5,-66.5,225.0,42.0,29.698484809834994,29.698484809835,,58362,2018-05-16,31.4,121.46,4.0,44.04
164.0,13673,-59.3,,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2018-05-16,31.4,121.46,4.0,44.04
150.0,14230,-62.3,,230.0,33.0,25.27946662292627,21.211991119655803,,58362,2018-05-16,31.4,121.46,4.0,44.04
119.0,15632,-70.7,,225.0,19.0,13.435028842544401,13.435028842544407,,58362,2018-05-16,31.4,121.46,4.0,44.04
106.0,16316,-71.6,,225.0,12.0,8.48528137423857,8.485281374238571,,58362,2018-05-16,31.4,121.46,4.0,44.04
105.0,16372,-71.7,,226.0,11.0,7.912737803725163,7.64124207504897,,58362,2018-05-16,31.4,121.46,4.0,44.04
100.0,16660,-71.9,,230.0,6.0,4.596266658713867,3.856725658119237,,58362,2018-05-16,31.4,121.46,4.0,44.04
93.0,17085,-72.3,,275.0,4.0,3.984778792366982,-0.34862297099063155,,58362,2018-05-16,31.4,121.46,4.0,44.04
87.0,17476,-72.7,,35.0,2.0,-1.147152872702092,-1.6383040885779836,,58362,2018-05-16,31.4,121.46,4.0,44.04
81.0,17895,-73.2,,120.0,2.0,-1.7320508075688774,0.9999999999999996,,58362,2018-05-16,31.4,121.46,4.0,44.04
76.0,18268,-73.5,,150.0,6.0,-2.9999999999999996,5.196152422706632,,58362,2018-05-16,31.4,121.46,4.0,44.04
71.3,18642,-73.9,,159.0,6.0,-2.150207697271801,5.601482558983211,,58362,2018-05-16,31.4,121.46,4.0,44.04
71.0,18667,-73.7,,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2018-05-16,31.4,121.46,4.0,44.04
70.0,18750,-73.1,,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2018-05-16,31.4,121.46,4.0,44.04
66.0,19102,-71.5,,155.0,4.0,-1.690473046962798,3.6252311481465997,,58362,2018-05-16,31.4,121.46,4.0,44.04
61.0,19573,-69.4,,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2018-05-16,31.4,121.46,4.0,44.04
57.0,19979,-67.6,,30.0,8.0,-3.9999999999999996,-6.92820323027551,,58362,2018-05-16,31.4,121.46,4.0,44.04
53.4,20369,-65.9,,45.0,11.0,-7.778174593052023,-7.778174593052023,,58362,2018-05-16,31.4,121.46,4.0,44.04
50.0,20770,-64.9,,60.0,14.0,-12.12435565298214,-7.000000000000002,,58362,2018-05-16,31.4,121.46,4.0,44.04
46.0,21291,-61.3,,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2018-05-16,31.4,121.46,4.0,44.04
40.0,22163,-55.3,,67.0,14.0,-12.887067948334165,-5.470235798849832,,58362,2018-05-16,31.4,121.46,4.0,44.04
35.0,23011,-56.6,,60.0,16.0,-13.856406460551018,-8.000000000000002,,58362,2018-05-16,31.4,121.46,4.0,44.04
31.7,23641,-57.5,,63.0,14.0,-12.474091338637148,-6.355866996353655,,58362,2018-05-16,31.4,121.46,4.0,44.04
