pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,29.2,26.0,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
1000.0,73,29.0,25.5,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
987.0,189,28.3,25.1,140.0,2.0,-1.285575219373079,1.5320888862379558,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
953.0,502,26.5,23.8,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
925.0,767,25.0,22.8,65.0,2.0,-1.8126155740732999,-0.8452365234813989,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
917.0,843,24.5,22.4,30.0,2.0,-0.9999999999999999,-1.7320508075688774,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
884.0,1163,22.3,20.4,335.0,4.0,1.6904730469627969,-3.6252311481466,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
852.0,1484,20.1,18.5,280.0,6.0,5.908846518073249,-1.0418890660015798,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
850.0,1505,20.0,18.4,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
838.0,1628,18.6,17.1,267.0,6.0,5.991777208527443,0.31401573745766587,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
795.0,2076,16.3,14.8,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
700.0,3157,10.6,9.4,230.0,17.0,13.022755533022625,10.927389364671171,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
682.0,3374,9.8,8.4,225.0,17.0,12.020815280171307,12.02081528017131,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
664.0,3596,9.0,7.4,229.0,19.0,14.339482024232668,12.465121550819639,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
650.0,3773,7.8,6.1,232.0,20.0,15.760215072134443,12.313229506513162,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
641.0,3887,4.8,-4.2,234.0,21.0,16.989356881873896,12.343490298141939,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
618.0,4183,4.1,-6.2,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
586.0,4615,3.0,-9.0,237.0,19.0,15.934740790963058,10.348141665285512,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
556.0,5035,0.4,-10.8,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
528.0,5448,-2.2,-12.6,255.0,16.0,15.454813220625093,4.14110472164033,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
517.0,5616,-3.3,-13.3,253.0,17.0,16.2571808513716,4.970318980286531,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
500.0,5880,-4.3,-7.1,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
499.0,5896,-4.5,-7.3,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
476.0,6268,-6.3,-17.3,253.0,19.0,18.169790363297672,5.555062389732005,,58362,2017-09-05 12:00:00,31.4,121.46,4.0,62.16
