pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,26.6,9.6,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
1000.0,67,26.4,3.4,145.0,12.0,-6.882917236212551,9.829824531467903,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
954.0,479,24.6,-24.4,160.0,15.0,-5.130302149885033,14.095389311788624,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
925.0,748,23.6,-25.4,170.0,17.0,-2.9520190203378145,16.741731801207536,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
850.0,1477,18.8,-30.2,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
839.0,1589,20.6,-28.4,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
800.0,1997,20.2,-28.8,213.0,19.0,10.348141665285514,15.934740790963057,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
700.0,3127,11.8,-36.2,210.0,17.0,8.500000000000002,14.722431864335457,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
500.0,5850,-6.9,-48.9,200.0,14.0,4.788282006559362,13.155696691002717,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
437.0,6883,-13.7,-52.7,194.0,15.0,3.6288284339950128,14.554435894139948,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
410.0,7365,-14.9,-53.9,191.0,15.0,2.8621349306481707,14.72440775171496,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
400.0,7550,-16.5,-54.5,190.0,16.0,2.7783708426708875,15.756924048195328,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
300.0,9650,-32.5,-66.5,330.0,6.0,3.0000000000000027,-5.19615242270663,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
264.0,10538,-39.9,-70.9,334.0,26.0,11.397649816516022,-23.368645203778335,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
250.0,10910,-41.5,-72.5,335.0,35.0,14.791639160924472,-31.720772546282753,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
200.0,12400,-50.5,-78.5,325.0,49.0,28.10524538120128,-40.13845017016059,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
166.0,13596,-56.7,-83.7,312.0,31.0,23.037489589799232,-20.74304879712459,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
150.0,14230,-61.9,,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
132.0,15003,-68.7,,299.0,27.0,23.61473209276368,-13.089859746651106,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
122.0,15469,-71.5,,295.0,31.0,28.095541398136145,-13.101166113961687,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
106.0,16297,-70.1,,309.0,21.0,16.320065190596388,-13.215728212046587,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
100.0,16640,-71.9,,315.0,17.0,12.02081528017131,-12.020815280171306,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
85.4,17561,-77.1,,326.0,11.0,6.151121938178212,-9.11941329810546,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
75.8,18248,-76.7,,334.0,5.0,2.191855733945389,-4.493970231495834,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
70.0,18710,-74.3,,340.0,2.0,0.6840402866513372,-1.8793852415718169,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
58.5,19767,-69.9,,71.0,5.0,-4.7275928779965835,-1.6278407722857837,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
50.0,20720,-62.3,,150.0,8.0,-3.9999999999999996,6.92820323027551,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
49.6,20770,-61.9,,152.0,8.0,-3.7557725022871256,7.063580742871416,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
44.5,21437,-64.9,,183.0,7.0,0.36635169370060494,6.9904067432820165,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
30.0,23890,-57.3,,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
20.0,26490,-51.9,,350.0,16.0,2.778370842670886,-15.756924048195328,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
13.5,29068,-46.3,,,,,,,58362,2009-05-09 12:00:00,31.4,121.46,4.0,3.27
