pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,27.0,22.2,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
1000.0,78,27.4,21.4,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
989.0,175,26.6,20.6,185.0,2.0,0.1743114854953159,1.992389396183491,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
954.0,492,24.0,18.0,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
925.0,763,21.8,15.8,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
884.0,1153,18.7,15.4,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
850.0,1491,16.0,15.0,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
821.0,1786,14.3,13.0,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
806.0,1942,13.4,11.9,267.0,11.0,10.984924882300312,0.5756955186723873,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
756.0,2476,10.9,4.1,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
700.0,3118,7.8,-5.2,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
688.0,3260,6.8,-7.2,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
657.0,3638,4.0,-2.0,253.0,17.0,16.2571808513716,4.970318980286531,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
649.0,3738,4.4,-5.6,250.0,17.0,15.974774553360444,5.814342436536365,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
637.0,3889,3.3,-3.0,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
630.0,3979,2.6,-1.4,249.0,17.0,15.870867250452427,6.092255142270112,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
624.0,4057,3.0,-13.0,252.0,17.0,16.16796077701761,5.2532889043741084,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
611.0,4227,2.6,-15.5,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
563.0,4887,1.0,-25.0,257.0,21.0,20.461771360489937,4.723972141221171,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
531.0,5354,-2.2,-22.7,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
528.0,5400,-2.5,-22.5,255.0,24.0,23.18221983093764,6.211657082460495,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
500.0,5830,-5.5,-13.5,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
489.0,6004,-6.9,-9.4,256.0,35.0,33.960350419659875,8.467266345988373,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
471.0,6296,-9.1,-13.1,258.0,36.0,35.213313626417,7.4848208694393525,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
465.0,6395,-9.3,-23.3,258.0,36.0,35.213313626417,7.4848208694393525,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
446.0,6716,-10.4,-27.0,260.0,37.0,36.437886861451695,6.424982573676422,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
425.0,7087,-11.7,-31.2,250.0,51.0,47.92432366008133,17.443027309609096,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
415.0,7270,-12.3,-33.3,245.0,51.0,46.22169713886916,21.553531348775657,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
400.0,7550,-14.3,-35.3,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
300.0,9660,-31.1,-42.1,235.0,64.0,52.42573083449546,36.70889192646697,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
292.0,9850,-32.7,-43.7,234.0,65.0,52.58610463437158,38.20604139901076,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
259.0,10680,-39.9,-44.9,231.0,70.0,54.40021730198794,44.05242737348865,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
250.0,10920,-41.1,-48.1,230.0,72.0,55.15519990456641,46.280707897430844,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
242.0,11142,-41.5,-50.5,228.0,74.0,54.99271708532718,49.515664870555504,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
227.0,11567,-45.0,-53.7,225.0,80.0,56.5685424949238,56.56854249492382,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
200.0,12410,-51.9,-59.9,225.0,76.0,53.740115370177605,53.74011537017763,,58362,2015-08-26 12:00:00,31.4,121.46,4.0,42.21
