pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,22.2,12.2,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2019-05-22,31.4,121.46,4.0,10.78
1000.0,95,21.8,10.8,260.0,6.0,5.908846518073248,1.041889066001582,,58362,2019-05-22,31.4,121.46,4.0,10.78
989.0,191,21.0,10.0,273.0,7.0,6.9904067432820165,-0.3663516937006076,,58362,2019-05-22,31.4,121.46,4.0,10.78
987.0,208,21.3,8.7,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2019-05-22,31.4,121.46,4.0,10.78
979.0,279,22.6,3.6,275.0,7.0,6.973362886642219,-0.6100901992336052,,58362,2019-05-22,31.4,121.46,4.0,10.78
949.0,548,20.6,1.6,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2019-05-22,31.4,121.46,4.0,10.78
925.0,769,19.0,0.0,285.0,6.0,5.79555495773441,-1.5529142706151218,,58362,2019-05-22,31.4,121.46,4.0,10.78
912.0,890,18.5,-3.9,290.0,6.0,5.63815572471545,-2.052120859954014,,58362,2019-05-22,31.4,121.46,4.0,10.78
876.0,1233,17.2,-14.8,238.0,4.0,3.392192384625704,2.11967705693282,,58362,2019-05-22,31.4,121.46,4.0,10.78
874.0,1252,17.0,-14.7,235.0,4.0,3.2766081771559663,2.2943057454041855,,58362,2019-05-22,31.4,121.46,4.0,10.78
850.0,1488,14.8,-13.2,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2019-05-22,31.4,121.46,4.0,10.78
838.0,1607,13.9,-13.7,195.0,6.0,1.5529142706151249,5.79555495773441,,58362,2019-05-22,31.4,121.46,4.0,10.78
802.0,1973,11.0,-15.1,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2019-05-22,31.4,121.46,4.0,10.78
776.0,2248,8.8,-16.2,214.0,9.0,5.03273613123672,7.461338152995376,,58362,2019-05-22,31.4,121.46,4.0,10.78
735.0,2693,6.3,-18.7,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2019-05-22,31.4,121.46,4.0,10.78
703.0,3057,4.2,-20.8,280.0,19.0,18.711347307231954,-3.2993153756716693,,58362,2019-05-22,31.4,121.46,4.0,10.78
700.0,3092,4.0,-21.0,280.0,19.0,18.711347307231954,-3.2993153756716693,,58362,2019-05-22,31.4,121.46,4.0,10.78
582.0,4553,-3.7,-30.4,290.0,10.0,9.396926207859083,-3.4202014332566897,,58362,2019-05-22,31.4,121.46,4.0,10.78
554.0,4944,-5.7,-33.0,300.0,17.0,14.722431864335457,-8.500000000000002,,58362,2019-05-22,31.4,121.46,4.0,10.78
513.0,5552,-8.9,-36.9,276.0,22.0,21.879481698102015,-2.2996261918883656,,58362,2019-05-22,31.4,121.46,4.0,10.78
504.0,5689,-10.3,-36.9,270.0,23.0,23.0,4.225031457058368e-15,,58362,2019-05-22,31.4,121.46,4.0,10.78
500.0,5750,-10.9,-36.9,270.0,23.0,23.0,4.225031457058368e-15,,58362,2019-05-22,31.4,121.46,4.0,10.78
468.0,6253,-14.9,-29.9,270.0,29.0,29.0,5.327213576290986e-15,,58362,2019-05-22,31.4,121.46,4.0,10.78
435.0,6798,-18.6,-36.1,270.0,35.0,35.0,6.429395695523604e-15,,58362,2019-05-22,31.4,121.46,4.0,10.78
417.0,7113,-20.7,-39.7,273.0,46.0,45.9369585987104,-2.4074539871754217,,58362,2019-05-22,31.4,121.46,4.0,10.78
400.0,7420,-21.3,-42.3,275.0,56.0,55.78690309313775,-4.8807215938688415,,58362,2019-05-22,31.4,121.46,4.0,10.78
353.0,8333,-24.7,-44.7,271.0,78.0,77.98812022219852,-1.361287702108084,,58362,2019-05-22,31.4,121.46,4.0,10.78
345.0,8496,-26.1,-45.9,270.0,82.0,82.0,1.5063155629512442e-14,,58362,2019-05-22,31.4,121.46,4.0,10.78
300.0,9490,-34.9,-52.9,275.0,91.0,90.65371752634884,-7.9311725900368675,,58362,2019-05-22,31.4,121.46,4.0,10.78
277.0,10043,-37.9,-55.2,280.0,95.0,93.55673653615978,-16.496576878358347,,58362,2019-05-22,31.4,121.46,4.0,10.78
267.0,10298,-39.3,-56.3,275.0,93.0,92.64610692253234,-8.105484075532184,,58362,2019-05-22,31.4,121.46,4.0,10.78
262.0,10428,-38.1,-55.1,272.0,92.0,91.94395608575681,-3.210753696630118,,58362,2019-05-22,31.4,121.46,4.0,10.78
250.0,10750,-39.7,-56.7,265.0,89.0,88.66132813016536,7.756861104541584,,58362,2019-05-22,31.4,121.46,4.0,10.78
248.0,10804,-39.8,-56.8,265.0,89.0,88.66132813016536,7.756861104541584,,58362,2019-05-22,31.4,121.46,4.0,10.78
233.0,11228,-40.4,-57.4,265.0,103.0,102.60805390344979,8.977041503008799,,58362,2019-05-22,31.4,121.46,4.0,10.78
209.0,11965,-41.5,-58.5,269.0,96.0,95.98537873501357,1.6754310179792158,,58362,2019-05-22,31.4,121.46,4.0,10.78
200.0,12260,-44.5,-61.5,270.0,93.0,93.0,1.7083822848105575e-14,,58362,2019-05-22,31.4,121.46,4.0,10.78
150.0,14130,-57.1,-72.1,270.0,74.0,74.0,1.359357947053562e-14,,58362,2019-05-22,31.4,121.46,4.0,10.78
135.0,14788,-60.5,,269.0,66.0,65.98994788032182,1.151858824860711,,58362,2019-05-22,31.4,121.46,4.0,10.78
128.0,15118,-59.3,,268.0,62.0,61.96223127518394,2.1637687955550473,,58362,2019-05-22,31.4,121.46,4.0,10.78
111.0,15995,-64.1,,266.0,51.0,50.875766563251034,3.5575801609504047,,58362,2019-05-22,31.4,121.46,4.0,10.78
102.0,16510,-64.1,,265.0,44.0,43.8325667160368,3.834852680896963,,58362,2019-05-22,31.4,121.46,4.0,10.78
100.0,16630,-66.1,,265.0,43.0,42.83637201794506,3.747696938149305,,58362,2019-05-22,31.4,121.46,4.0,10.78
78.7,18093,-73.9,,270.0,29.0,29.0,5.327213576290986e-15,,58362,2019-05-22,31.4,121.46,4.0,10.78
70.0,18800,-70.9,,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2019-05-22,31.4,121.46,4.0,10.78
63.4,19388,-69.5,,263.0,14.0,13.895646122978508,1.7061708076720603,,58362,2019-05-22,31.4,121.46,4.0,10.78
55.5,20178,-71.3,,260.0,6.0,5.908846518073248,1.041889066001582,,58362,2019-05-22,31.4,121.46,4.0,10.78
55.0,20232,-70.4,,260.0,6.0,5.908846518073248,1.041889066001582,,58362,2019-05-22,31.4,121.46,4.0,10.78
51.0,20688,-62.7,,345.0,2.0,0.5176380902050414,-1.9318516525781366,,58362,2019-05-22,31.4,121.46,4.0,10.78
50.9,20700,-62.5,,346.0,2.0,0.48384379119933574,-1.940591452551993,,58362,2019-05-22,31.4,121.46,4.0,10.78
50.0,20810,-61.7,,0.0,4.0,-0.0,-4.0,,58362,2019-05-22,31.4,121.46,4.0,10.78
47.0,21195,-59.2,,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2019-05-22,31.4,121.46,4.0,10.78
46.7,21234,-58.9,,53.0,8.0,-6.389084080378343,-4.814520185216387,,58362,2019-05-22,31.4,121.46,4.0,10.78
44.0,21613,-57.9,,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2019-05-22,31.4,121.46,4.0,10.78
37.0,22713,-55.1,,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2019-05-22,31.4,121.46,4.0,10.78
31.6,23715,-52.5,,84.0,14.0,-13.923306535155826,-1.4633984857471485,,58362,2019-05-22,31.4,121.46,4.0,10.78
30.0,24050,-52.7,,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2019-05-22,31.4,121.46,4.0,10.78
27.0,24737,-51.1,,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2019-05-22,31.4,121.46,4.0,10.78
21.4,26254,-47.5,,83.0,28.0,-27.791292245957017,-3.41234161534413,,58362,2019-05-22,31.4,121.46,4.0,10.78
20.0,26700,-47.7,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2019-05-22,31.4,121.46,4.0,10.78
14.5,28846,-44.1,,88.0,34.0,-33.97928811864926,-1.1865828878850366,,58362,2019-05-22,31.4,121.46,4.0,10.78
12.0,30131,-41.8,,90.0,37.0,-37.0,-2.2655965784226034e-15,,58362,2019-05-22,31.4,121.46,4.0,10.78
10.0,31370,-39.5,,,,,,,58362,2019-05-22,31.4,121.46,4.0,10.78
9.8,31508,-39.5,,,,,,,58362,2019-05-22,31.4,121.46,4.0,10.78
