pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,24.0,19.3,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2014-09-11,31.4,121.46,4.0,41.54
1000.0,120,23.0,18.2,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2014-09-11,31.4,121.46,4.0,41.54
953.0,537,19.3,16.6,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2014-09-11,31.4,121.46,4.0,41.54
945.0,610,18.6,16.3,61.0,11.0,-9.620816778533353,-5.332905822709709,,58362,2014-09-11,31.4,121.46,4.0,41.54
935.0,702,20.2,0.2,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2014-09-11,31.4,121.46,4.0,41.54
925.0,794,20.2,-2.8,50.0,10.0,-7.66044443118978,-6.427876096865393,,58362,2014-09-11,31.4,121.46,4.0,41.54
897.0,1058,19.8,-7.2,42.0,8.0,-5.353044850870866,-5.945158603819154,,58362,2014-09-11,31.4,121.46,4.0,41.54
879.0,1232,17.6,11.6,36.0,6.0,-3.526711513754839,-4.854101966249685,,58362,2014-09-11,31.4,121.46,4.0,41.54
876.0,1261,17.5,11.5,35.0,6.0,-3.4414586181062763,-4.914912265733951,,58362,2014-09-11,31.4,121.46,4.0,41.54
850.0,1519,16.6,10.6,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2014-09-11,31.4,121.46,4.0,41.54
839.0,1630,15.8,11.1,105.0,2.0,-1.9318516525781366,0.5176380902050417,,58362,2014-09-11,31.4,121.46,4.0,41.54
833.0,1691,15.4,11.3,98.0,2.0,-1.9805361374831407,0.2783462019201307,,58362,2014-09-11,31.4,121.46,4.0,41.54
804.0,1992,14.7,1.6,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2014-09-11,31.4,121.46,4.0,41.54
798.0,2055,14.6,-0.4,86.0,4.0,-3.990256201039297,-0.27902589497650093,,58362,2014-09-11,31.4,121.46,4.0,41.54
774.0,2312,13.0,0.0,174.0,2.0,-0.20905692653530747,1.9890437907365466,,58362,2014-09-11,31.4,121.46,4.0,41.54
771.0,2345,12.8,3.0,185.0,2.0,0.1743114854953159,1.992389396183491,,58362,2014-09-11,31.4,121.46,4.0,41.54
765.0,2411,12.4,9.1,203.0,4.0,1.5629245139570942,3.6820194138097615,,58362,2014-09-11,31.4,121.46,4.0,41.54
742.0,2667,11.8,10.1,271.0,12.0,11.998172341876696,-0.20942887724739756,,58362,2014-09-11,31.4,121.46,4.0,41.54
739.0,2701,11.6,9.9,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2014-09-11,31.4,121.46,4.0,41.54
708.0,3059,9.4,7.9,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2014-09-11,31.4,121.46,4.0,41.54
700.0,3154,8.8,7.4,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2014-09-11,31.4,121.46,4.0,41.54
661.0,3628,5.8,3.8,282.0,16.0,15.65036161174089,-3.326587053084151,,58362,2014-09-11,31.4,121.46,4.0,41.54
638.0,3918,5.2,-2.8,289.0,17.0,16.073815785188387,-5.534658625771657,,58362,2014-09-11,31.4,121.46,4.0,41.54
631.0,4008,5.6,-22.4,291.0,17.0,15.870867250452429,-6.092255142270107,,58362,2014-09-11,31.4,121.46,4.0,41.54
624.0,4100,5.6,-20.4,294.0,17.0,15.530272779924218,-6.914522932288596,,58362,2014-09-11,31.4,121.46,4.0,41.54
596.0,4474,3.2,-10.8,303.0,17.0,14.257399655072213,-9.258863595255454,,58362,2014-09-11,31.4,121.46,4.0,41.54
590.0,4555,2.8,-11.9,305.0,17.0,13.92558475291286,-9.750799417967784,,58362,2014-09-11,31.4,121.46,4.0,41.54
553.0,5078,0.2,-18.8,291.0,15.0,14.003706397458027,-5.375519243179506,,58362,2014-09-11,31.4,121.46,4.0,41.54
539.0,5282,-1.0,-15.6,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2014-09-11,31.4,121.46,4.0,41.54
515.0,5645,-3.1,-10.0,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2014-09-11,31.4,121.46,4.0,41.54
504.0,5817,-4.1,-7.3,280.0,20.0,19.696155060244163,-3.4729635533385994,,58362,2014-09-11,31.4,121.46,4.0,41.54
500.0,5880,-4.1,-8.1,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2014-09-11,31.4,121.46,4.0,41.54
437.0,6927,-10.7,-12.4,292.0,35.0,32.45143490983756,-13.111230769556919,,58362,2014-09-11,31.4,121.46,4.0,41.54
402.0,7562,-14.5,-16.7,300.0,43.0,37.23909236273086,-21.500000000000004,,58362,2014-09-11,31.4,121.46,4.0,41.54
400.0,7600,-14.7,-17.0,300.0,43.0,37.23909236273086,-21.500000000000004,,58362,2014-09-11,31.4,121.46,4.0,41.54
