pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,27.0,19.0,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
1000.0,93,26.8,17.8,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
969.0,370,24.2,17.2,76.0,7.0,-6.792070083931975,-1.6934532691976738,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
933.0,701,23.4,4.4,83.0,8.0,-7.940369213130576,-0.9749547472411799,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
925.0,776,23.2,3.2,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
920.0,823,23.0,3.0,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
850.0,1507,19.6,0.6,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
811.0,1909,17.8,-2.2,64.0,9.0,-8.089146416692504,-3.945340321101697,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
783.0,2206,15.6,-2.0,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
734.0,2752,11.4,-1.6,87.0,8.0,-7.989036278036591,-0.41868764994355173,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
722.0,2889,10.4,1.4,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
700.0,3147,8.4,6.9,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
697.0,3183,8.2,6.5,77.0,8.0,-7.794960518281882,-1.7996084347509194,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
691.0,3254,7.9,4.7,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
666.0,3558,6.8,-3.2,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
663.0,3595,6.7,-3.0,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
649.0,3771,6.0,-2.0,134.0,6.0,-4.3160388020319065,4.167950222753984,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
637.0,3924,5.2,3.9,190.0,2.0,0.34729635533386094,1.969615506024416,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
636.0,3937,5.3,3.5,195.0,2.0,0.5176380902050416,1.9318516525781366,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
626.0,4067,6.2,-0.8,223.0,3.0,2.0459950801874953,2.1940611048575116,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
610.0,4277,5.1,-1.4,270.0,6.0,6.0,1.102182119232618e-15,,58362,2016-09-05 12:00:00,31.4,121.46,4.0,36.87
