pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,20.8,19.6,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,58362,2016-09-07,31.4,121.46,4.0,53.76
1000.0,80,20.2,19.5,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2016-09-07,31.4,121.46,4.0,53.76
925.0,750,16.4,13.8,60.0,12.0,-10.392304845413264,-6.000000000000002,,58362,2016-09-07,31.4,121.46,4.0,53.76
891.0,1068,15.3,12.8,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2016-09-07,31.4,121.46,4.0,53.76
854.0,1428,14.1,11.6,150.0,10.0,-4.999999999999999,8.660254037844387,,58362,2016-09-07,31.4,121.46,4.0,53.76
850.0,1468,14.0,11.5,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2016-09-07,31.4,121.46,4.0,53.76
820.0,1770,13.1,10.6,200.0,14.0,4.788282006559362,13.155696691002717,,58362,2016-09-07,31.4,121.46,4.0,53.76
706.0,3026,9.4,6.6,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2016-09-07,31.4,121.46,4.0,53.76
700.0,3098,9.2,6.4,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2016-09-07,31.4,121.46,4.0,53.76
673.0,3423,7.8,4.8,251.0,24.0,22.692445814383603,7.813635706971759,,58362,2016-09-07,31.4,121.46,4.0,53.76
549.0,5066,0.2,-1.8,230.0,37.0,28.343644395402183,23.78314155840196,,58362,2016-09-07,31.4,121.46,4.0,53.76
500.0,5820,-3.3,-4.8,235.0,39.0,31.94692972727067,22.36948101769081,,58362,2016-09-07,31.4,121.46,4.0,53.76
449.0,6667,-7.5,-9.2,231.0,47.0,36.525860188477616,29.578058379342377,,58362,2016-09-07,31.4,121.46,4.0,53.76
442.0,6789,-8.3,-10.1,230.0,49.0,37.53617771282992,31.496592874640434,,58362,2016-09-07,31.4,121.46,4.0,53.76
400.0,7560,-13.3,-16.0,245.0,45.0,40.78385041664926,19.017821778331463,,58362,2016-09-07,31.4,121.46,4.0,53.76
388.0,7792,-14.7,-17.5,244.0,46.0,41.344526129761675,20.165072752297576,,58362,2016-09-07,31.4,121.46,4.0,53.76
300.0,9690,-29.9,-35.9,240.0,56.0,48.497422611928556,28.000000000000025,,58362,2016-09-07,31.4,121.46,4.0,53.76
296.0,9785,-30.5,-35.5,241.0,56.0,48.97870359980617,27.149338733794863,,58362,2016-09-07,31.4,121.46,4.0,53.76
287.0,10003,-32.7,-42.7,242.0,54.0,47.67917001438206,25.3514643904381,,58362,2016-09-07,31.4,121.46,4.0,53.76
266.0,10533,-35.5,-52.5,247.0,50.0,46.025242672622014,19.53655642446369,,58362,2016-09-07,31.4,121.46,4.0,53.76
250.0,10960,-38.3,-55.3,250.0,47.0,44.1655531769377,16.074946736306423,,58362,2016-09-07,31.4,121.46,4.0,53.76
200.0,12460,-48.1,-65.1,255.0,49.0,47.33036548816435,12.68213321002351,,58362,2016-09-07,31.4,121.46,4.0,53.76
193.0,12692,-49.6,-66.3,255.0,47.0,45.39851383558621,12.16449511981847,,58362,2016-09-07,31.4,121.46,4.0,53.76
178.0,13219,-53.1,-69.1,,,,,,58362,2016-09-07,31.4,121.46,4.0,53.76
