pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,27.6,18.6,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
1000.0,70,28.0,18.0,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
988.0,177,27.7,16.4,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
974.0,303,27.4,14.4,137.0,10.0,-6.819983600624985,7.313537016191704,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
950.0,523,25.6,14.0,140.0,10.0,-6.427876096865395,7.660444431189779,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
925.0,757,23.6,13.6,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
914.0,861,23.0,11.2,110.0,4.0,-3.7587704831436337,1.3680805733026749,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
894.0,1054,21.8,6.8,73.0,3.0,-2.868914267889106,-0.8771151141682103,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
879.0,1200,20.7,8.0,45.0,2.0,-1.4142135623730951,-1.4142135623730951,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
850.0,1489,18.4,10.4,355.0,6.0,0.5229344564859499,-5.977168188550474,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
845.0,1539,18.1,8.7,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
815.0,1848,16.6,-1.4,21.0,8.0,-2.866943596362402,-7.468643411977614,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
812.0,1879,16.4,-1.4,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
749.0,2555,11.6,-2.5,10.0,8.0,-1.3891854213354426,-7.878462024097664,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
700.0,3121,7.6,-3.4,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
662.0,3578,4.2,-4.8,303.0,6.0,5.032023407672545,-3.26783421009016,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
659.0,3615,4.2,-6.5,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
627.0,4019,4.0,-25.0,297.0,18.0,16.038117435390625,-8.17182899531184,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
617.0,4150,3.8,0.7,296.0,22.0,19.773469018581675,-9.644165229359704,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
604.0,4323,3.5,-0.5,295.0,27.0,24.470310249989545,-11.41069306699889,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
578.0,4680,2.8,-2.8,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
572.0,4765,2.6,-3.4,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
500.0,5840,-4.1,-7.6,275.0,33.0,32.874425037027606,-2.87613951067271,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
463.0,6444,-7.1,-13.1,270.0,37.0,37.0,6.79678973526781e-15,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
460.0,6494,-7.4,-13.2,270.0,37.0,37.0,6.79678973526781e-15,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
418.0,7234,-12.2,-14.1,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
417.0,7252,-12.3,-14.1,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
400.0,7570,-13.5,-16.5,285.0,39.0,37.671107225273666,-10.093942758998292,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
369.0,8180,-17.1,-24.1,280.0,41.0,40.37711787350053,-7.119575284344129,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
310.0,9464,-26.1,-29.9,271.0,44.0,43.99329858688122,-0.7679058832404577,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
306.0,9557,-26.7,-31.4,270.0,45.0,45.0,8.266365894244634e-15,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
300.0,9700,-27.7,-33.7,270.0,45.0,45.0,8.266365894244634e-15,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
284.0,10093,-31.1,-36.1,267.0,49.0,48.932847202974116,2.564461855904271,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
276.0,10296,-32.0,-42.0,265.0,51.0,50.80592960267902,4.44494288013057,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
273.0,10374,-32.3,-44.3,266.0,51.0,50.875766563251034,3.5575801609504047,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
250.0,10990,-37.9,-48.9,270.0,54.0,54.0,9.91963907309356e-15,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
209.0,12186,-48.7,-58.9,290.0,68.0,63.89909821344177,-23.257369746145493,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
200.0,12480,-51.3,-61.3,295.0,66.0,59.81631394441889,-27.892805274886175,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
179.0,13196,-53.5,-64.2,300.0,62.0,53.693575034635195,-31.000000000000007,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
169.0,13567,-54.7,-65.7,292.0,54.0,50.06792814660652,-20.228756044459246,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
167.0,13643,-55.4,,290.0,52.0,48.86401628086723,-17.785047452934787,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
150.0,14320,-61.3,,270.0,56.0,56.0,1.0287033112837767e-14,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
146.0,14483,-62.5,,270.0,58.0,58.0,1.0654427152581972e-14,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
117.0,15820,-71.9,,301.0,58.0,49.715703440722514,-29.87220834478314,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
110.0,16182,-72.5,,310.0,58.0,44.430577700900734,-37.281681361819274,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
105.0,16455,-72.9,,310.0,54.0,41.36639992842482,-34.71053092307312,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
100.0,16740,-74.1,,310.0,51.0,39.06826659906788,-32.7821680940135,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
98.5,16828,-74.3,,310.0,49.0,37.536177712829925,-31.496592874640424,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
82.0,17903,-72.6,,310.0,31.0,23.74737773668832,-19.926415900282716,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
72.0,18665,-71.4,,335.0,19.0,8.029746973073285,-17.219847953696352,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
70.0,18830,-71.1,,335.0,17.0,7.184510449591887,-15.40723237962305,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
68.0,19000,-71.7,,330.0,14.0,7.000000000000006,-12.124355652982137,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
65.9,19185,-72.3,,327.0,13.0,7.080307455195351,-10.902717383290513,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
64.0,19360,-71.0,,325.0,12.0,6.882917236212558,-9.8298245314679,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
56.0,20161,-65.3,,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
52.9,20503,-62.9,,358.0,10.0,0.3489949670250082,-9.993908270190957,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
52.0,20609,-62.5,,0.0,10.0,-0.0,-10.0,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
50.0,20850,-61.7,,15.0,10.0,-2.5881904510252074,-9.659258262890683,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
40.4,22180,-57.1,,46.0,11.0,-7.912737803725163,-7.64124207504897,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
31.0,23862,-54.6,,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
30.0,24070,-54.3,,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
29.0,24288,-53.5,,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
26.0,24991,-53.4,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
20.7,26458,-53.1,,74.0,20.0,-19.225233918766378,-5.512747116339983,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
20.0,26680,-52.1,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
13.4,29317,-45.3,,67.0,31.0,-28.535650457025653,-12.112664983167486,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
12.0,30065,-43.0,,65.0,33.0,-29.908156972209447,-13.946402637443082,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
10.0,31300,-39.1,,80.0,37.0,-36.437886861451695,-6.4249825736764254,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
8.7,32259,-36.7,,,,,,,58362,2014-06-14 12:00:00,31.4,121.46,4.0,37.43
