pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,23.8,19.7,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
1000.0,37,23.6,19.6,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
984.0,177,22.4,19.1,130.0,10.0,-7.66044443118978,6.427876096865393,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
951.0,475,20.0,18.1,143.0,10.0,-6.018150231520481,7.986355100472929,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
946.0,520,20.6,15.9,145.0,10.0,-5.73576436351046,8.191520442889919,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
931.0,659,22.2,9.2,88.0,7.0,-6.99573578913367,-0.24429647691750755,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
925.0,715,22.0,11.0,65.0,6.0,-5.437846722219899,-2.5357095704441965,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
912.0,838,20.8,16.6,8.0,3.0,-0.41751930288019634,-2.9708042062247113,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
909.0,866,20.9,14.3,355.0,2.0,0.17431148549531664,-1.992389396183491,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
895.0,1001,21.6,3.6,45.0,3.0,-2.121320343559643,-2.121320343559643,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
873.0,1215,20.1,2.5,125.0,4.0,-3.2766081771559668,2.2943057454041846,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
850.0,1445,18.4,1.4,180.0,2.0,-2.4492935982947064e-16,2.0,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
805.0,1908,16.3,-4.2,290.0,4.0,3.7587704831436333,-1.368080573302676,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
774.0,2242,14.8,-8.2,328.0,9.0,4.769273378098845,-7.632432865407832,,58362,2019-06-09 12:00:00,31.4,121.46,4.0,26.26
