pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,24.2,23.7,160.0,2.0,-0.6840402866513378,1.8793852415718166,,58362,2019-06-30,31.4,121.46,4.0,69.19
1000.0,20,24.4,23.4,155.0,2.0,-0.845236523481399,1.8126155740732999,,58362,2019-06-30,31.4,121.46,4.0,69.19
946.0,506,22.3,20.9,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2019-06-30,31.4,121.46,4.0,69.19
925.0,702,21.4,19.9,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2019-06-30,31.4,121.46,4.0,69.19
897.0,969,20.4,18.7,19.0,10.0,-3.255681544571567,-9.455185755993169,,58362,2019-06-30,31.4,121.46,4.0,69.19
886.0,1076,21.4,16.4,9.0,11.0,-1.7207791154425396,-10.864571746546515,,58362,2019-06-30,31.4,121.46,4.0,69.19
877.0,1164,21.1,14.1,0.0,12.0,-0.0,-12.0,,58362,2019-06-30,31.4,121.46,4.0,69.19
854.0,1394,20.2,8.2,352.0,13.0,1.8092503124808565,-12.873484893640413,,58362,2019-06-30,31.4,121.46,4.0,69.19
850.0,1435,20.2,10.2,350.0,14.0,2.4310744873370256,-13.787308542170912,,58362,2019-06-30,31.4,121.46,4.0,69.19
817.0,1777,18.2,15.6,315.0,18.0,12.727922061357859,-12.727922061357852,,58362,2019-06-30,31.4,121.46,4.0,69.19
777.0,2207,16.1,15.0,270.0,23.0,23.0,4.225031457058368e-15,,58362,2019-06-30,31.4,121.46,4.0,69.19
775.0,2229,16.0,15.0,269.0,24.0,23.996344683753392,0.41885775449480395,,58362,2019-06-30,31.4,121.46,4.0,69.19
715.0,2912,12.5,11.5,245.0,35.0,31.720772546282756,14.79163916092447,,58362,2019-06-30,31.4,121.46,4.0,69.19
700.0,3092,11.6,10.6,245.0,35.0,31.720772546282756,14.79163916092447,,58362,2019-06-30,31.4,121.46,4.0,69.19
628.0,3978,7.4,6.2,250.0,39.0,36.64801221065043,13.338785589701073,,58362,2019-06-30,31.4,121.46,4.0,69.19
500.0,5840,-1.5,-2.9,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2019-06-30,31.4,121.46,4.0,69.19
426.0,7096,-8.7,-10.2,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2019-06-30,31.4,121.46,4.0,69.19
400.0,7590,-11.5,-13.0,270.0,37.0,37.0,6.79678973526781e-15,,58362,2019-06-30,31.4,121.46,4.0,69.19
387.0,7844,-12.5,-14.2,273.0,37.0,36.94929278591923,-1.936430380988926,,58362,2019-06-30,31.4,121.46,4.0,69.19
381.0,7963,-14.1,-20.1,274.0,37.0,36.9098698596135,-2.580989528532633,,58362,2019-06-30,31.4,121.46,4.0,69.19
376.0,8063,-14.5,-18.8,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2019-06-30,31.4,121.46,4.0,69.19
370.0,8186,-14.9,-17.2,275.0,36.0,35.86300913130284,-3.137606738915684,,58362,2019-06-30,31.4,121.46,4.0,69.19
334.0,8957,-18.7,-22.5,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2019-06-30,31.4,121.46,4.0,69.19
318.0,9321,-21.2,-26.8,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2019-06-30,31.4,121.46,4.0,69.19
314.0,9415,-21.9,-27.9,273.0,29.0,28.96025650788264,-1.5177427310453744,,58362,2019-06-30,31.4,121.46,4.0,69.19
