pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,19.8,18.8,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2011-06-19,31.4,121.46,4.0,56.94
1000.0,47,19.8,18.9,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2011-06-19,31.4,121.46,4.0,56.94
925.0,716,16.4,15.7,60.0,27.0,-23.38268590217984,-13.500000000000004,,58362,2011-06-19,31.4,121.46,4.0,56.94
850.0,1436,15.0,14.2,70.0,16.0,-15.035081932574533,-5.472322293210701,,58362,2011-06-19,31.4,121.46,4.0,56.94
700.0,3064,8.0,6.5,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2011-06-19,31.4,121.46,4.0,56.94
638.0,3828,5.8,3.7,259.0,16.0,15.706034935162624,3.0529439260247138,,58362,2011-06-19,31.4,121.46,4.0,56.94
500.0,5790,-4.3,-5.4,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2011-06-19,31.4,121.46,4.0,56.94
494.0,5885,-4.7,-5.8,244.0,31.0,27.862615435274172,13.58950555046141,,58362,2011-06-19,31.4,121.46,4.0,56.94
400.0,7520,-13.9,-15.8,230.0,31.0,23.747377736688314,19.926415900282723,,58362,2011-06-19,31.4,121.46,4.0,56.94
383.0,7849,-15.5,-17.5,233.0,35.0,27.95224285165525,21.06352581032169,,58362,2011-06-19,31.4,121.46,4.0,56.94
300.0,9650,-27.1,-30.3,250.0,58.0,54.502172005582686,19.837168312888775,,58362,2011-06-19,31.4,121.46,4.0,56.94
291.0,9869,-28.3,-32.8,248.0,59.0,54.70384741944045,22.101789011538827,,58362,2011-06-19,31.4,121.46,4.0,56.94
250.0,10940,-37.1,-42.1,240.0,62.0,53.69357503463519,31.00000000000003,,58362,2011-06-19,31.4,121.46,4.0,56.94
227.0,11592,-42.9,-49.0,240.0,66.0,57.15767664977294,33.00000000000003,,58362,2011-06-19,31.4,121.46,4.0,56.94
207.0,12214,-48.5,-55.5,244.0,65.0,58.42161300944584,28.494124541290052,,58362,2011-06-19,31.4,121.46,4.0,56.94
200.0,12440,-49.9,-58.9,245.0,64.0,58.00369837034561,27.047568751404746,,58362,2011-06-19,31.4,121.46,4.0,56.94
150.0,14270,-62.5,,270.0,54.0,54.0,9.91963907309356e-15,,58362,2011-06-19,31.4,121.46,4.0,56.94
130.0,15143,-67.1,,286.0,46.0,44.21803801316266,-12.679318367581972,,58362,2011-06-19,31.4,121.46,4.0,56.94
124.0,15429,-65.3,,291.0,43.0,40.14395833937967,-15.409821830447916,,58362,2011-06-19,31.4,121.46,4.0,56.94
105.0,16430,-69.7,,310.0,34.0,26.045511066045258,-21.854778729342335,,58362,2011-06-19,31.4,121.46,4.0,56.94
100.0,16720,-70.3,,315.0,31.0,21.92031021678298,-21.92031021678297,,58362,2011-06-19,31.4,121.46,4.0,56.94
90.7,17296,-72.5,,,,,,,58362,2011-06-19,31.4,121.46,4.0,56.94
87.7,17495,-71.3,,,,,,,58362,2011-06-19,31.4,121.46,4.0,56.94
