pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,22.2,21.5,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
1000.0,42,22.2,21.2,35.0,4.0,-2.294305745404184,-3.276608177155967,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
988.0,147,21.7,20.7,5.0,2.0,-0.17431148549531633,-1.992389396183491,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
954.0,450,20.3,19.1,90.0,12.0,-12.0,-7.347880794884119e-16,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
925.0,718,19.0,17.8,100.0,10.0,-9.84807753012208,1.736481776669303,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
919.0,774,18.9,17.7,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
884.0,1108,18.2,17.1,200.0,4.0,1.3680805733026746,3.7587704831436337,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
851.0,1435,17.6,16.5,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
850.0,1445,17.6,16.5,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
788.0,2091,15.5,14.4,270.0,35.0,35.0,6.429395695523604e-15,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
730.0,2743,13.4,12.2,264.0,34.0,33.8137444425213,3.553967751100214,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
700.0,3096,10.8,8.7,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
639.0,3846,7.2,5.4,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
564.0,4873,2.3,0.8,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
534.0,5322,0.2,-1.2,297.0,23.0,20.493150056332464,-10.441781494009573,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
500.0,5850,-2.5,-3.9,300.0,23.0,19.918584287042087,-11.500000000000002,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
495.0,5928,-2.9,-4.3,300.0,23.0,19.918584287042087,-11.500000000000002,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
452.0,6637,-6.7,-8.2,295.0,21.0,19.032463527769647,-8.874983496554691,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
400.0,7590,-11.7,-13.4,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
391.0,7764,-12.7,-14.4,273.0,24.0,23.967108834109773,-1.2560629498306546,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
381.0,7958,-13.9,-15.6,270.0,25.0,25.0,4.592425496802574e-15,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
316.0,9360,-22.5,-24.5,278.0,36.0,35.649650474696536,-5.0102316345623565,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
308.0,9548,-23.7,-29.7,279.0,37.0,36.544468602020096,-5.788075206488535,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
300.0,9740,-25.3,-32.3,280.0,39.0,38.40750236747612,-6.772278929010269,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
250.0,11030,-36.3,-42.3,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
244.0,11196,-37.8,-43.6,285.0,49.0,47.330365488164354,-12.682133210023494,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
219.0,11936,-44.3,-49.3,280.0,51.0,50.225195403622614,-8.856057061013429,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
200.0,12540,-49.3,-54.3,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
186.0,13001,-53.1,,275.0,52.0,51.80212430077077,-4.53209862287821,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
173.0,13462,-56.9,,285.0,54.0,52.1599946196097,-13.976228435536097,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
156.0,14119,-62.3,,292.0,52.0,48.21356043747295,-19.479542857627422,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
150.0,14360,-63.7,,295.0,51.0,46.22169713886914,-21.55353134877568,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
105.0,16497,-74.5,,313.0,35.0,25.597379556670962,-23.86994260218745,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
100.0,16780,-76.1,,315.0,33.0,23.334523779156072,-23.33452377915606,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
99.2,16826,-76.1,,316.0,33.0,22.923726225146922,-23.73821341117548,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
96.0,17016,-75.7,,320.0,31.0,19.926415900282727,-23.74737773668831,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
87.2,17573,-74.7,,,,,,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
78.7,18166,-76.1,,,,,,,58362,2014-06-26 12:00:00,31.4,121.46,4.0,66.43
