pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,16.8,15.8,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
1000.0,77,16.0,15.4,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
956.0,458,14.3,13.3,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
928.0,710,13.2,12.0,90.0,3.0,-3.0,-1.8369701987210297e-16,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
925.0,737,13.2,12.0,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
923.0,755,13.2,12.0,85.0,2.0,-1.992389396183491,-0.17431148549531628,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
892.0,1045,14.1,12.1,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
860.0,1354,14.9,12.2,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
851.0,1443,15.2,12.2,245.0,15.0,13.594616805549752,6.339273926110487,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
850.0,1453,15.2,12.2,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
700.0,3076,6.6,2.9,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
659.0,3568,3.8,1.0,230.0,33.0,25.27946662292627,21.211991119655803,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
613.0,4157,0.5,-1.4,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
612.0,4170,0.4,-1.4,230.0,38.0,29.10968883852116,24.4259291680885,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
578.0,4630,-0.5,-2.1,234.0,25.0,20.225424859373682,14.69463130731183,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
568.0,4768,-1.2,-2.8,235.0,21.0,17.202192930068822,12.045105163371973,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
500.0,5780,-6.5,-7.6,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
481.0,6082,-7.9,-8.6,236.0,30.0,24.871127176651257,16.775787104122397,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
429.0,6955,-13.2,-15.2,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
400.0,7490,-16.5,-19.3,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
380.0,7874,-18.7,-21.8,243.0,30.0,26.730195725651033,13.619714992186408,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
362.0,8226,-21.4,-25.1,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
300.0,9590,-31.9,-37.9,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
254.0,10743,-41.5,-48.5,250.0,63.0,59.200635109512234,21.547269029517118,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
250.0,10850,-42.7,-49.7,250.0,64.0,60.14032773029814,21.889289172842787,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
200.0,12310,-56.5,-63.5,255.0,76.0,73.41036279796919,19.67024742779157,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
164.0,13529,-67.3,,260.0,85.0,83.70865900603768,14.760095101689078,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
157.0,13797,-69.7,,265.0,84.0,83.68035463970662,7.3210823908032925,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
150.0,14070,-66.7,,265.0,82.0,81.68796524352314,7.146770905307976,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
135.0,14711,-65.0,,275.0,70.0,69.7336288664222,-6.100901992336052,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
124.0,15228,-63.7,,269.0,62.0,61.99055709969626,1.0820491991115768,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
105.0,16238,-67.3,,258.0,46.0,44.994789633755055,9.56393777761695,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
100.0,16530,-69.3,,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
85.0,17488,-72.0,,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
73.8,18321,-74.3,,,,,,,58362,2016-05-09 12:00:00,31.4,121.46,4.0,46.25
