pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,22.6,20.7,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
1000.0,84,22.2,21.7,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
988.0,189,21.5,21.0,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
925.0,759,17.8,17.2,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
914.0,861,17.4,16.9,105.0,8.0,-7.7274066103125465,2.070552360820167,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
879.0,1195,16.2,15.8,210.0,2.0,1.0000000000000002,1.7320508075688772,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
850.0,1482,15.2,14.9,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
844.0,1542,14.9,14.6,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
780.0,2207,11.2,10.6,243.0,11.0,9.801071766072045,4.993895497135016,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
745.0,2588,9.7,6.8,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
716.0,2918,8.3,3.5,270.0,12.0,12.0,2.204364238465236e-15,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
700.0,3106,7.6,1.6,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
682.0,3321,7.0,-5.0,269.0,17.0,16.99741081765865,0.2966909094338195,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
631.0,3954,2.4,-9.6,265.0,22.0,21.9162833580184,1.9174263404484815,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
593.0,4456,2.2,-23.8,263.0,25.0,24.81365379103305,3.0467335851286794,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
566.0,4831,1.0,-13.0,261.0,28.0,27.655273536663856,4.380165021126469,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
500.0,5810,-8.5,-15.5,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
498.0,5841,-8.7,-13.7,255.0,36.0,34.77332974640646,9.317485623690743,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
491.0,5951,-8.9,-10.5,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
472.0,6254,-10.5,-12.1,255.0,43.0,41.53481053042994,11.129218939408387,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
417.0,7206,-15.5,-17.2,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
400.0,7520,-17.5,-19.4,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
356.0,8367,-23.1,-25.2,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2016-06-07 12:00:00,31.4,121.46,4.0,48.08
