pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,27.0,21.0,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
1000.0,65,27.0,20.0,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
951.0,506,23.8,19.0,165.0,4.0,-1.035276180410084,3.863703305156273,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
925.0,750,22.0,18.5,50.0,2.0,-1.532088886237956,-1.2855752193730787,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
914.0,854,21.2,18.1,0.0,2.0,-0.0,-2.0,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
896.0,1027,20.0,17.5,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
880.0,1182,20.2,6.2,85.0,6.0,-5.977168188550474,-0.5229344564859488,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
869.0,1291,20.4,-1.6,85.0,9.0,-8.96575228282571,-0.7844016847289232,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
850.0,1481,18.6,4.6,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
814.0,1850,15.8,1.8,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
809.0,1902,15.4,1.4,70.0,11.0,-10.336618828644992,-3.7622215765823572,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
748.0,2563,12.6,-14.4,5.0,6.0,-0.522934456485949,-5.977168188550474,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
734.0,2721,11.8,-3.2,332.0,6.0,2.816829376715345,-5.297685557153562,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
719.0,2893,10.8,-8.5,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
700.0,3116,9.6,-15.4,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
682.0,3332,8.6,-21.4,291.0,11.0,10.269384691469218,-3.942047444998304,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
676.0,3405,8.2,-10.8,290.0,13.0,12.216004070216808,-4.446261863233697,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
672.0,3454,8.0,3.0,289.0,13.0,12.29174148279112,-4.232386007943032,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
599.0,4396,2.4,1.1,274.0,29.0,28.929357457534906,-2.0229377385796314,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
584.0,4602,2.2,0.9,270.0,33.0,33.0,6.062001655779398e-15,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
559.0,4956,1.8,0.5,270.0,37.0,37.0,6.79678973526781e-15,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
538.0,5263,0.1,-1.2,270.0,41.0,41.0,7.531577814756221e-15,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
500.0,5850,-3.3,-4.6,270.0,41.0,41.0,7.531577814756221e-15,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
490.0,6010,-3.9,-5.4,271.0,41.0,40.99375550141204,-0.7155486639286084,,58362,2014-06-29 12:00:00,31.4,121.46,4.0,43.84
