pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,25.6,22.5,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2013-09-15,31.4,121.46,4.0,28.56
1000.0,93,24.6,22.8,40.0,10.0,-6.4278760968653925,-7.66044443118978,,58362,2013-09-15,31.4,121.46,4.0,28.56
943.0,605,20.4,19.4,32.0,11.0,-5.829111906565254,-9.328529057720685,,58362,2013-09-15,31.4,121.46,4.0,28.56
925.0,772,19.6,18.5,30.0,12.0,-5.999999999999999,-10.392304845413264,,58362,2013-09-15,31.4,121.46,4.0,28.56
908.0,932,19.0,17.6,24.0,12.0,-4.880839716909603,-10.96254549171121,,58362,2013-09-15,31.4,121.46,4.0,28.56
885.0,1153,19.6,9.6,16.0,13.0,-3.5832856256209893,-12.496402047198146,,58362,2013-09-15,31.4,121.46,4.0,28.56
881.0,1192,19.4,9.0,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2013-09-15,31.4,121.46,4.0,28.56
850.0,1500,18.2,4.2,20.0,14.0,-4.788282006559362,-13.155696691002717,,58362,2013-09-15,31.4,121.46,4.0,28.56
815.0,1859,17.2,-4.8,20.0,13.0,-4.446261863233693,-12.21600407021681,,58362,2013-09-15,31.4,121.46,4.0,28.56
779.0,2238,15.1,-9.3,20.0,12.0,-4.104241719908025,-11.276311449430901,,58362,2013-09-15,31.4,121.46,4.0,28.56
748.0,2579,13.1,-13.4,35.0,17.0,-9.750799417967784,-13.92558475291286,,58362,2013-09-15,31.4,121.46,4.0,28.56
718.0,2923,11.2,-17.5,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2013-09-15,31.4,121.46,4.0,28.56
700.0,3136,10.0,-20.0,35.0,19.0,-10.897952290669874,-15.563888841490844,,58362,2013-09-15,31.4,121.46,4.0,28.56
629.0,4014,5.2,-25.8,15.0,10.0,-2.5881904510252074,-9.659258262890683,,58362,2013-09-15,31.4,121.46,4.0,28.56
624.0,4080,4.8,-26.2,13.0,10.0,-2.24951054343865,-9.743700647852352,,58362,2013-09-15,31.4,121.46,4.0,28.56
500.0,5850,-5.1,-30.1,330.0,19.0,9.500000000000009,-16.45448267190433,,58362,2013-09-15,31.4,121.46,4.0,28.56
479.0,6186,-6.2,-29.3,330.0,19.0,9.500000000000009,-16.45448267190433,,58362,2013-09-15,31.4,121.46,4.0,28.56
478.0,6203,-6.3,-29.3,330.0,19.0,9.500000000000009,-16.45448267190433,,58362,2013-09-15,31.4,121.46,4.0,28.56
457.0,6547,-8.7,-31.2,340.0,14.0,4.788282006559361,-13.155696691002717,,58362,2013-09-15,31.4,121.46,4.0,28.56
