pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,27.4,22.4,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
1000.0,104,27.2,21.2,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
990.0,192,26.5,20.5,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
956.0,500,24.0,18.0,30.0,6.0,-2.9999999999999996,-5.196152422706632,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
940.0,649,22.8,16.8,12.0,5.0,-1.0395584540887968,-4.8907380036690284,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
925.0,789,21.6,16.7,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
919.0,845,21.2,16.6,345.0,4.0,1.0352761804100827,-3.8637033051562732,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
883.0,1190,18.5,16.1,270.0,6.0,6.0,1.102182119232618e-15,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
861.0,1407,16.8,15.8,250.0,8.0,7.517540966287267,2.7361611466053484,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
850.0,1517,16.4,14.0,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
849.0,1527,16.4,13.8,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
815.0,1873,14.5,6.2,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
793.0,2105,13.2,1.2,251.0,16.0,15.12829720958907,5.209090471314506,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
741.0,2672,9.4,-5.6,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
720.0,2909,7.4,-1.6,235.0,25.0,20.47880110722479,14.33941090877616,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
711.0,3013,7.4,-8.6,239.0,26.0,22.286349818254916,13.390989947661414,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
700.0,3141,6.8,-8.2,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
658.0,3645,3.1,-15.8,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
657.0,3657,3.0,-16.0,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
624.0,4075,4.8,-28.2,258.0,31.0,30.322575622747973,6.4452624153505536,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
572.0,4779,2.6,-32.1,270.0,31.0,31.0,5.694607616035192e-15,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
563.0,4907,2.2,-32.8,269.0,31.0,30.99527854984813,0.5410245995557884,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
500.0,5850,-5.1,-38.1,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
457.0,6545,-9.7,-39.9,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
413.0,7328,-14.9,-41.9,257.0,41.0,39.94917265619464,9.222993228098476,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
400.0,7570,-16.7,-43.7,255.0,45.0,43.466662183008076,11.646857029613429,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
337.0,8831,-26.3,-48.3,258.0,52.0,50.86367523815789,10.81140792252351,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
300.0,9660,-32.3,-43.3,260.0,56.0,55.14923416868365,9.724297949348099,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
278.0,10193,-37.1,-44.1,258.0,59.0,57.71070844329453,12.266789758247828,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
250.0,10920,-42.5,-52.5,255.0,62.0,59.88740122992223,16.04678079635628,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
242.0,11138,-44.1,-54.1,255.0,64.0,61.81925288250037,16.56441888656132,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
238.0,11249,-44.9,-54.9,255.0,64.0,61.81925288250037,16.56441888656132,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
200.0,12380,-55.3,-64.3,250.0,62.0,58.26094248872632,21.20524888619145,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
184.0,12909,-60.1,,251.0,59.0,55.78559596035969,19.208521112972242,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
157.0,13904,-59.9,,254.0,52.0,49.98560818879259,14.333142502483941,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
150.0,14190,-61.1,,255.0,51.0,49.262217140742486,13.199771300228551,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
140.0,14611,-62.7,,255.0,54.0,52.15999461960969,13.976228435536115,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
132.0,14971,-64.0,,260.0,54.0,53.17961866265923,9.377001594014239,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
117.0,15708,-66.7,,269.0,44.0,43.99329858688122,0.7679058832404739,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
115.0,15812,-65.5,,270.0,43.0,43.0,7.898971854500428e-15,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
107.0,16245,-68.1,,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
103.0,16473,-69.5,,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
100.0,16650,-67.1,,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
91.4,17195,-64.7,,269.0,21.0,20.996801598284218,0.36650053518295345,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
79.0,18073,-68.6,,260.0,8.0,7.878462024097664,1.3891854213354426,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
77.1,18220,-69.3,,271.0,7.0,6.998933866094739,-0.12216684506098191,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
73.0,18548,-67.5,,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
70.0,18800,-66.1,,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
69.0,18888,-65.9,,0.0,6.0,-0.0,-6.0,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
64.0,19350,-64.6,,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
54.1,20381,-61.9,,85.0,20.0,-19.92389396183491,-1.7431148549531628,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
53.0,20508,-61.6,,90.0,21.0,-21.0,-1.2858791391047208e-15,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
50.0,20870,-60.9,,100.0,21.0,-20.680962813256368,3.646611731005536,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
46.0,21395,-59.3,,110.0,19.0,-17.85415979493226,6.498382723187706,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
38.0,22597,-55.5,,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
37.9,22614,-55.5,,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
36.0,22943,-55.1,,70.0,17.0,-15.974774553360442,-5.81434243653637,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
30.0,24110,-53.7,,85.0,23.0,-22.912478056110146,-2.004582083196137,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
29.0,24327,-54.1,,87.0,23.0,-22.9684792993552,-1.2037269935877113,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
27.0,24786,-53.8,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
22.2,26042,-52.9,,87.0,28.0,-27.961626973128066,-1.465406774802431,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
20.0,26720,-48.9,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
18.5,27235,-45.9,,89.0,34.0,-33.9948216353173,-0.5933818188676423,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
18.0,27418,-45.8,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
14.2,28999,-44.7,,94.0,28.0,-27.931793407275077,1.9531812648355094,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
13.0,29592,-44.0,,95.0,25.0,-24.90486745229364,2.1788935686914557,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
10.9,30776,-42.7,,,,,,,58362,2015-09-02 12:00:00,31.4,121.46,4.0,34.05
