pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,22.0,18.8,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2014-06-11,31.4,121.46,4.0,21.81
1000.0,67,21.2,17.8,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2014-06-11,31.4,121.46,4.0,21.81
925.0,737,16.0,14.5,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2014-06-11,31.4,121.46,4.0,21.81
908.0,895,15.2,13.6,42.0,14.0,-9.367828489024015,-10.40402755668352,,58362,2014-06-11,31.4,121.46,4.0,21.81
894.0,1026,13.0,8.0,39.0,14.0,-8.810485474697723,-10.880043460397593,,58362,2014-06-11,31.4,121.46,4.0,21.81
888.0,1083,10.4,-7.6,38.0,14.0,-8.619260654559216,-11.032150550494107,,58362,2014-06-11,31.4,121.46,4.0,21.81
883.0,1130,12.8,-25.2,37.0,14.0,-8.425410324128675,-11.1808971406621,,58362,2014-06-11,31.4,121.46,4.0,21.81
876.0,1197,19.0,-30.0,35.0,14.0,-8.030070108914645,-11.468128620045885,,58362,2014-06-11,31.4,121.46,4.0,21.81
873.0,1227,19.6,-29.4,35.0,14.0,-8.030070108914645,-11.468128620045885,,58362,2014-06-11,31.4,121.46,4.0,21.81
850.0,1455,18.2,-15.8,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2014-06-11,31.4,121.46,4.0,21.81
846.0,1494,17.9,-15.6,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2014-06-11,31.4,121.46,4.0,21.81
813.0,1827,15.3,-14.2,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2014-06-11,31.4,121.46,4.0,21.81
751.0,2490,10.2,-11.3,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2014-06-11,31.4,121.46,4.0,21.81
704.0,3030,6.0,-9.0,347.0,17.0,3.8241679238457107,-16.564291101348996,,58362,2014-06-11,31.4,121.46,4.0,21.81
700.0,3077,6.0,-7.0,345.0,17.0,4.399923766742852,-16.42073904691416,,58362,2014-06-11,31.4,121.46,4.0,21.81
690.0,3195,5.8,-3.2,344.0,17.0,4.685835048888982,-16.34144883095142,,58362,2014-06-11,31.4,121.46,4.0,21.81
661.0,3544,4.1,-6.8,340.0,17.0,5.814342436536366,-15.974774553360444,,58362,2014-06-11,31.4,121.46,4.0,21.81
619.0,4078,1.6,-12.4,301.0,22.0,18.857680615446473,-11.330837648021191,,58362,2014-06-11,31.4,121.46,4.0,21.81
607.0,4235,1.6,-28.1,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2014-06-11,31.4,121.46,4.0,21.81
606.0,4249,1.6,-29.4,291.0,23.0,21.47234980943564,-8.24246283954191,,58362,2014-06-11,31.4,121.46,4.0,21.81
580.0,4600,0.5,-34.8,305.0,27.0,22.11710519580278,-15.486563781478242,,58362,2014-06-11,31.4,121.46,4.0,21.81
536.0,5231,-1.5,-44.5,289.0,29.0,27.420038692380192,-9.441476479257533,,58362,2014-06-11,31.4,121.46,4.0,21.81
500.0,5780,-6.3,-48.3,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2014-06-11,31.4,121.46,4.0,21.81
466.0,6320,-11.0,-39.7,270.0,35.0,35.0,6.429395695523604e-15,,58362,2014-06-11,31.4,121.46,4.0,21.81
445.0,6673,-14.1,-34.1,273.0,36.0,35.950663251164656,-1.884094424745982,,58362,2014-06-11,31.4,121.46,4.0,21.81
433.0,6879,-16.1,-22.1,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2014-06-11,31.4,121.46,4.0,21.81
413.0,7232,-18.1,-21.0,278.0,38.0,37.63018661217967,-5.288577836482488,,58362,2014-06-11,31.4,121.46,4.0,21.81
400.0,7470,-19.1,-24.1,280.0,39.0,38.40750236747612,-6.772278929010269,,58362,2014-06-11,31.4,121.46,4.0,21.81
396.0,7545,-19.7,-24.9,280.0,39.0,38.40750236747612,-6.772278929010269,,58362,2014-06-11,31.4,121.46,4.0,21.81
386.0,7735,-21.1,-27.1,279.0,39.0,38.51984528321037,-6.100944136568996,,58362,2014-06-11,31.4,121.46,4.0,21.81
367.0,8108,-24.3,-27.9,277.0,40.0,39.70184606565288,-4.874773736205907,,58362,2014-06-11,31.4,121.46,4.0,21.81
353.0,8392,-26.1,-44.1,276.0,40.0,39.78087581473093,-4.18113853070612,,58362,2014-06-11,31.4,121.46,4.0,21.81
345.0,8555,-27.5,-45.4,275.0,41.0,40.84398262176157,-3.5733854526539734,,58362,2014-06-11,31.4,121.46,4.0,21.81
