pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,25.0,18.0,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
1000.0,92,24.2,15.2,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
944.0,594,21.8,8.8,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
925.0,770,21.2,10.2,165.0,8.0,-2.070552360820168,7.727406610312546,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
888.0,1122,18.0,13.0,172.0,5.0,-0.6958655048003266,4.951340343707852,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
850.0,1495,16.0,6.0,180.0,2.0,-2.4492935982947064e-16,2.0,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
786.0,2154,11.8,-16.2,234.0,4.0,3.2360679774997894,2.351141009169893,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
777.0,2250,10.8,-12.2,242.0,4.0,3.531790371435708,1.877886251143563,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
770.0,2325,10.0,0.0,249.0,4.0,3.7343217059888065,1.4334717981812028,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
757.0,2467,9.0,-2.0,261.0,4.0,3.9507533623805506,0.6257378601609241,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
730.0,2766,8.4,-38.6,286.0,5.0,4.806308479691594,-1.3781867790849969,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
700.0,3111,6.4,-39.6,315.0,6.0,4.242640687119286,-4.242640687119284,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
645.0,3779,4.0,-41.0,299.0,13.0,11.370056192812143,-6.302525063202385,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
539.0,5202,-9.5,-25.5,265.0,28.0,27.893451546568876,2.440360796934431,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
509.0,5643,-12.5,-15.3,253.0,33.0,31.558056946780166,9.648266255850324,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
500.0,5780,-9.3,-10.5,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
492.0,5905,-8.7,-9.8,251.0,37.0,34.98418729717472,12.046021714914795,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
463.0,6375,-9.3,-10.5,253.0,45.0,43.03371401833659,13.15672671252317,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
400.0,7490,-15.9,-18.1,260.0,64.0,63.02769619278131,11.113483370683541,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
361.0,8257,-20.7,-23.5,258.0,65.0,63.57959404769736,13.514259903154386,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
300.0,9600,-31.1,-34.2,255.0,66.0,63.75110453507851,17.08205697676636,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
263.0,10516,-39.5,-44.2,259.0,65.0,63.80576692409816,12.4025846994754,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
250.0,10860,-42.1,-47.1,260.0,64.0,63.02769619278131,11.113483370683541,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
200.0,12330,-54.7,-60.7,260.0,66.0,64.99731169880573,11.460779726017401,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
192.0,12590,-56.7,-62.7,264.0,69.0,68.62201078041086,7.212463965468082,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
171.0,13317,-58.2,-65.7,275.0,78.0,77.70318645115616,-6.798147934317315,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
151.0,14099,-59.9,-68.9,275.0,67.0,66.74504477214695,-5.839434764093078,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
150.0,14140,-60.3,,275.0,66.0,65.74885007405521,-5.75227902134542,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
113.0,15862,-70.1,,278.0,51.0,50.50367150582009,-7.097828148963338,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
101.0,16531,-68.5,,280.0,45.0,44.31634888554937,-7.814167995011848,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
100.0,16590,-68.7,,280.0,45.0,44.31634888554937,-7.814167995011848,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
91.2,17139,-72.3,,285.0,40.0,38.63703305156274,-10.352761804100812,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
72.0,18525,-75.5,,298.0,27.0,23.839585007191033,-12.675732195219041,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
70.0,18690,-73.5,,300.0,25.0,21.650635094610966,-12.500000000000004,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
64.4,19182,-69.3,,,,,,,58362,2011-06-02 12:00:00,31.4,121.46,4.0,26.11
