pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,22.2,21.5,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2014-06-21,31.4,121.46,4.0,62.02
1000.0,31,22.0,21.1,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2014-06-21,31.4,121.46,4.0,62.02
925.0,708,19.6,18.3,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2014-06-21,31.4,121.46,4.0,62.02
920.0,755,19.4,18.1,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2014-06-21,31.4,121.46,4.0,62.02
888.0,1058,18.1,16.7,35.0,14.0,-8.030070108914645,-11.468128620045885,,58362,2014-06-21,31.4,121.46,4.0,62.02
850.0,1434,16.4,14.9,40.0,10.0,-6.4278760968653925,-7.66044443118978,,58362,2014-06-21,31.4,121.46,4.0,62.02
826.0,1678,15.8,14.0,40.0,6.0,-3.8567256581192355,-4.596266658713868,,58362,2014-06-21,31.4,121.46,4.0,62.02
795.0,2003,14.9,12.7,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2014-06-21,31.4,121.46,4.0,62.02
767.0,2308,14.2,11.6,210.0,10.0,5.000000000000001,8.660254037844386,,58362,2014-06-21,31.4,121.46,4.0,62.02
747.0,2533,13.6,10.7,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2014-06-21,31.4,121.46,4.0,62.02
708.0,2984,11.4,8.2,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2014-06-21,31.4,121.46,4.0,62.02
700.0,3080,11.0,7.7,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2014-06-21,31.4,121.46,4.0,62.02
652.0,3661,8.1,5.2,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2014-06-21,31.4,121.46,4.0,62.02
530.0,5356,-0.3,-2.3,239.0,41.0,35.1438593287866,21.11656107131223,,58362,2014-06-21,31.4,121.46,4.0,62.02
505.0,5741,-2.3,-4.0,240.0,43.0,37.23909236273086,21.500000000000018,,58362,2014-06-21,31.4,121.46,4.0,62.02
500.0,5820,-2.7,-4.4,240.0,43.0,37.23909236273086,21.500000000000018,,58362,2014-06-21,31.4,121.46,4.0,62.02
421.0,7169,-9.8,-12.0,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2014-06-21,31.4,121.46,4.0,62.02
400.0,7570,-11.9,-14.3,235.0,37.0,30.30862563869269,21.222328144988715,,58362,2014-06-21,31.4,121.46,4.0,62.02
376.0,8041,-14.7,-17.4,245.0,34.0,30.814464759246107,14.369020899183772,,58362,2014-06-21,31.4,121.46,4.0,62.02
353.0,8508,-18.2,-21.5,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2014-06-21,31.4,121.46,4.0,62.02
334.0,8917,-21.2,-25.1,260.0,39.0,38.40750236747611,6.772278929010283,,58362,2014-06-21,31.4,121.46,4.0,62.02
300.0,9710,-27.1,-32.1,255.0,54.0,52.15999461960969,13.976228435536115,,58362,2014-06-21,31.4,121.46,4.0,62.02
