pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,21.6,14.6,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
1000.0,171,20.2,11.2,25.0,16.0,-6.761892187851191,-14.500924592586399,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
932.0,774,15.2,10.5,48.0,19.0,-14.11975168407049,-12.713481520818306,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
925.0,838,14.6,8.6,50.0,19.0,-14.554844419260583,-12.212964584044247,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
898.0,1088,12.8,2.8,36.0,17.0,-9.992349288972044,-13.753288904374106,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
877.0,1286,12.6,-35.4,25.0,16.0,-6.761892187851191,-14.500924592586399,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
850.0,1548,12.4,-35.6,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
833.0,1717,11.4,-36.6,358.0,14.0,0.48859295383501156,-13.99147157826734,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
818.0,1868,9.8,2.8,347.0,15.0,3.37426581515798,-14.615550971778527,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
804.0,2011,9.8,-9.2,337.0,15.0,5.860966927339108,-13.807572801786604,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
783.0,2230,9.0,-11.0,321.0,16.0,10.069126256797405,-12.434335383311529,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
738.0,2717,4.8,-9.2,286.0,18.0,17.302710526889737,-4.961472404705989,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
731.0,2794,4.0,-3.0,281.0,18.0,17.66928930205795,-3.434561916777812,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
726.0,2850,5.8,4.2,277.0,18.0,17.865830729543795,-2.1936481812926583,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
714.0,2987,6.8,5.2,267.0,19.0,18.973961160336902,0.9943831686159418,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
700.0,3150,6.0,4.4,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
593.0,4498,0.8,-0.8,260.0,23.0,22.650578319280786,3.9939080863393976,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
529.0,5409,-4.3,-5.9,263.0,26.0,25.806199942674375,3.1686029285338266,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
512.0,5665,-6.7,-14.7,264.0,27.0,26.852091174943382,2.8222685082266405,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
500.0,5850,-7.7,-14.7,265.0,27.0,26.89725684847713,2.353205054186773,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
447.0,6717,-12.7,-14.6,265.0,34.0,33.87061973511935,2.9632952534203802,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
403.0,7504,-17.3,-28.3,265.0,40.0,39.84778792366982,3.48622970990633,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
400.0,7560,-17.7,-28.7,265.0,41.0,40.84398262176157,3.573385452653988,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
373.0,8079,-19.5,-27.5,269.0,43.0,42.99345089172483,0.7504534768031904,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
306.0,9510,-30.9,-32.9,279.0,50.0,49.38441702975689,-7.821723252011534,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
300.0,9650,-32.1,-34.2,280.0,51.0,50.225195403622614,-8.856057061013429,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
275.0,10258,-37.3,-42.3,280.0,53.0,52.19481090964703,-9.203353416347289,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
250.0,10910,-42.3,-46.8,280.0,56.0,55.149234168683655,-9.724297949348077,,58362,2010-09-28 12:00:00,31.4,121.46,4.0,31.3
