pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,26.2,21.6,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2015-07-15,31.4,121.46,4.0,38.84
1000.0,33,26.2,21.9,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2015-07-15,31.4,121.46,4.0,38.84
962.0,374,23.4,20.5,125.0,10.0,-8.191520442889917,5.735764363510461,,58362,2015-07-15,31.4,121.46,4.0,38.84
944.0,540,23.6,18.2,130.0,12.0,-9.192533317427737,7.713451316238473,,58362,2015-07-15,31.4,121.46,4.0,38.84
925.0,718,23.8,15.8,115.0,14.0,-12.6883090185131,5.916655664369791,,58362,2015-07-15,31.4,121.46,4.0,38.84
907.0,890,23.7,11.6,100.0,16.0,-15.756924048195328,2.778370842670885,,58362,2015-07-15,31.4,121.46,4.0,38.84
882.0,1134,23.6,5.6,100.0,17.0,-16.741731801207536,2.952019020337815,,58362,2015-07-15,31.4,121.46,4.0,38.84
870.0,1253,22.4,12.4,100.0,17.0,-16.741731801207536,2.952019020337815,,58362,2015-07-15,31.4,121.46,4.0,38.84
850.0,1455,20.6,11.6,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2015-07-15,31.4,121.46,4.0,38.84
766.0,2340,13.6,8.6,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2015-07-15,31.4,121.46,4.0,38.84
741.0,2623,11.4,7.7,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2015-07-15,31.4,121.46,4.0,38.84
734.0,2702,11.1,5.8,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2015-07-15,31.4,121.46,4.0,38.84
700.0,3097,9.6,-3.4,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2015-07-15,31.4,121.46,4.0,38.84
683.0,3300,8.2,-15.8,51.0,12.0,-9.32575153748365,-7.55184469259805,,58362,2015-07-15,31.4,121.46,4.0,38.84
675.0,3397,9.4,-24.6,53.0,11.0,-8.784990610520222,-6.6199652546725325,,58362,2015-07-15,31.4,121.46,4.0,38.84
614.0,4177,7.0,-17.9,75.0,4.0,-3.8637033051562732,-1.035276180410083,,58362,2015-07-15,31.4,121.46,4.0,38.84
608.0,4257,6.8,-17.2,61.0,4.0,-3.498478828557583,-1.9392384809853485,,58362,2015-07-15,31.4,121.46,4.0,38.84
586.0,4556,4.7,-20.6,10.0,6.0,-1.041889066001582,-5.908846518073248,,58362,2015-07-15,31.4,121.46,4.0,38.84
542.0,5187,0.2,-27.8,27.0,6.0,-2.7239429984372805,-5.346039145130208,,58362,2015-07-15,31.4,121.46,4.0,38.84
535.0,5291,-0.1,-25.4,30.0,6.0,-2.9999999999999996,-5.196152422706632,,58362,2015-07-15,31.4,121.46,4.0,38.84
510.0,5672,-1.4,-16.6,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2015-07-15,31.4,121.46,4.0,38.84
500.0,5830,-1.9,-12.9,300.0,10.0,8.660254037844386,-5.000000000000001,,58362,2015-07-15,31.4,121.46,4.0,38.84
490.0,5991,-3.1,-11.1,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2015-07-15,31.4,121.46,4.0,38.84
482.0,6122,-2.7,-23.7,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2015-07-15,31.4,121.46,4.0,38.84
469.0,6338,-4.3,-14.3,317.0,18.0,12.275970481124968,-13.164366629145071,,58362,2015-07-15,31.4,121.46,4.0,38.84
