pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,20.8,18.4,0.0,8.0,-0.0,-8.0,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
1000.0,98,20.8,17.8,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
925.0,767,15.4,13.7,20.0,43.0,-14.706866163003754,-40.406782693794064,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
910.0,905,14.5,12.9,20.0,45.0,-15.390906449655093,-42.28616793536588,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
850.0,1479,10.8,9.4,25.0,45.0,-19.017821778331474,-40.783850416649244,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
836.0,1617,10.0,8.6,26.0,42.0,-18.41158816514125,-37.74934994456502,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
825.0,1728,9.2,3.2,27.0,41.0,-18.613610489321417,-36.531267491723085,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
810.0,1880,11.2,6.8,28.0,38.0,-17.83991938586385,-33.55200852863923,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
734.0,2701,9.7,7.2,35.0,25.0,-14.339410908776152,-20.478801107224793,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
703.0,3060,9.1,7.4,30.0,17.0,-8.499999999999998,-14.722431864335459,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
700.0,3096,9.0,7.4,25.0,17.0,-7.18451044959189,-15.407232379623048,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
687.0,3252,8.6,7.0,15.0,17.0,-4.399923766742853,-16.42073904691416,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
673.0,3421,7.5,5.6,5.0,16.0,-1.3944918839625307,-15.939115169467929,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
601.0,4348,1.2,-2.3,355.0,12.0,1.0458689129718999,-11.954336377100947,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
506.0,5725,-3.8,-7.5,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
500.0,5820,-4.1,-7.9,335.0,8.0,3.3809460939255938,-7.2504622962932,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
491.0,5963,-4.7,-8.4,332.0,9.0,4.225244065073017,-7.946528335730343,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
483.0,6092,-5.4,-13.1,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
461.0,6457,-7.3,-26.3,340.0,14.0,4.788282006559361,-13.155696691002717,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
459.0,6491,-7.5,-27.5,340.0,13.0,4.446261863233691,-12.21600407021681,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
400.0,7550,-13.1,-31.1,335.0,10.0,4.226182617406992,-9.0630778703665,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
397.0,7607,-13.2,-32.7,335.0,8.0,3.3809460939255938,-7.2504622962932,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
390.0,7743,-13.5,-36.5,324.0,8.0,4.702282018339787,-6.472135954999579,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
366.0,8212,-17.0,-40.3,285.0,10.0,9.659258262890685,-2.588190451025203,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
312.0,9390,-25.9,-49.8,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
300.0,9680,-28.1,-52.1,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
281.0,10144,-31.0,-53.5,200.0,19.0,6.498382723187705,17.85415979493226,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
274.0,10323,-32.1,-54.1,197.0,20.0,5.847434094454735,19.126095119260707,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
254.0,10851,-36.7,-46.7,187.0,23.0,2.802994898318388,22.82856148775041,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
251.0,10933,-37.3,-48.0,185.0,23.0,2.0045820831961327,22.912478056110146,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
250.0,10960,-37.5,-48.5,185.0,23.0,2.0045820831961327,22.912478056110146,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
233.0,11442,-42.1,-53.1,199.0,25.0,8.13920386142892,23.63796438998292,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
227.0,11619,-41.1,-55.1,204.0,25.0,10.168416076895005,22.83863644106502,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
209.0,12174,-44.8,-60.1,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
200.0,12470,-46.7,-62.7,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
161.0,13860,-58.6,,215.0,25.0,14.339410908776154,20.478801107224793,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
152.0,14228,-61.7,,219.0,27.0,16.991650558345615,20.98294095933821,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
150.0,14310,-62.7,,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
109.0,16204,-76.8,,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2019-09-21 12:00:00,31.4,121.46,4.0,45.21
