pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,30.0,25.0,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2010-08-23,31.4,121.46,4.0,52.37
1000.0,104,28.4,24.9,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2010-08-23,31.4,121.46,4.0,52.37
949.0,568,24.6,23.7,179.0,14.0,-0.24433369012196815,13.997867732189478,,58362,2010-08-23,31.4,121.46,4.0,52.37
925.0,794,25.2,21.0,190.0,16.0,2.7783708426708875,15.756924048195328,,58362,2010-08-23,31.4,121.46,4.0,52.37
924.0,804,25.2,20.9,190.0,15.0,2.604722665003957,14.772116295183121,,58362,2010-08-23,31.4,121.46,4.0,52.37
850.0,1533,20.0,15.5,185.0,12.0,1.0458689129718954,11.954336377100947,,58362,2010-08-23,31.4,121.46,4.0,52.37
719.0,2963,13.0,7.0,181.0,10.0,0.17452406437283635,9.998476951563912,,58362,2010-08-23,31.4,121.46,4.0,52.37
700.0,3188,12.2,1.2,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2010-08-23,31.4,121.46,4.0,52.37
662.0,3655,10.4,-5.6,183.0,11.0,0.5756955186723792,10.984924882300312,,58362,2010-08-23,31.4,121.46,4.0,52.37
515.0,5696,-2.7,-19.7,198.0,17.0,5.253288904374104,16.167960777017612,,58362,2010-08-23,31.4,121.46,4.0,52.37
500.0,5930,-3.9,-20.9,200.0,17.0,5.814342436536367,15.974774553360444,,58362,2010-08-23,31.4,121.46,4.0,52.37
435.0,7018,-9.1,-33.1,200.0,21.0,7.182423009839042,19.733545036504076,,58362,2010-08-23,31.4,121.46,4.0,52.37
400.0,7660,-14.5,-38.5,200.0,23.0,7.866463296490379,21.612930278075893,,58362,2010-08-23,31.4,121.46,4.0,52.37
300.0,9760,-31.5,-49.5,170.0,6.0,-1.0418890660015816,5.908846518073248,,58362,2010-08-23,31.4,121.46,4.0,52.37
250.0,11030,-39.7,-56.7,70.0,19.0,-17.854159794932258,-6.498382723187707,,58362,2010-08-23,31.4,121.46,4.0,52.37
200.0,12520,-52.1,-67.1,50.0,25.0,-19.151111077974452,-16.069690242163485,,58362,2010-08-23,31.4,121.46,4.0,52.37
150.0,14340,-61.1,,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2010-08-23,31.4,121.46,4.0,52.37
149.0,14382,-61.1,,21.0,17.0,-6.092255142270105,-15.870867250452429,,58362,2010-08-23,31.4,121.46,4.0,52.37
125.0,15452,-69.9,,35.0,15.0,-8.60364654526569,-12.287280664334878,,58362,2010-08-23,31.4,121.46,4.0,52.37
105.0,16484,-73.5,,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2010-08-23,31.4,121.46,4.0,52.37
100.0,16770,-73.1,,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2010-08-23,31.4,121.46,4.0,52.37
70.0,18870,-71.3,,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2010-08-23,31.4,121.46,4.0,52.37
69.7,18895,-71.3,,85.0,20.0,-19.92389396183491,-1.7431148549531628,,58362,2010-08-23,31.4,121.46,4.0,52.37
64.1,19397,-65.5,,89.0,21.0,-20.996801598284218,-0.36650053518295556,,58362,2010-08-23,31.4,121.46,4.0,52.37
50.0,20910,-64.5,,100.0,27.0,-26.589809331329615,4.688500797007118,,58362,2010-08-23,31.4,121.46,4.0,52.37
48.5,21095,-64.9,,99.0,27.0,-26.66758519606872,4.223730556086232,,58362,2010-08-23,31.4,121.46,4.0,52.37
34.0,23310,-54.5,,92.0,30.0,-29.981724810572874,1.0469849010750287,,58362,2010-08-23,31.4,121.46,4.0,52.37
30.0,24110,-54.3,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2010-08-23,31.4,121.46,4.0,52.37
23.4,25705,-54.7,,90.0,37.0,-37.0,-2.2655965784226034e-15,,58362,2010-08-23,31.4,121.46,4.0,52.37
20.0,26720,-51.5,,90.0,41.0,-41.0,-2.510525938252074e-15,,58362,2010-08-23,31.4,121.46,4.0,52.37
17.4,27634,-46.9,,91.0,41.0,-40.99375550141204,0.7155486639286226,,58362,2010-08-23,31.4,121.46,4.0,52.37
10.2,31178,-46.3,,95.0,41.0,-40.84398262176157,3.5733854526539877,,58362,2010-08-23,31.4,121.46,4.0,52.37
10.0,31310,-46.1,,95.0,41.0,-40.84398262176157,3.5733854526539877,,58362,2010-08-23,31.4,121.46,4.0,52.37
5.5,35334,-40.3,,,,,,,58362,2010-08-23,31.4,121.46,4.0,52.37
