pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,21.6,20.4,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
1000.0,72,21.4,16.4,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
949.0,525,19.4,12.4,77.0,7.0,-6.820590453496647,-1.5746573804070545,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
925.0,745,18.4,13.4,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
916.0,829,18.2,13.5,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
850.0,1470,17.0,14.0,195.0,10.0,2.588190451025208,9.659258262890683,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
846.0,1510,16.9,13.9,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
815.0,1826,15.7,12.8,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
784.0,2155,14.4,11.8,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
721.0,2865,11.8,9.5,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
700.0,3113,10.6,8.4,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
588.0,4550,2.2,-2.4,268.0,32.0,31.980506464611064,1.1167838944800244,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
500.0,5850,-4.1,-5.8,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
498.0,5882,-4.5,-6.2,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
490.0,6008,-5.9,-11.9,275.0,38.0,37.85539852748633,-3.311918224411,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
485.0,6088,-6.2,-11.1,275.0,39.0,38.85159322557808,-3.3990739671586576,,58362,2015-06-15 12:00:00,31.4,121.46,4.0,52.48
