pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,23.4,20.3,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2018-06-08,31.4,121.46,4.0,23.42
1000.0,84,22.8,20.4,105.0,2.0,-1.9318516525781366,0.5176380902050417,,58362,2018-06-08,31.4,121.46,4.0,23.42
988.0,189,21.8,19.5,125.0,2.0,-1.6383040885779834,1.1471528727020923,,58362,2018-06-08,31.4,121.46,4.0,23.42
975.0,305,20.6,18.6,91.0,2.0,-1.9996953903127825,0.034904812874566954,,58362,2018-06-08,31.4,121.46,4.0,23.42
950.0,531,23.3,13.6,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,58362,2018-06-08,31.4,121.46,4.0,23.42
949.0,540,23.4,13.4,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,58362,2018-06-08,31.4,121.46,4.0,23.42
925.0,763,21.8,10.8,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2018-06-08,31.4,121.46,4.0,23.42
911.0,895,21.4,2.4,20.0,10.0,-3.420201433256687,-9.396926207859085,,58362,2018-06-08,31.4,121.46,4.0,23.42
878.0,1213,18.4,6.6,20.0,16.0,-5.472322293210699,-15.035081932574535,,58362,2018-06-08,31.4,121.46,4.0,23.42
870.0,1291,17.6,7.6,14.0,13.0,-3.1449846427956807,-12.613844441587954,,58362,2018-06-08,31.4,121.46,4.0,23.42
850.0,1490,17.0,1.0,0.0,8.0,-0.0,-8.0,,58362,2018-06-08,31.4,121.46,4.0,23.42
822.0,1775,15.6,-7.4,324.0,11.0,6.465637775217207,-8.899186938124421,,58362,2018-06-08,31.4,121.46,4.0,23.42
811.0,1889,15.0,-6.7,310.0,12.0,9.192533317427738,-7.713451316238471,,58362,2018-06-08,31.4,121.46,4.0,23.42
781.0,2207,13.4,-4.6,315.0,12.0,8.485281374238571,-8.485281374238568,,58362,2018-06-08,31.4,121.46,4.0,23.42
779.0,2228,13.5,-5.7,315.0,12.0,8.485281374238571,-8.485281374238568,,58362,2018-06-08,31.4,121.46,4.0,23.42
747.0,2582,14.7,-23.9,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2018-06-08,31.4,121.46,4.0,23.42
743.0,2627,14.8,-26.2,292.0,8.0,7.417470836534299,-2.9968527473272957,,58362,2018-06-08,31.4,121.46,4.0,23.42
718.0,2915,13.2,-24.9,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2018-06-08,31.4,121.46,4.0,23.42
700.0,3128,12.0,-24.0,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2018-06-08,31.4,121.46,4.0,23.42
659.0,3622,9.1,-26.3,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2018-06-08,31.4,121.46,4.0,23.42
603.0,4348,4.8,-29.8,225.0,10.0,7.071067811865475,7.071067811865477,,58362,2018-06-08,31.4,121.46,4.0,23.42
566.0,4866,1.8,-32.2,237.0,10.0,8.386705679454241,5.44639035015027,,58362,2018-06-08,31.4,121.46,4.0,23.42
526.0,5448,-2.2,-32.6,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2018-06-08,31.4,121.46,4.0,23.42
