pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,24.2,15.2,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2017-05-28,31.4,121.46,4.0,14.96
1000.0,118,23.0,11.0,175.0,8.0,-0.6972459419812655,7.969557584733964,,58362,2017-05-28,31.4,121.46,4.0,14.96
994.0,170,22.6,9.4,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2017-05-28,31.4,121.46,4.0,14.96
990.0,205,22.4,8.4,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2017-05-28,31.4,121.46,4.0,14.96
976.0,330,24.8,-4.2,185.0,11.0,0.9587131702242374,10.9581416790092,,58362,2017-05-28,31.4,121.46,4.0,14.96
958.0,492,24.0,-3.6,185.0,14.0,1.2201803984672113,13.946725773284438,,58362,2017-05-28,31.4,121.46,4.0,14.96
925.0,797,22.6,-2.4,145.0,10.0,-5.73576436351046,8.191520442889919,,58362,2017-05-28,31.4,121.46,4.0,14.96
923.0,816,22.5,-2.5,145.0,10.0,-5.73576436351046,8.191520442889919,,58362,2017-05-28,31.4,121.46,4.0,14.96
850.0,1525,17.6,-4.4,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2017-05-28,31.4,121.46,4.0,14.96
792.0,2122,14.2,-8.4,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2017-05-28,31.4,121.46,4.0,14.96
765.0,2415,12.6,-10.4,89.0,14.0,-13.997867732189478,-0.24433369012197037,,58362,2017-05-28,31.4,121.46,4.0,14.96
700.0,3151,6.4,-11.6,100.0,16.0,-15.756924048195328,2.778370842670885,,58362,2017-05-28,31.4,121.46,4.0,14.96
615.0,4194,-2.8,-12.6,110.0,23.0,-21.612930278075893,7.86646329649038,,58362,2017-05-28,31.4,121.46,4.0,14.96
607.0,4300,-3.7,-12.7,118.0,22.0,-19.424847042896392,10.328374381289601,,58362,2017-05-28,31.4,121.46,4.0,14.96
592.0,4497,-3.7,-26.7,132.0,19.0,-14.11975168407049,12.713481520818306,,58362,2017-05-28,31.4,121.46,4.0,14.96
564.0,4874,-6.2,-29.8,160.0,14.0,-4.788282006559364,13.155696691002717,,58362,2017-05-28,31.4,121.46,4.0,14.96
539.0,5226,-8.6,-32.7,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2017-05-28,31.4,121.46,4.0,14.96
515.0,5580,-11.0,-35.6,220.0,6.0,3.8567256581192355,4.596266658713868,,58362,2017-05-28,31.4,121.46,4.0,14.96
500.0,5810,-12.5,-37.5,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2017-05-28,31.4,121.46,4.0,14.96
491.0,5948,-13.5,-36.6,200.0,4.0,1.3680805733026746,3.7587704831436337,,58362,2017-05-28,31.4,121.46,4.0,14.96
486.0,6026,-14.1,-36.1,201.0,4.0,1.4334717981812017,3.734321705988807,,58362,2017-05-28,31.4,121.46,4.0,14.96
470.0,6277,-16.3,-32.4,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2017-05-28,31.4,121.46,4.0,14.96
448.0,6636,-19.4,-27.0,165.0,4.0,-1.035276180410084,3.863703305156273,,58362,2017-05-28,31.4,121.46,4.0,14.96
439.0,6788,-20.7,-24.7,167.0,4.0,-0.8998042173754608,3.8974802591409405,,58362,2017-05-28,31.4,121.46,4.0,14.96
