pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,18.4,16.0,270.0,2.0,2.0,3.6739403974420594e-16,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
1000.0,89,17.6,15.3,270.0,4.0,4.0,7.347880794884119e-16,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
990.0,174,17.0,14.8,270.0,4.0,4.0,7.347880794884119e-16,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
925.0,751,13.2,11.5,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
916.0,833,12.8,11.0,213.0,5.0,2.7231951750751353,4.193352839727121,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
912.0,870,13.2,11.4,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
906.0,926,13.8,11.9,216.0,7.0,4.114496766047311,5.663118960624632,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
875.0,1220,13.2,10.9,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
850.0,1464,12.8,10.1,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
805.0,1920,10.8,8.0,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
800.0,1972,10.6,7.8,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
700.0,3080,7.6,-7.4,275.0,25.0,24.90486745229364,-2.1788935686914472,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
695.0,3139,7.8,-7.2,276.0,26.0,25.85756927957511,-2.7177400449589775,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
591.0,4434,-0.2,-23.1,290.0,35.0,32.88924172750679,-11.970705016398414,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
515.0,5534,-7.0,-36.6,275.0,41.0,40.84398262176157,-3.5733854526539734,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
500.0,5770,-8.5,-39.5,280.0,41.0,40.37711787350053,-7.119575284344129,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
468.0,6271,-11.8,-41.9,290.0,45.0,42.286167935365874,-15.390906449655105,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
445.0,6653,-14.2,-43.7,285.0,45.0,43.466662183008076,-11.646857029613413,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
400.0,7460,-19.5,-47.5,280.0,66.0,64.99731169880573,-11.460779726017378,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
359.0,8259,-23.3,-59.3,276.0,80.0,79.56175162946187,-8.36227706141224,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
354.0,8360,-24.1,-59.8,275.0,82.0,81.68796524352314,-7.146770905307947,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
317.0,9154,-30.1,-64.0,270.0,85.0,85.0,1.5614246689128753e-14,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
300.0,9550,-33.1,-66.1,275.0,89.0,88.66132813016536,-7.756861104541552,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
250.0,10810,-42.1,-73.1,270.0,99.0,99.0,1.8186004967338195e-14,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
241.0,11057,-43.9,-73.9,271.0,100.0,99.98476951563913,-1.745240643728313,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
200.0,12280,-54.3,-80.3,275.0,103.0,102.60805390344979,-8.977041503008763,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
186.0,12734,-57.6,,275.0,107.0,106.59283269581677,-9.325664473999394,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
161.0,13638,-64.1,,275.0,96.0,95.63469101680758,-8.366951303775156,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
154.0,13910,-64.3,,275.0,93.0,92.64610692253234,-8.105484075532184,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
150.0,14070,-65.9,,275.0,91.0,90.65371752634884,-7.9311725900368675,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
127.0,15052,-73.2,,275.0,89.0,88.66132813016536,-7.756861104541552,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
118.0,15486,-76.5,,280.0,82.0,80.75423574700106,-14.239150568688258,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
105.0,16158,-75.7,,273.0,67.0,66.90817882855644,-3.506509068277244,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
100.0,16440,-75.1,,270.0,60.0,60.0,1.1021821192326178e-14,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
87.0,17252,-73.6,,260.0,39.0,38.40750236747611,6.772278929010283,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
76.3,18017,-72.1,,273.0,25.0,24.965738368864347,-1.3083989060735985,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
71.0,18437,-74.3,,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
70.0,18520,-74.7,,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
63.3,19103,-75.1,,284.0,14.0,13.584140167863952,-3.386906538395344,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
62.0,19224,-72.0,,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
61.6,19262,-71.1,,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
50.0,20510,-65.5,,270.0,12.0,12.0,2.204364238465236e-15,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
41.0,21729,-63.0,,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
38.2,22163,-62.1,,251.0,13.0,12.291741482791119,4.232386007943036,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
35.0,22713,-57.2,,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
34.2,22858,-55.9,,266.0,16.0,15.961024804157187,1.1161035799060093,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
30.0,23690,-57.7,,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
26.7,24423,-58.9,,262.0,19.0,18.815093306089835,2.6442889182412506,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
26.0,24593,-58.2,,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
20.0,26270,-50.9,,295.0,17.0,15.407232379623046,-7.184510449591893,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
18.6,26744,-48.9,,282.0,15.0,14.672214011007084,-3.118675362266391,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
16.0,27741,-46.8,,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
14.2,28531,-45.1,,252.0,13.0,12.363734711836996,4.017220926874319,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
13.0,29125,-43.9,,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
10.8,30373,-41.3,,,,,,,58362,2014-04-16 12:00:00,31.4,121.46,4.0,29.71
