pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
999.0,4,28.4,24.8,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
925.0,690,23.4,22.3,150.0,29.0,-14.499999999999998,25.114736709748723,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
850.0,1426,20.2,17.8,155.0,23.0,-9.720220020036088,20.84507910184295,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
700.0,3080,10.2,8.7,165.0,25.0,-6.470476127563026,24.148145657226706,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
680.0,3321,8.4,6.8,167.0,25.0,-5.62377635859663,24.35925161963088,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
626.0,4003,5.6,-0.4,172.0,24.0,-3.340154423041568,23.76643364979769,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
568.0,4796,2.6,0.6,177.0,23.0,-1.2037269935877075,22.9684792993552,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
558.0,4939,1.2,-6.8,178.0,23.0,-0.8026884241575263,22.985989021439202,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
550.0,5056,1.6,-0.4,179.0,22.0,-0.38395294162023563,21.99664929344061,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
500.0,5820,-2.5,-4.4,185.0,21.0,1.830270597700817,20.920088659926655,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
478.0,6177,-5.1,-6.8,184.0,20.0,1.3951294748825056,19.951281005196485,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
469.0,6326,-6.1,-16.1,184.0,19.0,1.3253730011383802,18.95371695493666,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
452.0,6615,-7.7,-18.7,183.0,18.0,0.9420472123729842,17.975331625582328,,58362,2012-08-09 12:00:00,31.4,121.46,4.0,67.14
