pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.8,22.8,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
1000.0,61,26.4,23.2,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
942.0,587,22.4,21.4,146.0,8.0,-4.473543227765975,6.632300580440333,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
925.0,746,23.8,16.8,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
920.0,794,24.4,15.4,151.0,8.0,-3.8784769619706974,6.996957657115166,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
886.0,1122,21.8,11.8,119.0,6.0,-5.247718242836375,2.908857721478022,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
858.0,1401,22.0,-2.0,93.0,4.0,-3.9945181390182953,0.20934382497177537,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
850.0,1482,21.4,-2.6,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
700.0,3122,9.8,-26.2,345.0,6.0,1.552914270615124,-5.79555495773441,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
625.0,4053,5.0,-32.0,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
557.0,4979,-2.5,-17.5,294.0,14.0,12.789636406996415,-5.694313003061197,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
541.0,5209,-5.1,-15.1,288.0,15.0,14.265847744427305,-4.635254915624208,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
539.0,5238,-5.3,-14.3,287.0,15.0,14.344571339445531,-4.385575570841051,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
538.0,5252,-5.5,-10.0,286.0,15.0,14.418925439074782,-4.134560337254991,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
537.0,5267,-4.1,-5.6,286.0,15.0,14.418925439074782,-4.134560337254991,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
534.0,5311,-3.3,-4.7,285.0,15.0,14.488887394336027,-3.8822856765378044,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
500.0,5830,-5.7,-7.2,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
400.0,7550,-16.1,-18.2,290.0,27.0,25.371700761219525,-9.234543869793063,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
374.0,8053,-19.7,-22.1,290.0,29.0,27.25108600279134,-9.918584156444402,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
300.0,9650,-31.7,-34.6,290.0,35.0,32.88924172750679,-11.970705016398414,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
250.0,10910,-42.3,-46.8,290.0,58.0,54.50217200558268,-19.837168312888803,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
228.0,11525,-47.5,-52.1,298.0,69.0,60.92338390726597,-32.393537832226436,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
220.0,11759,-48.9,-52.1,301.0,74.0,63.430380251956315,-38.11281754334401,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
209.0,12095,-50.1,-60.1,305.0,80.0,65.53216354311934,-45.886114908083684,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
200.0,12380,-52.5,-63.5,310.0,80.0,61.283555449518246,-51.42300877492314,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
172.0,13344,-58.7,-70.7,315.0,69.0,48.79036790187179,-48.79036790187177,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
150.0,14200,-61.5,,320.0,60.0,38.567256581192375,-45.96266658713867,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
134.0,14895,-64.1,,316.0,50.0,34.73291852294988,-35.96699001693254,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
111.0,16025,-72.5,,310.0,33.0,25.27946662292628,-21.211991119655796,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
105.0,16352,-71.7,,310.0,34.0,26.045511066045258,-21.854778729342335,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
100.0,16640,-72.3,,310.0,35.0,26.811555509164233,-22.497566339028875,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
70.0,18750,-70.9,,0.0,14.0,-0.0,-14.0,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
67.7,18947,-71.7,,4.0,14.0,-0.9765906324177542,-13.965896703637538,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
53.2,20404,-61.1,,37.0,15.0,-9.027225347280725,-11.979532650709393,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
50.0,20790,-59.9,,45.0,16.0,-11.313708498984761,-11.313708498984761,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
30.0,24030,-53.1,,65.0,21.0,-19.03246352776965,-8.874983496554687,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
21.9,26073,-49.7,,,,,,,58362,2009-06-17 12:00:00,31.4,121.46,4.0,33.0
