pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,20.8,18.0,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2010-06-04,31.4,121.46,4.0,30.93
1000.0,130,19.2,16.6,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2010-06-04,31.4,121.46,4.0,30.93
925.0,796,14.8,13.7,80.0,21.0,-20.680962813256368,-3.646611731005539,,58362,2010-06-04,31.4,121.46,4.0,30.93
873.0,1284,11.2,9.1,66.0,16.0,-14.616727322281614,-6.507786289212803,,58362,2010-06-04,31.4,121.46,4.0,30.93
850.0,1507,10.4,7.3,60.0,14.0,-12.12435565298214,-7.000000000000002,,58362,2010-06-04,31.4,121.46,4.0,30.93
820.0,1806,9.6,6.2,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2010-06-04,31.4,121.46,4.0,30.93
793.0,2085,9.6,-1.4,89.0,11.0,-10.998324646720304,-0.1919764708101196,,58362,2010-06-04,31.4,121.46,4.0,30.93
773.0,2296,8.0,4.5,99.0,10.0,-9.876883405951379,1.5643446504023082,,58362,2010-06-04,31.4,121.46,4.0,30.93
712.0,2970,3.4,-0.3,133.0,7.0,-5.119475911334194,4.773988520437489,,58362,2010-06-04,31.4,121.46,4.0,30.93
700.0,3108,4.0,-11.0,140.0,6.0,-3.856725658119237,4.596266658713867,,58362,2010-06-04,31.4,121.46,4.0,30.93
695.0,3166,3.8,-17.2,142.0,6.0,-3.6939688519539504,4.728064521640332,,58362,2010-06-04,31.4,121.46,4.0,30.93
610.0,4216,-0.5,-44.5,183.0,12.0,0.6280314749153227,11.983554417054886,,58362,2010-06-04,31.4,121.46,4.0,30.93
590.0,4481,-2.7,-45.7,193.0,14.0,3.14931476081411,13.641180906993293,,58362,2010-06-04,31.4,121.46,4.0,30.93
548.0,5061,-7.9,-14.9,216.0,17.0,9.992349288972042,13.753288904374106,,58362,2010-06-04,31.4,121.46,4.0,30.93
500.0,5770,-10.7,-14.3,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2010-06-04,31.4,121.46,4.0,30.93
490.0,5925,-11.1,-15.9,245.0,22.0,19.938771314806303,9.297601758295382,,58362,2010-06-04,31.4,121.46,4.0,30.93
447.0,6624,-16.7,-19.1,248.0,26.0,24.10678021873647,9.73977142881372,,58362,2010-06-04,31.4,121.46,4.0,30.93
427.0,6966,-19.3,-26.3,249.0,28.0,26.140251941921647,10.03430258726842,,58362,2010-06-04,31.4,121.46,4.0,30.93
423.0,7036,-19.9,-32.9,249.0,29.0,27.07383236841885,10.392670536813721,,58362,2010-06-04,31.4,121.46,4.0,30.93
405.0,7358,-20.9,-37.9,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2010-06-04,31.4,121.46,4.0,30.93
400.0,7450,-21.9,-39.9,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2010-06-04,31.4,121.46,4.0,30.93
347.0,8475,-31.1,-52.1,252.0,40.0,38.04226065180614,12.360679774997902,,58362,2010-06-04,31.4,121.46,4.0,30.93
300.0,9490,-37.9,-61.9,255.0,49.0,47.33036548816435,12.68213321002351,,58362,2010-06-04,31.4,121.46,4.0,30.93
261.0,10441,-44.3,-69.3,255.0,55.0,53.12592044589876,14.235047480638634,,58362,2010-06-04,31.4,121.46,4.0,30.93
250.0,10730,-45.1,-70.1,255.0,56.0,54.09184627218782,14.493866525741154,,58362,2010-06-04,31.4,121.46,4.0,30.93
200.0,12190,-51.7,-75.7,260.0,74.0,72.87577372290339,12.849965147352844,,58362,2010-06-04,31.4,121.46,4.0,30.93
165.0,13420,-56.1,-79.4,260.0,97.0,95.52635204218417,16.843873233692243,,58362,2010-06-04,31.4,121.46,4.0,30.93
150.0,14030,-58.3,-81.3,260.0,93.0,91.58712103013535,16.149280523024522,,58362,2010-06-04,31.4,121.46,4.0,30.93
144.0,14286,-59.9,-82.9,261.0,89.0,87.90426231296725,13.922667388580562,,58362,2010-06-04,31.4,121.46,4.0,30.93
135.0,14690,-58.7,-81.7,261.0,83.0,81.97813226939643,12.984060598339177,,58362,2010-06-04,31.4,121.46,4.0,30.93
125.0,15171,-60.9,,262.0,75.0,74.27010515561777,10.437982572004938,,58362,2010-06-04,31.4,121.46,4.0,30.93
121.0,15374,-59.7,,263.0,72.0,71.4633229181752,8.774592725170596,,58362,2010-06-04,31.4,121.46,4.0,30.93
105.0,16252,-64.1,,264.0,57.0,56.68774803599158,5.9581224062562415,,58362,2010-06-04,31.4,121.46,4.0,30.93
100.0,16550,-65.3,,265.0,52.0,51.80212430077077,4.5320986228782285,,58362,2010-06-04,31.4,121.46,4.0,30.93
93.5,16958,-67.1,,270.0,45.0,45.0,8.266365894244634e-15,,58362,2010-06-04,31.4,121.46,4.0,30.93
70.0,18710,-66.5,,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2010-06-04,31.4,121.46,4.0,30.93
62.7,19376,-67.1,,329.0,12.0,6.180456898920654,-10.286007608425345,,58362,2010-06-04,31.4,121.46,4.0,30.93
56.6,20005,-60.3,,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2010-06-04,31.4,121.46,4.0,30.93
50.0,20780,-59.3,,70.0,2.0,-1.8793852415718166,-0.6840402866513376,,58362,2010-06-04,31.4,121.46,4.0,30.93
30.0,24040,-52.5,,80.0,19.0,-18.711347307231954,-3.2993153756716778,,58362,2010-06-04,31.4,121.46,4.0,30.93
24.9,25245,-52.1,,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2010-06-04,31.4,121.46,4.0,30.93
20.0,26680,-46.7,,90.0,19.0,-19.0,-1.1634144591899855e-15,,58362,2010-06-04,31.4,121.46,4.0,30.93
19.9,26713,-46.5,,,,,,,58362,2010-06-04,31.4,121.46,4.0,30.93
13.2,29447,-45.5,,,,,,,58362,2010-06-04,31.4,121.46,4.0,30.93
10.0,31320,-40.5,,,,,,,58362,2010-06-04,31.4,121.46,4.0,30.93
9.2,31890,-38.5,,,,,,,58362,2010-06-04,31.4,121.46,4.0,30.93
