pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,26.4,17.4,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
1000.0,100,26.6,16.6,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
992.0,171,26.2,14.1,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
956.0,496,24.6,2.6,128.0,8.0,-6.304086028853776,4.925291802605266,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
925.0,783,23.2,0.2,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
920.0,830,23.0,-0.2,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
885.0,1165,21.2,-2.8,110.0,2.0,-1.8793852415718169,0.6840402866513374,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
853.0,1483,19.6,-5.4,40.0,4.0,-2.571150438746157,-3.064177772475912,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
850.0,1513,19.4,-5.6,40.0,4.0,-2.571150438746157,-3.064177772475912,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
848.0,1533,19.2,-4.8,40.0,4.0,-2.571150438746157,-3.064177772475912,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
780.0,2243,13.2,-0.8,25.0,5.0,-2.1130913087034973,-4.531538935183249,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
757.0,2492,11.6,-4.6,20.0,6.0,-2.0521208599540124,-5.638155724715451,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
726.0,2840,9.3,-9.9,310.0,4.0,3.0641777724759125,-2.571150438746157,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
700.0,3143,7.4,-14.6,315.0,8.0,5.6568542494923815,-5.656854249492379,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
696.0,3190,7.1,-14.7,315.0,8.0,5.6568542494923815,-5.656854249492379,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
681.0,3368,5.8,-15.2,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
668.0,3526,5.5,-17.6,240.0,8.0,6.928203230275508,4.0000000000000036,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
644.0,3824,4.8,-22.2,257.0,9.0,8.769330583067116,2.0245594890947873,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
640.0,3874,4.6,-21.5,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
577.0,4712,0.6,-9.4,240.0,11.0,9.526279441628823,5.500000000000005,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
562.0,4922,-0.3,-16.5,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
553.0,5051,-0.9,-20.9,237.0,11.0,9.225376247399666,5.991029385165296,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
538.0,5270,-2.0,-13.6,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
520.0,5540,-3.3,-4.5,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
500.0,5850,-4.9,-6.0,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
491.0,5993,-5.5,-6.8,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
426.0,7091,-12.6,-14.5,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
420.0,7201,-13.3,-15.3,247.0,32.0,29.45615531047809,12.503396111656762,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
402.0,7532,-15.7,-30.7,254.0,29.0,27.87658918221125,7.9934833186929675,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
400.0,7570,-14.7,-32.7,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
300.0,9690,-30.3,-33.9,280.0,49.0,48.255579897598196,-8.508760705679569,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
284.0,10077,-32.5,-34.2,282.0,54.0,52.8199704396255,-11.227231304159009,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
254.0,10851,-38.1,-41.3,285.0,65.0,62.785178708789445,-16.82323793166382,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
250.0,10960,-38.9,-45.9,285.0,66.0,63.75110453507852,-17.08205697676634,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
242.0,11182,-40.7,-51.2,285.0,70.0,67.61480784023479,-18.11733315717642,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
241.0,11210,-40.9,-51.9,285.0,70.0,67.61480784023479,-18.11733315717642,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
200.0,12450,-50.9,-63.9,280.0,54.0,53.17961866265924,-9.377001594014219,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
183.0,13023,-54.7,-68.7,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
182.0,13057,-54.9,,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
151.0,14228,-62.6,,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
150.0,14270,-62.9,,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
138.0,14779,-66.7,,258.0,36.0,35.213313626417,7.4848208694393525,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
112.0,16024,-72.1,,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
105.0,16404,-72.1,,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
100.0,16690,-73.1,,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
99.0,16749,-73.1,,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
83.0,17786,-73.1,,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
82.5,17822,-73.1,,293.0,9.0,8.284543681071964,-3.5165801564034616,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
78.0,18156,-71.4,,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
73.0,18550,-69.4,,215.0,2.0,1.1471528727020923,1.6383040885779836,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
70.0,18800,-68.1,,175.0,2.0,-0.1743114854953164,1.992389396183491,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
68.0,18975,-66.5,,150.0,2.0,-0.9999999999999999,1.7320508075688774,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
65.7,19183,-64.5,,138.0,4.0,-2.6765224254354334,2.9725793019095765,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
60.0,19741,-63.6,,105.0,8.0,-7.7274066103125465,2.070552360820167,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
50.0,20860,-61.7,,105.0,17.0,-16.42073904691416,4.399923766742854,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
47.4,21191,-61.5,,103.0,20.0,-19.487401295704704,4.499021086877301,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
39.0,22417,-57.7,,95.0,27.0,-26.89725684847713,2.3532050541867724,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
34.2,23243,-55.1,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
30.0,24080,-54.5,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
25.2,25197,-54.1,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
20.0,26690,-50.5,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
18.6,27164,-49.5,,83.0,34.0,-33.74656915580495,-4.143557675775015,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
13.7,29178,-46.7,,74.0,32.0,-30.760374270026205,-8.820395386143973,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
12.0,30060,-45.9,,70.0,31.0,-29.130471244363157,-10.602624443095733,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
10.1,31207,-44.9,,,,,,,58362,2016-09-09 12:00:00,31.4,121.46,4.0,23.92
