pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,19.8,19.3,0.0,0.0,-0.0,-0.0,,58362,2018-05-27,31.4,121.46,4.0,50.72
1000.0,95,19.2,18.6,0.0,0.0,-0.0,-0.0,,58362,2018-05-27,31.4,121.46,4.0,50.72
989.0,190,18.8,18.2,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2018-05-27,31.4,121.46,4.0,50.72
947.0,562,17.2,16.4,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2018-05-27,31.4,121.46,4.0,50.72
925.0,764,16.4,15.5,140.0,2.0,-1.285575219373079,1.5320888862379558,,58362,2018-05-27,31.4,121.46,4.0,50.72
908.0,922,16.0,15.1,195.0,0.0,0.0,0.0,,58362,2018-05-27,31.4,121.46,4.0,50.72
868.0,1306,15.1,14.2,290.0,6.0,5.63815572471545,-2.052120859954014,,58362,2018-05-27,31.4,121.46,4.0,50.72
850.0,1484,14.6,13.8,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2018-05-27,31.4,121.46,4.0,50.72
831.0,1674,13.8,12.7,290.0,10.0,9.396926207859083,-3.4202014332566897,,58362,2018-05-27,31.4,121.46,4.0,50.72
796.0,2034,12.3,10.4,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2018-05-27,31.4,121.46,4.0,50.72
761.0,2411,10.7,8.2,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2018-05-27,31.4,121.46,4.0,50.72
728.0,2783,9.2,5.9,260.0,23.0,22.650578319280786,3.9939080863393976,,58362,2018-05-27,31.4,121.46,4.0,50.72
700.0,3112,7.8,3.9,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2018-05-27,31.4,121.46,4.0,50.72
696.0,3159,7.8,4.1,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2018-05-27,31.4,121.46,4.0,50.72
675.0,3412,7.8,5.4,275.0,19.0,18.927699263743165,-1.6559591122055,,58362,2018-05-27,31.4,121.46,4.0,50.72
635.0,3905,5.1,2.8,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2018-05-27,31.4,121.46,4.0,50.72
550.0,5062,-1.2,-3.5,285.0,23.0,22.216294004648574,-5.952838037357967,,58362,2018-05-27,31.4,121.46,4.0,50.72
524.0,5453,-3.3,-5.6,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2018-05-27,31.4,121.46,4.0,50.72
501.0,5814,-5.3,-7.5,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2018-05-27,31.4,121.46,4.0,50.72
500.0,5830,-5.3,-7.6,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2018-05-27,31.4,121.46,4.0,50.72
485.0,6069,-5.9,-10.9,280.0,30.0,29.544232590366242,-5.209445330007899,,58362,2018-05-27,31.4,121.46,4.0,50.72
481.0,6134,-6.9,-18.9,280.0,30.0,29.544232590366242,-5.209445330007899,,58362,2018-05-27,31.4,121.46,4.0,50.72
473.0,6264,-7.7,-20.6,280.0,31.0,30.52904034337845,-5.383093507674829,,58362,2018-05-27,31.4,121.46,4.0,50.72
