pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,28.4,25.6,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
1000.0,11,28.6,25.5,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
945.0,516,27.8,21.8,299.0,17.0,14.868535021369725,-8.241763544187734,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
925.0,706,26.2,21.4,300.0,21.0,18.186533479473212,-10.500000000000002,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
871.0,1233,21.9,18.6,305.0,25.0,20.478801107224793,-14.339410908776152,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
850.0,1447,20.2,17.5,300.0,25.0,21.650635094610966,-12.500000000000004,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
846.0,1488,20.0,17.2,300.0,25.0,21.650635094610966,-12.500000000000004,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
793.0,2046,17.8,11.8,294.0,25.0,22.838636441065027,-10.168416076894994,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
728.0,2774,12.8,12.3,287.0,25.0,23.907618899075885,-7.309292618068418,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
715.0,2926,12.3,11.6,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
700.0,3105,11.8,10.8,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
537.0,5288,1.4,-2.1,294.0,26.0,23.75218189870763,-10.575152719970793,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
500.0,5860,-2.7,-5.3,295.0,27.0,24.470310249989545,-11.41069306699889,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
467.0,6395,-6.1,-8.6,300.0,35.0,30.31088913245535,-17.500000000000004,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
428.0,7079,-10.5,-12.7,294.0,32.0,29.233454644563235,-13.015572578425592,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
409.0,7429,-11.5,-14.5,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
408.0,7448,-11.6,-15.4,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
400.0,7600,-12.1,-23.1,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2018-09-03 12:00:00,31.4,121.46,4.0,68.1
