pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,24.4,18.4,0.0,6.0,-0.0,-6.0,,58362,2019-09-16,31.4,121.46,4.0,34.03
1000.0,113,23.6,15.6,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2019-09-16,31.4,121.46,4.0,34.03
959.0,475,20.3,14.9,10.0,19.0,-3.2993153756716764,-18.711347307231954,,58362,2019-09-16,31.4,121.46,4.0,34.03
925.0,788,17.4,14.3,15.0,19.0,-4.917561856947894,-18.352590699492296,,58362,2019-09-16,31.4,121.46,4.0,34.03
888.0,1136,15.0,10.9,8.0,18.0,-2.505115817281178,-17.824825237348268,,58362,2019-09-16,31.4,121.46,4.0,34.03
886.0,1155,15.0,9.0,7.0,18.0,-2.1936481812926547,-17.865830729543795,,58362,2019-09-16,31.4,121.46,4.0,34.03
883.0,1184,15.8,-5.2,7.0,18.0,-2.1936481812926547,-17.865830729543795,,58362,2019-09-16,31.4,121.46,4.0,34.03
878.0,1232,16.4,-12.6,6.0,18.0,-1.8815123388177626,-17.901394116628918,,58362,2019-09-16,31.4,121.46,4.0,34.03
850.0,1507,17.0,-13.0,0.0,17.0,-0.0,-17.0,,58362,2019-09-16,31.4,121.46,4.0,34.03
834.0,1669,18.2,-16.8,354.0,19.0,1.986040802085415,-18.895916011997194,,58362,2019-09-16,31.4,121.46,4.0,34.03
825.0,1762,18.2,-16.8,350.0,19.0,3.2993153756716773,-18.711347307231954,,58362,2019-09-16,31.4,121.46,4.0,34.03
818.0,1835,18.2,-16.8,352.0,18.0,2.505115817281186,-17.824825237348264,,58362,2019-09-16,31.4,121.46,4.0,34.03
812.0,1898,17.8,3.8,354.0,17.0,1.776983875550108,-16.906872221260645,,58362,2019-09-16,31.4,121.46,4.0,34.03
796.0,2068,16.2,10.2,358.0,13.0,0.4536934571325107,-12.992080751248245,,58362,2019-09-16,31.4,121.46,4.0,34.03
790.0,2132,15.9,10.0,0.0,12.0,-0.0,-12.0,,58362,2019-09-16,31.4,121.46,4.0,34.03
720.0,2917,11.8,7.0,318.0,7.0,4.683914244512007,-5.20201377834176,,58362,2019-09-16,31.4,121.46,4.0,34.03
700.0,3153,10.6,4.6,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2019-09-16,31.4,121.46,4.0,34.03
693.0,3236,10.1,4.2,300.0,6.0,5.196152422706632,-3.000000000000001,,58362,2019-09-16,31.4,121.46,4.0,34.03
664.0,3591,7.9,2.7,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2019-09-16,31.4,121.46,4.0,34.03
647.0,3806,6.6,1.8,280.0,9.0,8.863269777109874,-1.5628335990023698,,58362,2019-09-16,31.4,121.46,4.0,34.03
624.0,4103,6.2,-10.8,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2019-09-16,31.4,121.46,4.0,34.03
582.0,4665,3.4,-15.5,280.0,12.0,11.817693036146498,-2.0837781320031596,,58362,2019-09-16,31.4,121.46,4.0,34.03
534.0,5359,-0.1,-21.3,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2019-09-16,31.4,121.46,4.0,34.03
500.0,5890,-2.7,-25.7,300.0,17.0,14.722431864335457,-8.500000000000002,,58362,2019-09-16,31.4,121.46,4.0,34.03
444.0,6816,-7.3,-31.9,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2019-09-16,31.4,121.46,4.0,34.03
401.0,7611,-11.3,-37.3,265.0,23.0,22.912478056110146,2.00458208319614,,58362,2019-09-16,31.4,121.46,4.0,34.03
400.0,7630,-11.5,-37.5,265.0,23.0,22.912478056110146,2.00458208319614,,58362,2019-09-16,31.4,121.46,4.0,34.03
360.0,8416,-18.3,-41.9,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2019-09-16,31.4,121.46,4.0,34.03
321.0,9272,-25.7,-46.7,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2019-09-16,31.4,121.46,4.0,34.03
310.0,9523,-27.1,-48.1,260.0,14.0,13.787308542170912,2.4310744873370247,,58362,2019-09-16,31.4,121.46,4.0,34.03
300.0,9760,-28.5,-49.5,265.0,12.0,11.954336377100947,1.045868912971899,,58362,2019-09-16,31.4,121.46,4.0,34.03
280.0,10247,-30.9,-51.3,285.0,6.0,5.79555495773441,-1.5529142706151218,,58362,2019-09-16,31.4,121.46,4.0,34.03
267.0,10583,-32.5,-52.5,302.0,7.0,5.936336673094982,-3.7094348496324328,,58362,2019-09-16,31.4,121.46,4.0,34.03
251.0,11012,-36.8,-55.9,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2019-09-16,31.4,121.46,4.0,34.03
250.0,11040,-37.1,-56.1,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2019-09-16,31.4,121.46,4.0,34.03
237.0,11403,-40.5,-58.6,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2019-09-16,31.4,121.46,4.0,34.03
221.0,11879,-44.9,-61.9,284.0,7.0,6.792070083931976,-1.693453269197672,,58362,2019-09-16,31.4,121.46,4.0,34.03
212.0,12154,-46.8,-63.8,260.0,6.0,5.908846518073248,1.041889066001582,,58362,2019-09-16,31.4,121.46,4.0,34.03
200.0,12540,-49.5,-66.5,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2019-09-16,31.4,121.46,4.0,34.03
168.0,13654,-57.6,,300.0,8.0,6.928203230275509,-4.000000000000001,,58362,2019-09-16,31.4,121.46,4.0,34.03
156.0,14127,-61.1,,300.0,13.0,11.258330249197702,-6.500000000000002,,58362,2019-09-16,31.4,121.46,4.0,34.03
150.0,14370,-62.5,,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2019-09-16,31.4,121.46,4.0,34.03
149.0,14410,-62.7,,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2019-09-16,31.4,121.46,4.0,34.03
132.0,15139,-66.3,,305.0,10.0,8.191520442889917,-5.7357643635104605,,58362,2019-09-16,31.4,121.46,4.0,34.03
105.0,16515,-73.1,,251.0,5.0,4.727592877996584,1.6278407722857833,,58362,2019-09-16,31.4,121.46,4.0,34.03
100.0,16800,-74.5,,240.0,4.0,3.464101615137754,2.0000000000000018,,58362,2019-09-16,31.4,121.46,4.0,34.03
94.0,17161,-73.9,,220.0,2.0,1.2855752193730785,1.532088886237956,,58362,2019-09-16,31.4,121.46,4.0,34.03
89.6,17441,-73.5,,193.0,1.0,0.22495105434386498,0.9743700647852352,,58362,2019-09-16,31.4,121.46,4.0,34.03
81.0,18025,-76.5,,135.0,0.0,-0.0,0.0,,58362,2019-09-16,31.4,121.46,4.0,34.03
78.4,18214,-77.5,,120.0,2.0,-1.7320508075688774,0.9999999999999996,,58362,2019-09-16,31.4,121.46,4.0,34.03
76.0,18394,-76.4,,105.0,4.0,-3.8637033051562732,1.0352761804100834,,58362,2019-09-16,31.4,121.46,4.0,34.03
71.0,18788,-74.0,,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2019-09-16,31.4,121.46,4.0,34.03
70.0,18870,-73.5,,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2019-09-16,31.4,121.46,4.0,34.03
61.0,19688,-69.0,,125.0,12.0,-9.8298245314679,6.882917236212554,,58362,2019-09-16,31.4,121.46,4.0,34.03
54.8,20325,-65.5,,87.0,12.0,-11.983554417054886,-0.6280314749153276,,58362,2019-09-16,31.4,121.46,4.0,34.03
53.0,20527,-65.7,,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2019-09-16,31.4,121.46,4.0,34.03
50.0,20880,-66.1,,70.0,16.0,-15.035081932574533,-5.472322293210701,,58362,2019-09-16,31.4,121.46,4.0,34.03
42.0,21948,-62.1,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2019-09-16,31.4,121.46,4.0,34.03
40.0,22252,-61.5,,95.0,25.0,-24.90486745229364,2.1788935686914557,,58362,2019-09-16,31.4,121.46,4.0,34.03
32.2,23603,-59.1,,99.0,31.0,-30.61833855844927,4.849468416247155,,58362,2019-09-16,31.4,121.46,4.0,34.03
30.0,24050,-56.1,,100.0,33.0,-32.498655849402866,5.7303898630087,,58362,2019-09-16,31.4,121.46,4.0,34.03
23.5,25625,-49.3,,94.0,33.0,-32.9196136585742,2.3019636335561358,,58362,2019-09-16,31.4,121.46,4.0,34.03
20.0,26680,-49.7,,90.0,33.0,-33.0,-2.0206672185931327e-15,,58362,2019-09-16,31.4,121.46,4.0,34.03
18.1,27332,-50.3,,87.0,36.0,-35.950663251164656,-1.8840944247459828,,58362,2019-09-16,31.4,121.46,4.0,34.03
14.0,29030,-47.0,,80.0,45.0,-44.31634888554936,-7.814167995011869,,58362,2019-09-16,31.4,121.46,4.0,34.03
11.4,30388,-44.3,,,,,,,58362,2019-09-16,31.4,121.46,4.0,34.03
