pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,27.0,14.0,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2019-06-17,31.4,121.46,4.0,35.63
1000.0,101,26.6,10.6,180.0,12.0,-1.4695761589768238e-15,12.0,,58362,2019-06-17,31.4,121.46,4.0,35.63
984.0,243,25.6,9.6,183.0,15.0,0.7850393436441535,14.979443021318607,,58362,2019-06-17,31.4,121.46,4.0,35.63
973.0,342,27.0,8.0,185.0,17.0,1.481647626710185,16.935309867559674,,58362,2019-06-17,31.4,121.46,4.0,35.63
950.0,551,25.4,5.9,190.0,21.0,3.6466117310055397,20.680962813256368,,58362,2019-06-17,31.4,121.46,4.0,35.63
925.0,785,23.6,3.6,185.0,23.0,2.0045820831961327,22.912478056110146,,58362,2019-06-17,31.4,121.46,4.0,35.63
912.0,907,22.5,3.0,180.0,23.0,-2.8166876380389124e-15,23.0,,58362,2019-06-17,31.4,121.46,4.0,35.63
850.0,1514,17.2,0.2,175.0,19.0,-1.6559591122055057,18.927699263743165,,58362,2019-06-17,31.4,121.46,4.0,35.63
838.0,1635,16.5,-2.1,175.0,19.0,-1.6559591122055057,18.927699263743165,,58362,2019-06-17,31.4,121.46,4.0,35.63
827.0,1747,15.8,-4.2,171.0,19.0,-2.9722548357643888,18.766078471307615,,58362,2019-06-17,31.4,121.46,4.0,35.63
750.0,2566,8.2,6.9,141.0,16.0,-10.069126256797398,12.434335383311534,,58362,2019-06-17,31.4,121.46,4.0,35.63
700.0,3133,4.4,-0.6,120.0,14.0,-12.124355652982143,6.9999999999999964,,58362,2019-06-17,31.4,121.46,4.0,35.63
676.0,3417,3.7,-2.4,105.0,16.0,-15.454813220625093,4.141104721640334,,58362,2019-06-17,31.4,121.46,4.0,35.63
654.0,3686,3.0,-4.0,105.0,14.0,-13.522961568046956,3.623466631435292,,58362,2019-06-17,31.4,121.46,4.0,35.63
648.0,3760,2.5,-1.5,105.0,14.0,-13.522961568046956,3.623466631435292,,58362,2019-06-17,31.4,121.46,4.0,35.63
646.0,3785,2.4,-0.7,114.0,14.0,-12.789636406996411,5.694313003061204,,58362,2019-06-17,31.4,121.46,4.0,35.63
632.0,3964,4.8,3.5,181.0,16.0,0.2792385029965382,15.99756312250226,,58362,2019-06-17,31.4,121.46,4.0,35.63
622.0,4093,4.3,3.0,230.0,17.0,13.022755533022625,10.927389364671171,,58362,2019-06-17,31.4,121.46,4.0,35.63
566.0,4856,1.1,-0.3,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2019-06-17,31.4,121.46,4.0,35.63
532.0,5357,-0.9,-2.4,268.0,24.0,23.985379848458297,0.8375879208600183,,58362,2019-06-17,31.4,121.46,4.0,35.63
