pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,23.4,19.3,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2017-06-02,31.4,121.46,4.0,33.87
1000.0,54,23.2,18.9,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2017-06-02,31.4,121.46,4.0,33.87
945.0,543,18.3,17.0,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2017-06-02,31.4,121.46,4.0,33.87
933.0,654,17.2,16.6,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2017-06-02,31.4,121.46,4.0,33.87
925.0,728,19.6,14.7,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2017-06-02,31.4,121.46,4.0,33.87
918.0,794,19.8,13.8,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2017-06-02,31.4,121.46,4.0,33.87
911.0,859,19.5,14.0,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2017-06-02,31.4,121.46,4.0,33.87
850.0,1455,16.8,15.4,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2017-06-02,31.4,121.46,4.0,33.87
845.0,1505,16.4,14.9,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2017-06-02,31.4,121.46,4.0,33.87
842.0,1536,16.2,14.6,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2017-06-02,31.4,121.46,4.0,33.87
787.0,2108,11.8,8.4,77.0,7.0,-6.820590453496647,-1.5746573804070545,,58362,2017-06-02,31.4,121.46,4.0,33.87
775.0,2236,11.0,2.9,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2017-06-02,31.4,121.46,4.0,33.87
770.0,2290,10.6,0.6,73.0,7.0,-6.694133291741248,-2.0466019330591574,,58362,2017-06-02,31.4,121.46,4.0,33.87
754.0,2465,11.2,-14.8,51.0,10.0,-7.771459614569709,-6.2932039104983755,,58362,2017-06-02,31.4,121.46,4.0,33.87
743.0,2587,10.9,-15.9,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2017-06-02,31.4,121.46,4.0,33.87
700.0,3083,9.6,-20.4,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2017-06-02,31.4,121.46,4.0,33.87
670.0,3444,7.6,-22.4,32.0,12.0,-6.359031170798459,-10.176577153877112,,58362,2017-06-02,31.4,121.46,4.0,33.87
598.0,4364,1.5,-24.4,25.0,14.0,-5.9166556643697925,-12.688309018513099,,58362,2017-06-02,31.4,121.46,4.0,33.87
571.0,4737,-1.0,-25.2,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2017-06-02,31.4,121.46,4.0,33.87
568.0,4780,-1.3,-25.3,305.0,10.0,8.191520442889917,-5.7357643635104605,,58362,2017-06-02,31.4,121.46,4.0,33.87
522.0,5442,-6.6,-18.7,230.0,12.0,9.192533317427735,7.713451316238474,,58362,2017-06-02,31.4,121.46,4.0,33.87
500.0,5780,-9.3,-15.3,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2017-06-02,31.4,121.46,4.0,33.87
494.0,5873,-10.1,-15.1,236.0,6.0,4.974225435330251,3.3551574208244794,,58362,2017-06-02,31.4,121.46,4.0,33.87
475.0,6174,-12.4,-20.5,240.0,2.0,1.732050807568877,1.0000000000000009,,58362,2017-06-02,31.4,121.46,4.0,33.87
458.0,6453,-14.5,-25.5,249.0,11.0,10.269384691469218,3.942047444998308,,58362,2017-06-02,31.4,121.46,4.0,33.87
439.0,6775,-14.1,-29.1,260.0,21.0,20.680962813256368,3.646611731005537,,58362,2017-06-02,31.4,121.46,4.0,33.87
431.0,6915,-14.7,-23.7,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2017-06-02,31.4,121.46,4.0,33.87
421.0,7093,-15.5,-16.8,267.0,30.0,29.958886042637214,1.5700786872883292,,58362,2017-06-02,31.4,121.46,4.0,33.87
409.0,7312,-15.5,-30.5,269.0,35.0,34.99466933047369,0.6108342253049224,,58362,2017-06-02,31.4,121.46,4.0,33.87
