pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,19.4,18.1,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
1000.0,84,19.2,17.9,50.0,6.0,-4.596266658713868,-3.8567256581192364,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
989.0,179,18.5,17.5,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
965.0,390,17.0,16.5,61.0,8.0,-6.996957657115166,-3.878476961970697,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
952.0,506,17.4,16.9,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
925.0,753,18.2,17.6,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
923.0,772,18.2,17.6,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
850.0,1477,15.8,15.2,65.0,2.0,-1.8126155740732999,-0.8452365234813989,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
845.0,1527,15.6,15.0,65.0,2.0,-1.8126155740732999,-0.8452365234813989,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
812.0,1865,14.3,13.5,105.0,4.0,-3.8637033051562732,1.0352761804100834,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
798.0,2013,13.8,12.9,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
781.0,2194,12.9,7.0,15.0,4.0,-1.035276180410083,-3.8637033051562732,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
764.0,2379,12.0,1.0,336.0,7.0,2.847156501530601,-6.394818203498207,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
753.0,2501,12.6,-10.4,310.0,9.0,6.894399988070803,-5.785088487178854,,58362,2018-05-26 12:00:00,31.4,121.46,4.0,38.7
