pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,26.4,10.4,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
1000.0,110,26.6,8.6,145.0,8.0,-4.5886114908083675,6.553216354311935,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
992.0,180,26.2,8.1,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
925.0,791,22.8,3.8,135.0,17.0,-12.020815280171309,12.020815280171307,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
917.0,866,22.4,3.2,130.0,19.0,-14.554844419260583,12.212964584044247,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
881.0,1211,20.5,0.3,120.0,19.0,-16.454482671904337,9.499999999999996,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
850.0,1520,18.8,-2.2,115.0,17.0,-15.40723237962305,7.184510449591889,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
761.0,2458,13.0,-10.0,111.0,16.0,-14.937286823955228,5.733887192724804,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
748.0,2601,11.9,-10.1,110.0,16.0,-15.035081932574535,5.472322293210699,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
700.0,3152,7.6,-10.4,120.0,17.0,-14.722431864335459,8.499999999999996,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
655.0,3687,2.9,-13.0,135.0,21.0,-14.849242404917499,14.849242404917497,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
626.0,4052,-0.2,-14.8,130.0,23.0,-17.619022191736494,14.784115022790406,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
599.0,4407,-3.4,-16.5,130.0,21.0,-16.086933305498537,13.498539803417327,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
596.0,4447,-3.7,-16.7,128.0,20.0,-15.76021507213444,12.313229506513165,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
571.0,4782,-5.8,-21.4,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
546.0,5132,-8.1,-26.3,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
539.0,5233,-8.7,-27.7,78.0,13.0,-12.715918809539472,-2.702851980630873,,58362,2017-05-28 12:00:00,31.4,121.46,4.0,18.29
