pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,11.6,4.6,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
1000.0,129,10.2,4.2,35.0,17.0,-9.750799417967784,-13.92558475291286,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
993.0,187,9.6,4.2,30.0,19.0,-9.499999999999998,-16.454482671904337,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
965.0,424,7.2,4.3,36.0,22.0,-12.931275550434409,-17.798373876248846,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
937.0,665,5.8,-2.2,42.0,24.0,-16.059134552612598,-17.835475811457464,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
930.0,727,6.4,-13.6,44.0,25.0,-17.36645926147493,-17.98349500846628,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
925.0,771,7.8,-12.2,45.0,25.0,-17.67766952966369,-17.67766952966369,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
922.0,798,7.8,-12.2,47.0,25.0,-18.283842540479263,-17.049959001562463,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
916.0,851,7.3,-1.5,50.0,25.0,-19.151111077974452,-16.069690242163485,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
913.0,879,7.0,3.9,50.0,24.0,-18.385066634855473,-15.426902632476946,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
899.0,1006,7.2,5.6,48.0,20.0,-14.862896509547884,-13.382612127177165,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
878.0,1201,9.6,8.1,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
877.0,1211,9.9,8.4,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
866.0,1317,13.6,11.7,33.0,10.0,-5.446390350150271,-8.386705679454241,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
850.0,1474,12.6,10.6,15.0,6.0,-1.5529142706151244,-5.79555495773441,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
841.0,1563,12.2,10.1,0.0,2.0,-0.0,-2.0,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
829.0,1684,11.6,9.5,348.0,3.0,0.6237350724532796,-2.9344428022014166,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
818.0,1796,11.6,0.6,337.0,3.0,1.1721933854678217,-2.7615145603573206,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
806.0,1918,10.6,1.1,325.0,4.0,2.294305745404186,-3.2766081771559663,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
772.0,2276,7.8,2.4,10.0,6.0,-1.041889066001582,-5.908846518073248,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
753.0,2482,6.2,3.2,21.0,5.0,-1.7918397477265013,-4.667902132486009,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
739.0,2636,6.2,-8.0,30.0,4.0,-1.9999999999999998,-3.464101615137755,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
738.0,2647,6.2,-8.8,26.0,4.0,-1.7534845871563096,-3.595176185196668,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
707.0,2997,3.9,-13.5,245.0,4.0,3.6252311481466006,1.6904730469627967,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
700.0,3078,3.4,-14.6,260.0,4.0,3.939231012048832,0.6945927106677213,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
689.0,3206,3.2,-28.8,288.0,4.0,3.8042260651806146,-1.236067977499789,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
675.0,3371,2.2,-27.0,325.0,4.0,2.294305745404186,-3.2766081771559663,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
644.0,3749,-0.0,-22.8,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
622.0,4028,-1.7,-19.7,351.0,4.0,0.6257378601609244,-3.9507533623805506,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
614.0,4131,-1.7,-28.7,0.0,4.0,-0.0,-4.0,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
600.0,4315,-1.7,-44.7,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
560.0,4854,-5.3,-47.2,20.0,6.0,-2.0521208599540124,-5.638155724715451,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
535.0,5211,-7.7,-48.9,295.0,12.0,10.875693444439797,-5.071419140888395,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
500.0,5740,-11.3,-51.3,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
439.0,6722,-19.1,-57.1,295.0,29.0,26.282925824062843,-12.255929590480289,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
404.0,7337,-21.1,-58.1,286.0,45.0,43.25677631722434,-12.403681011764972,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
400.0,7410,-21.5,-58.5,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
368.0,8017,-27.1,-47.1,273.0,54.0,53.925994876746984,-2.826141637118973,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
360.0,8175,-27.1,-31.9,270.0,56.0,56.0,1.0287033112837767e-14,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
342.0,8542,-30.1,-32.8,263.0,59.0,58.560222946838,7.190291260903683,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
321.0,8986,-33.6,-36.1,255.0,62.0,59.88740122992223,16.04678079635628,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
300.0,9460,-37.3,-39.6,255.0,66.0,63.75110453507851,17.08205697676636,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
253.0,10619,-45.7,-50.5,260.0,70.0,68.93654271085457,12.155372436685123,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
250.0,10700,-46.3,-51.3,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
229.0,11276,-50.3,-54.6,264.0,86.0,85.52888300167152,8.989447841018189,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
200.0,12150,-53.3,-61.3,270.0,107.0,107.0,1.9655581126315017e-14,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
190.0,12481,-53.1,-63.1,270.0,112.0,112.0,2.0574066225675533e-14,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
184.0,12684,-54.1,,270.0,115.0,115.0,2.112515728529184e-14,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
150.0,13980,-60.3,,275.0,93.0,92.64610692253234,-8.105484075532184,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
148.0,14064,-60.9,,275.0,92.0,91.64991222444058,-8.018328332784526,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
138.0,14500,-60.1,,278.0,84.0,83.18251777429191,-11.690540480645499,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
123.0,15211,-64.5,,282.0,70.0,68.47033205136638,-14.55381835724316,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
113.0,15727,-65.4,,285.0,60.0,57.95554957734411,-15.529142706151218,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
105.0,16175,-66.1,,285.0,57.0,55.0577720984769,-14.752685570843656,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
100.0,16470,-67.3,,285.0,54.0,52.1599946196097,-13.976228435536097,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
82.2,17643,-69.1,,289.0,43.0,40.65729875077063,-13.999430641657721,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
77.0,18029,-71.4,,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
73.7,18288,-72.9,,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
70.0,18590,-71.5,,300.0,35.0,30.31088913245535,-17.500000000000004,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
50.0,20600,-67.7,,335.0,10.0,4.226182617406992,-9.0630778703665,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
49.0,20722,-67.5,,335.0,8.0,3.3809460939255938,-7.2504622962932,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
47.9,20859,-67.3,,328.0,7.0,3.709434849632435,-5.936336673094981,,58362,2013-04-18 12:00:00,31.4,121.46,4.0,19.31
