pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1027.0,4,8.2,-0.8,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
1000.0,227,6.0,-4.0,25.0,12.0,-5.071419140888393,-10.875693444439799,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
928.0,832,0.2,-5.8,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
927.0,841,0.2,-6.8,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
926.0,849,0.2,-15.8,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
925.0,858,0.2,-16.8,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
919.0,910,0.2,-42.8,20.0,18.0,-6.156362579862037,-16.914467174146353,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
855.0,1485,-2.9,-45.9,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
850.0,1531,-2.9,-45.9,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
824.0,1777,-1.9,-44.9,358.0,24.0,0.8375879208600198,-23.985379848458297,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
777.0,2250,5.8,-40.2,326.0,29.0,16.21659420065165,-24.042089604096212,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
759.0,2442,6.2,-19.8,314.0,30.0,21.58019401015953,-20.839751113769918,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
745.0,2594,6.0,1.7,304.0,32.0,26.529202321761332,-17.894172911063905,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
700.0,3103,3.4,2.1,270.0,37.0,37.0,6.79678973526781e-15,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
684.0,3291,3.4,2.0,270.0,38.0,38.0,6.980486755139913e-15,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
568.0,4777,-5.9,-7.3,267.0,43.0,42.94106999444667,2.250446118446605,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
553.0,4986,-7.3,-17.3,267.0,44.0,43.93969952920125,2.3027820746895493,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
521.0,5451,-7.5,-23.5,266.0,45.0,44.89038226169209,3.139041318485651,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
500.0,5770,-9.9,-26.9,265.0,47.0,46.82115081031204,4.096319909139938,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
421.0,7071,-19.9,-46.9,269.0,56.0,55.99147092875791,0.9773347604878759,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
401.0,7432,-20.7,-46.7,270.0,58.0,58.0,1.0654427152581972e-14,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
400.0,7450,-20.9,-46.9,270.0,58.0,58.0,1.0654427152581972e-14,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
307.0,9332,-37.7,-54.7,270.0,62.0,62.0,1.1389215232070385e-14,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
300.0,9490,-38.5,-49.5,270.0,62.0,62.0,1.1389215232070385e-14,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
280.0,9961,-41.7,-45.1,266.0,66.0,65.8392273171484,4.603927267112288,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
250.0,10720,-48.1,-51.3,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
200.0,12150,-59.9,-62.8,260.0,101.0,99.46558305423301,17.538465944359963,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
175.0,12971,-65.7,,260.0,117.0,115.22250710242834,20.316836787030848,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
164.0,13370,-68.5,,265.0,115.0,114.56239028055074,10.022910415980698,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
150.0,13910,-66.1,,275.0,107.0,106.59283269581677,-9.325664473999394,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
118.0,15370,-63.3,,272.0,83.0,82.94943864258495,-2.8966582263076064,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
105.0,16083,-64.7,,271.0,71.0,70.98918635610379,-1.2391208570471022,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
100.0,16380,-64.7,,270.0,66.0,66.0,1.2124003311558795e-14,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
94.2,16744,-65.9,,268.0,62.0,61.96223127518394,2.1637687955550473,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
89.9,17030,-62.7,,267.0,60.0,59.91777208527443,3.1401573745766584,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
70.0,18560,-65.9,,260.0,45.0,44.31634888554936,7.814167995011865,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
62.1,19286,-67.3,,255.0,38.0,36.70518139898459,9.835123713895785,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
50.0,20630,-56.3,,245.0,25.0,22.657694675916254,10.56545654351748,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
49.2,20732,-55.5,,243.0,25.0,22.275163104709193,11.349762493488672,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
30.0,23900,-52.3,,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
23.2,25561,-52.9,,88.0,13.0,-12.992080751248245,-0.453693457132514,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
20.3,26432,-47.9,,40.0,15.0,-9.641814145298088,-11.49066664678467,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
20.0,26530,-47.9,,35.0,16.0,-9.177222981616737,-13.106432708623869,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
11.4,30263,-44.7,,,,,,,58362,2010-04-13 12:00:00,31.4,121.46,4.0,15.57
