pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,17.8,14.7,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2016-04-20,31.4,121.46,4.0,36.02
1000.0,135,17.0,15.3,180.0,16.0,-1.959434878635765e-15,16.0,,58362,2016-04-20,31.4,121.46,4.0,36.02
955.0,527,14.2,13.7,198.0,27.0,8.343458848123577,25.67852593996915,,58362,2016-04-20,31.4,121.46,4.0,36.02
938.0,679,16.0,12.2,205.0,31.0,13.101166113961678,28.095541398136152,,58362,2016-04-20,31.4,121.46,4.0,36.02
925.0,798,15.4,11.0,210.0,35.0,17.500000000000004,30.31088913245535,,58362,2016-04-20,31.4,121.46,4.0,36.02
922.0,826,15.3,10.7,210.0,35.0,17.500000000000004,30.31088913245535,,58362,2016-04-20,31.4,121.46,4.0,36.02
903.0,1002,14.4,8.4,213.0,31.0,16.88381008546584,25.998787606308145,,58362,2016-04-20,31.4,121.46,4.0,36.02
885.0,1173,14.8,7.8,215.0,27.0,15.486563781478246,22.11710519580278,,58362,2016-04-20,31.4,121.46,4.0,36.02
866.0,1357,15.2,7.2,206.0,21.0,9.205794082570627,18.874674972282506,,58362,2016-04-20,31.4,121.46,4.0,36.02
857.0,1446,17.4,4.4,201.0,18.0,6.450623091815408,16.804447676949632,,58362,2016-04-20,31.4,121.46,4.0,36.02
855.0,1466,17.3,4.1,200.0,17.0,5.814342436536367,15.974774553360444,,58362,2016-04-20,31.4,121.46,4.0,36.02
850.0,1516,17.2,3.2,205.0,21.0,8.874983496554684,19.03246352776965,,58362,2016-04-20,31.4,121.46,4.0,36.02
796.0,2072,13.1,-0.0,210.0,33.0,16.500000000000004,28.578838324886473,,58362,2016-04-20,31.4,121.46,4.0,36.02
787.0,2168,12.4,-0.6,209.0,34.0,16.483527088375457,29.737070042739457,,58362,2016-04-20,31.4,121.46,4.0,36.02
700.0,3136,3.6,-3.4,200.0,49.0,16.758987022957765,46.04493841850951,,58362,2016-04-20,31.4,121.46,4.0,36.02
675.0,3430,0.6,-3.2,195.0,51.0,13.19977130022856,49.262217140742486,,58362,2016-04-20,31.4,121.46,4.0,36.02
670.0,3490,0.0,-3.2,196.0,50.0,13.78186779084995,48.063084796915945,,58362,2016-04-20,31.4,121.46,4.0,36.02
657.0,3648,-0.5,-2.7,200.0,49.0,16.758987022957765,46.04493841850951,,58362,2016-04-20,31.4,121.46,4.0,36.02
