pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,22.0,18.8,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
1000.0,62,21.8,18.7,40.0,6.0,-3.8567256581192355,-4.596266658713868,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
925.0,736,17.8,16.3,290.0,6.0,5.63815572471545,-2.052120859954014,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
904.0,932,16.2,15.3,279.0,8.0,7.901506724761102,-1.2514757203218454,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
895.0,1018,18.6,15.7,274.0,9.0,8.978076452338419,-0.627808263697127,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
850.0,1461,17.8,11.8,250.0,14.0,13.155696691002717,4.78828200655936,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
777.0,2225,13.4,9.2,252.0,17.0,16.16796077701761,5.2532889043741084,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
730.0,2752,15.0,-20.0,254.0,20.0,19.22523391876638,5.512747116339978,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
700.0,3105,12.8,-13.2,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
646.0,3773,7.4,-16.6,260.0,22.0,21.665770566268577,3.820259908672467,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
500.0,5840,-3.7,-34.7,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
472.0,6291,-5.9,-32.9,276.0,23.0,22.874003593470288,-2.4041546551560184,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
400.0,7560,-14.7,-40.7,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
354.0,8476,-21.3,-48.3,276.0,32.0,31.82470065178475,-3.3449108245648955,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
300.0,9680,-30.1,-43.1,270.0,45.0,45.0,8.266365894244634e-15,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
265.0,10550,-36.5,-52.5,277.0,43.0,42.67948452057684,-5.240381766421351,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
250.0,10950,-40.1,-55.1,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
200.0,12430,-52.1,-65.1,305.0,64.0,52.425730834495475,-36.70889192646695,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
188.0,12829,-55.5,-68.5,305.0,66.0,54.06403492307346,-37.85604479916904,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
163.0,13714,-63.6,,305.0,70.0,57.34064310022943,-40.15035054457322,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
150.0,14230,-68.3,,310.0,68.0,52.091022132090515,-43.70955745868467,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
130.0,15075,-74.7,,300.0,52.0,45.033320996790806,-26.000000000000007,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
114.0,15846,-70.9,,303.0,44.0,36.90150498959867,-23.96411754066117,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
105.0,16332,-71.5,,304.0,38.0,31.503427757091583,-21.249330331888387,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
100.0,16620,-71.5,,305.0,35.0,28.670321550114714,-20.07517527228661,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
78.5,18046,-71.9,,332.0,20.0,9.389431255717817,-17.65895185717854,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
71.5,18602,-67.3,,343.0,15.0,4.385575570841057,-14.34457133944553,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
70.0,18730,-67.7,,345.0,14.0,3.6234666314352895,-13.522961568046956,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
63.0,19362,-69.5,,13.0,12.0,-2.69941265212638,-11.692440777422823,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
50.0,20770,-60.9,,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
47.7,21063,-59.7,,73.0,11.0,-10.51935231559339,-3.2160887519501045,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
33.8,23225,-57.3,,56.0,19.0,-15.751713878545793,-10.624665165944188,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
30.0,23980,-56.3,,50.0,21.0,-16.086933305498537,-13.498539803417327,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
24.0,25411,-51.7,,,,,,,58362,2011-06-16 12:00:00,31.4,121.46,4.0,33.86
