pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,25.4,21.3,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
1000.0,98,24.6,21.7,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
992.0,168,24.0,21.3,55.0,12.0,-9.829824531467901,-6.882917236212553,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
951.0,537,20.8,19.3,52.0,12.0,-9.456129043280665,-7.3879377039079,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
941.0,629,21.4,13.4,51.0,12.0,-9.32575153748365,-7.55184469259805,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
925.0,778,21.0,15.0,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
919.0,834,20.9,14.2,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
871.0,1297,19.6,7.6,29.0,4.0,-1.9392384809853482,-3.498478828557583,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
850.0,1507,17.6,13.8,20.0,0.0,-0.0,-0.0,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
846.0,1547,17.3,14.0,15.0,0.0,-0.0,-0.0,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
842.0,1588,17.0,14.2,9.0,0.0,-0.0,-0.0,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
812.0,1895,15.5,13.1,320.0,2.0,1.2855752193730792,-1.5320888862379556,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
780.0,2235,13.8,11.8,320.0,2.0,1.2855752193730792,-1.5320888862379556,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
729.0,2807,11.0,9.7,275.0,11.0,10.9581416790092,-0.9587131702242367,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
718.0,2933,10.5,8.3,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
700.0,3145,9.6,6.0,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
661.0,3619,7.5,2.7,255.0,17.0,16.42073904691416,4.399923766742851,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
633.0,3976,5.9,0.1,255.0,16.0,15.454813220625093,4.14110472164033,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
625.0,4082,5.4,-0.6,257.0,16.0,15.589921036563762,3.599216869501844,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
599.0,4428,3.0,0.7,264.0,16.0,15.912350325892374,1.6724554122824538,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
543.0,5221,-0.3,-9.3,281.0,16.0,15.706034935162622,-3.0529439260247218,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
538.0,5295,0.2,-24.8,283.0,16.0,15.589921036563764,-3.5992168695018387,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
531.0,5400,0.3,-29.3,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
526.0,5476,0.4,-32.6,284.0,15.0,14.55443589413995,-3.6288284339950114,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
500.0,5880,-2.9,-34.9,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
482.0,6166,-4.4,-34.1,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
459.0,6547,-6.3,-33.1,305.0,14.0,11.468128620045885,-8.030070108914645,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
437.0,6929,-8.3,-32.1,315.0,19.0,13.435028842544407,-13.4350288425444,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
424.0,7165,-9.5,-31.5,303.0,19.0,15.934740790963062,-10.348141665285507,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
416.0,7310,-10.7,-33.1,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
400.0,7610,-13.3,-36.3,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
387.0,7856,-15.4,-37.9,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
350.0,8604,-21.6,-42.6,340.0,17.0,5.814342436536366,-15.974774553360444,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
333.0,8975,-24.8,-45.0,345.0,21.0,5.435199947152935,-20.284442352070435,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
328.0,9088,-25.7,-45.7,341.0,22.0,7.162499398057447,-20.801408663184972,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
300.0,9730,-30.1,-49.1,320.0,27.0,17.35526546153657,-20.6831999642124,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
253.0,10909,-41.5,-58.5,292.0,25.0,23.179596364169686,-9.365164835397799,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
250.0,10990,-41.9,-58.9,290.0,25.0,23.492315519647708,-8.550503583141724,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
240.0,11267,-41.9,-58.9,284.0,25.0,24.257393156899916,-6.048047389991686,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
200.0,12480,-51.3,-67.3,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
189.0,12844,-54.5,-70.5,251.0,26.0,24.583482965582238,8.464772015886073,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
186.0,12944,-55.1,,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
175.0,13325,-57.3,,260.0,29.0,28.559424837354033,5.0357971523409795,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
153.0,14166,-62.2,,260.0,25.0,24.6201938253052,4.341204441673258,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
150.0,14290,-62.9,,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
132.0,15069,-67.7,,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
129.0,15209,-68.5,,290.0,15.0,14.095389311788624,-5.1303021498850345,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
111.0,16101,-71.4,,290.0,12.0,11.2763114494309,-4.104241719908028,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
102.0,16604,-73.1,,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
100.0,16720,-72.7,,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
87.0,17538,-73.0,,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
80.7,17979,-73.1,,359.0,9.0,0.15707165793555206,-8.998629256407522,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
76.0,18336,-69.2,,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
73.3,18552,-66.9,,24.0,9.0,-3.660629787682202,-8.221909118783408,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
70.0,18830,-67.1,,35.0,10.0,-5.7357643635104605,-8.191520442889917,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
57.0,20075,-66.5,,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
53.0,20515,-66.3,,64.0,14.0,-12.583116648188339,-6.1371960550470845,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
50.0,20870,-65.1,,60.0,14.0,-12.12435565298214,-7.000000000000002,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
46.0,21388,-63.6,,60.0,16.0,-13.856406460551018,-8.000000000000002,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
34.1,23247,-58.1,,78.0,24.0,-23.475542417611333,-4.989880579626227,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
30.0,24060,-55.5,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
22.0,26066,-49.9,,89.0,26.0,-25.996040074066173,-0.45376256736937354,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
20.0,26690,-49.9,,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
18.0,27381,-49.0,,100.0,21.0,-20.680962813256368,3.646611731005536,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
17.0,27756,-48.5,,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
16.5,27952,-48.3,,85.0,15.0,-14.942920471376183,-1.307336141214872,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
16.0,28153,-48.5,,75.0,14.0,-13.522961568046956,-3.6234666314352904,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
14.0,29029,-49.3,,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
12.4,29824,-50.1,,64.0,25.0,-22.469851157479177,-10.959278669726936,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
12.0,30040,-49.2,,65.0,27.0,-24.47031024998955,-11.410693066998885,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
10.8,30734,-46.3,,,,,,,58362,2014-09-06 12:00:00,31.4,121.46,4.0,48.34
